Time,Flux
0.0,1.2288595871343524
1.0,1.26060475537387
2.0,1.2794391153761488
3.0,1.273900550933765
4.0,1.3042767412290905
5.0,1.2945131270853887
6.0,1.328437816379333
7.0,1.2612719627567164
8.0,1.2270498928339268
9.0,1.175412248232134
10.0,1.147328199903228
11.0,1.1064418110620944
12.0,1.077970198772327
13.0,1.0174204199635812
14.0,1.0012989593130555
15.0,1.0115633253840708
16.0,1.0255199799226893
17.0,1.0435485585647006
18.0,1.045546571226502
19.0,1.0237320010449988
20.0,1.0364688488456841
21.0,1.0590328181914799
22.0,1.0629275965584997
23.0,1.0538514329636026
24.0,1.0741413399335904
25.0,1.0769604168562827
26.0,1.099437432933731
27.0,1.095541245815559
28.0,1.0894816679688433
29.0,1.0922034883763398
30.0,1.0960404993282205
31.0,1.1135372099793737
32.0,1.1202366316028283
33.0,1.095285172779087
34.0,1.1349132123256385
35.0,1.1555828895679991
36.0,1.1673875567454186
37.0,1.1924882372667662
38.0,1.150517571441931
39.0,1.1644385820744902
40.0,1.1780727538588671
41.0,1.195372570277594
42.0,1.1976033726305486
43.0,1.2008554976265609
44.0,1.2298371574235767
45.0,1.217176996138319
46.0,1.2146520156467133
47.0,1.2581059495713272
48.0,1.2422756605971745
49.0,1.261292997477475
50.0,1.2367957066234323
51.0,1.2627669944988864
52.0,1.2409514528374221
53.0,1.2725355922054506
54.0,1.2974670252287284
55.0,1.265523090170459
56.0,1.2908712785863596
57.0,1.2682829238795121
58.0,1.2255379264283057
59.0,1.155951840078435
60.0,1.114084101480432
61.0,1.0750729430459502
62.0,1.073372645314983
63.0,0.9761776161118169
64.0,1.0056279560706924
65.0,1.0186100543518664
66.0,1.0064970820580996
67.0,1.0377171173035797
68.0,1.0043305914798277
69.0,1.019595745222327
70.0,1.027699711866208
71.0,1.0502749865841066
72.0,1.0781863176905113
73.0,1.0857703709718036
74.0,1.0634416488989957
75.0,1.079110091209725
76.0,1.0721754802707346
77.0,1.0810966756232374
78.0,1.098533037745126
79.0,1.1205258283807082
80.0,1.1356800466367083
81.0,1.1113438637672364
82.0,1.1541422320694792
83.0,1.1133617805901224
84.0,1.1353659259589122
85.0,1.1360839330787744
86.0,1.1561924439746951
87.0,1.1876527001928867
88.0,1.1760170373282166
89.0,1.1663520648681243
90.0,1.195696234088103
91.0,1.1642223380040528
92.0,1.2099089539921009
93.0,1.2040954429085788
94.0,1.2337049619271812
95.0,1.2098923219845135
96.0,1.24099021112164
97.0,1.249807260003585
98.0,1.2431534876735395
99.0,1.2579184507726007
100.0,1.278935943593907
101.0,1.2680680379023088
102.0,1.2523795053677802
103.0,1.2806422083783717
104.0,1.3075319945971373
105.0,1.3255066466366843
106.0,1.301501775778461
107.0,1.245296426316254
108.0,1.2173398774479762
109.0,1.1589460668099234
110.0,1.1192236191166494
111.0,1.094870752808203
112.0,1.026326560858155
113.0,1.0118304034842063
114.0,1.0127338275446238
115.0,1.0072012847783234
116.0,1.0210110259809726
117.0,1.0390435206860729
118.0,1.0369168600102299
119.0,1.048642994804107
