Time,Flux
0.0,1.2900246407951075
1.0,1.2785855444105083
2.0,1.2981793992630708
3.0,1.2901698223333575
4.0,1.3009900636907028
5.0,1.280126925731901
6.0,1.213584806876274
7.0,1.1841383041637352
8.0,1.1105279426674095
9.0,1.0747530797218259
10.0,1.0223122740141908
11.0,0.9898257929378885
12.0,1.0108678050638253
13.0,1.031201056888073
14.0,1.0068076919444062
15.0,1.0554769733194564
16.0,1.040519778530792
17.0,1.0284057259119643
18.0,1.066903532419735
19.0,1.039378349043097
20.0,1.0660174735800616
21.0,1.0654409031791778
22.0,1.062639126682063
23.0,1.0929441134767854
24.0,1.1029333661688523
25.0,1.0874008752387894
26.0,1.1124358918554034
27.0,1.1141941885970512
28.0,1.1356449377081013
29.0,1.1151409486912545
30.0,1.151762743943068
31.0,1.1747066192505315
32.0,1.1391752511910682
33.0,1.1533282294028395
34.0,1.1605423768752954
35.0,1.1920021670194938
36.0,1.1734882056674463
37.0,1.1757568638577898
38.0,1.183849681296779
39.0,1.1829598733139146
40.0,1.2051344897589846
41.0,1.2328048835632355
42.0,1.2082760046718715
43.0,1.2441591873990752
44.0,1.2589518977332599
45.0,1.2511070695382023
46.0,1.284805395451837
47.0,1.259873972595021
48.0,1.2489152013485874
49.0,1.268267481389057
50.0,1.2807801140850559
51.0,1.3117824829259501
52.0,1.2963808610234504
53.0,1.3167142021602511
54.0,1.2678333394032923
55.0,1.2336769996562489
56.0,1.1704410264787144
57.0,1.11346996250423
58.0,1.0819733959703366
59.0,1.031047607980945
60.0,0.9978309665209789
61.0,1.035997572834674
62.0,1.0144362437969345
63.0,1.026923527786765
64.0,1.0439327606841453
65.0,1.0398516412672518
66.0,1.0697362947360585
67.0,1.046758989227187
68.0,1.0559420024617687
69.0,1.0512248167664606
70.0,1.0897054293517807
71.0,1.0938740204626196
72.0,1.0708751106662142
73.0,1.08712110231676
74.0,1.1288209975837884
75.0,1.142133932011627
76.0,1.1310448377329325
77.0,1.1384148988679499
78.0,1.1236350168257132
79.0,1.1210550043423104
80.0,1.1451051004747914
81.0,1.1603046059555844
82.0,1.1364438511085393
83.0,1.1507635367737936
84.0,1.1837794105704882
85.0,1.202672332407099
86.0,1.1817213359177328
87.0,1.1839523987275917
88.0,1.214125765069228
89.0,1.206460644927832
90.0,1.225193486011843
91.0,1.2020580890387553
92.0,1.232160382962071
93.0,1.229513555090287
94.0,1.2666496479456302
95.0,1.2180962494526943
96.0,1.256901980400834
97.0,1.2862936358856984
98.0,1.2920703118951122
99.0,1.247678811080283
100.0,1.3151568459361387
101.0,1.3084835011485352
102.0,1.3210897741146312
103.0,1.291003898973588
104.0,1.2617303619055098
105.0,1.1702886395142726
106.0,1.1652820116089606
107.0,1.086124533346758
108.0,1.0544987666183288
109.0,0.9790240880289885
110.0,1.0348925974260057
111.0,0.9982663214024899
112.0,1.012717958116116
113.0,1.035591301702455
114.0,1.0207052204997902
115.0,1.0710689000897817
116.0,1.063040438797466
117.0,1.0608965161982522
118.0,1.0880337110375122
119.0,1.0541300914111928
