Time,Flux
0.0,1.003177981039334
1.0,1.0373913540573299
2.0,1.0228653557445735
3.0,1.0451271807132247
4.0,1.0212352195711982
5.0,1.038969314184087
6.0,1.052764142101643
7.0,1.0900245995099471
8.0,1.0686709218443837
9.0,1.1176269086017985
10.0,1.0925604729032234
11.0,1.1183186429739345
12.0,1.1426102761511303
13.0,1.1566674404047577
14.0,1.1416300409190994
15.0,1.1317311455506889
16.0,1.166465832559373
17.0,1.1772094335625718
18.0,1.13971182867688
19.0,1.1932129485038194
20.0,1.1784591196962966
21.0,1.1954809471906092
22.0,1.197055131031119
23.0,1.2306847154644112
24.0,1.2286404873102625
25.0,1.2258328529719844
26.0,1.2373249497312884
27.0,1.2652806912782737
28.0,1.2572792845523273
29.0,1.253563235157454
30.0,1.2758638287176676
31.0,1.287444494802981
32.0,1.285823165185788
33.0,1.3055625553564278
34.0,1.3177119131588824
35.0,1.2876680269965857
36.0,1.320427817298655
37.0,1.3119533320250927
38.0,1.3437459562320029
39.0,1.3496658469009997
40.0,1.3671452050488533
41.0,1.3664617302639843
42.0,1.3422487144711854
43.0,1.3106423747636127
44.0,1.2650539298755732
45.0,1.1932704770026639
46.0,1.176097344688543
47.0,1.0961255732787847
48.0,1.0301228788174677
49.0,0.983917977013679
50.0,1.0093135590731457
51.0,1.0110740022080087
52.0,1.024884340245358
53.0,1.0313205034129855
54.0,1.0514908384746005
55.0,1.046823310839615
56.0,1.0270303668191465
57.0,1.062718591589163
58.0,1.0985387844375112
59.0,1.0791707659473055
60.0,1.091555426242806
61.0,1.093713230547122
62.0,1.144539824840793
63.0,1.1065738594557573
64.0,1.135407742602861
65.0,1.1370221318745812
66.0,1.1418342243441457
67.0,1.1599075373447347
68.0,1.1668323812134693
69.0,1.1713144131003426
70.0,1.166139252355784
71.0,1.2071863802405234
72.0,1.194973449802405
73.0,1.2376951604698454
74.0,1.196537771628383
75.0,1.2059279356691963
76.0,1.2422331935257385
77.0,1.2416187071412588
78.0,1.257177899661954
79.0,1.2598548165992436
80.0,1.2617670221897024
81.0,1.2819083411833656
82.0,1.274997776412976
83.0,1.2754335248355866
84.0,1.2824956969719459
85.0,1.3018649672700928
86.0,1.3127819595128563
87.0,1.3118945982502386
88.0,1.3361626003306064
89.0,1.3537344332582124
90.0,1.3215811964510007
91.0,1.3919662600074851
92.0,1.3721214649326252
93.0,1.346346695729102
94.0,1.3028532034887506
95.0,1.2517381059949184
96.0,1.2008928477211018
97.0,1.1510978076861718
98.0,1.0989951650209073
99.0,1.041966766827476
100.0,1.0242690013435851
101.0,1.015521445260316
102.0,1.0415891568083473
103.0,1.0376870106269
104.0,1.0737344262366904
105.0,1.0538903635582755
106.0,1.0751521960344104
107.0,1.0374995188838558
108.0,1.0936694336290294
109.0,1.0904583263541032
110.0,1.0828704249604946
111.0,1.0755713302947032
112.0,1.1210364092311635
113.0,1.11371958093758
114.0,1.1269009918892998
115.0,1.1586268753930464
116.0,1.1558644472134623
117.0,1.1395333250826414
118.0,1.1503797559070672
119.0,1.1386686856966046
