Time,Flux
0.0,1.038289522966718
1.0,1.0505860083079719
2.0,1.0455295276326464
3.0,1.0374477583948583
4.0,1.0293127329690255
5.0,1.0643683200623804
6.0,1.0815445058868765
7.0,1.0986347793760836
8.0,1.0778033272365641
9.0,1.0816795640139862
10.0,1.0911250537868615
11.0,1.110185123268303
12.0,1.1099849400594943
13.0,1.0981541299074804
14.0,1.1185879534501004
15.0,1.1253420836818182
16.0,1.144326101167852
17.0,1.134955418028564
18.0,1.1489740187826551
19.0,1.1966354705786313
20.0,1.158301385844259
21.0,1.1508460297465355
22.0,1.143019906017846
23.0,1.1775834166199899
24.0,1.1757349635162955
25.0,1.171536461925294
26.0,1.207777621320637
27.0,1.1797422695598117
28.0,1.2049794720803229
29.0,1.2073010209342145
30.0,1.2386120854175764
31.0,1.223064969755872
32.0,1.2495858950686929
33.0,1.2280996802361979
34.0,1.2212215930160777
35.0,1.2701717308989955
36.0,1.2113058101586527
37.0,1.1503754109117756
38.0,1.1329278917822823
39.0,1.0835847027591108
40.0,1.0506241120296054
41.0,1.0236203396364796
42.0,0.9847805442201035
43.0,0.9626542372580531
44.0,0.9923566127807788
45.0,1.0290801129835405
46.0,1.006412513626165
47.0,1.0501348927067642
48.0,1.0687232026422695
49.0,1.0180879640163825
50.0,1.0570898287614579
51.0,1.0542227195154172
52.0,1.0582161473846285
53.0,1.0729627312203631
54.0,1.064149696559314
55.0,1.08281476559471
56.0,1.0645036430473491
57.0,1.0889828636064738
58.0,1.086031627894029
59.0,1.0886966313100506
60.0,1.0870995480081365
61.0,1.1048651093843254
62.0,1.1226536646440521
63.0,1.113310210976543
64.0,1.1057220499330802
65.0,1.1322362799039365
66.0,1.1434451374586505
67.0,1.116697704456175
68.0,1.1328132243899025
69.0,1.1487188932549168
70.0,1.1543984385627388
71.0,1.174012631768245
72.0,1.1992232263360145
73.0,1.1446945079569364
74.0,1.2169907547943537
75.0,1.186027205883065
76.0,1.1962641489471169
77.0,1.1981823381244343
78.0,1.2338746034654957
79.0,1.2115501968339302
80.0,1.2477832995803393
81.0,1.2312103696417032
82.0,1.2194174092209522
83.0,1.2471384764161184
84.0,1.2290440924419568
85.0,1.2355114708678538
86.0,1.1577965186271229
87.0,1.1273664502235223
88.0,1.0929397647497732
89.0,1.0626125303804994
90.0,0.9950120258280521
91.0,0.9937133971693775
92.0,1.0193071936399385
93.0,1.017673045761379
94.0,1.0150750995396636
95.0,1.035041364978468
96.0,1.0392598130622497
97.0,1.0307417608733682
98.0,1.0304705282153814
99.0,1.027883603760586
100.0,1.0465253314586418
101.0,1.071658892616653
102.0,1.072495812716712
103.0,1.0838685596954611
104.0,1.071083702762921
105.0,1.058217458662597
106.0,1.0912739951973884
107.0,1.0824792014288762
108.0,1.109299886131748
109.0,1.0828825787080647
110.0,1.1283382614157331
111.0,1.1278764327525337
112.0,1.0708733572779345
113.0,1.1131573315876768
114.0,1.1401931038615847
115.0,1.1259043822411663
116.0,1.1381772613621304
117.0,1.160918795608875
118.0,1.1632210240894776
119.0,1.1695347425280478
