Time,Flux
0.0,1.1972776270521481
1.0,1.1952420542954902
2.0,1.2306292694687155
3.0,1.2165165937102371
4.0,1.2325902183280146
5.0,1.2442119644857266
6.0,1.254395390891323
7.0,1.2915906781714086
8.0,1.239566820600855
9.0,1.2523633722388745
10.0,1.2826213500859818
11.0,1.2842493395892225
12.0,1.2979227841057017
13.0,1.2879797759372453
14.0,1.2847030844249425
15.0,1.3120774732704215
16.0,1.2473694156687696
17.0,1.2290132374763725
18.0,1.1652610301320006
19.0,1.1115963907280382
20.0,1.0620860837448545
21.0,1.040984103433829
22.0,0.998530786595754
23.0,0.9891572037341898
24.0,1.0080046738558912
25.0,1.0046885567417798
26.0,1.030916595650301
27.0,1.0412618389933852
28.0,1.0571599523530786
29.0,1.03652774329866
30.0,1.0605921397191118
31.0,1.0622148432930718
32.0,1.0623052260458816
33.0,1.0838768565754722
34.0,1.0893070006328895
35.0,1.0922900670163105
36.0,1.0808138896576402
37.0,1.1104840135882514
38.0,1.1160627648690729
39.0,1.1491894205155817
40.0,1.1235300700835986
41.0,1.1206502672840193
42.0,1.1580959239161572
43.0,1.157272549978496
44.0,1.1604341937403329
45.0,1.186054059522007
46.0,1.1913274047227036
47.0,1.2212189910690443
48.0,1.2283995230053122
49.0,1.1842684024191137
50.0,1.2281947329029212
51.0,1.2091033558482922
52.0,1.207880879285751
53.0,1.223767111053565
54.0,1.2245908159474015
55.0,1.2392468056906814
56.0,1.273614232846012
57.0,1.2518932717130578
58.0,1.2839247650220542
59.0,1.2738167118551689
60.0,1.285899453461559
61.0,1.2991794097718758
62.0,1.3049832180150036
63.0,1.3149052064450328
64.0,1.2916463102813125
65.0,1.2527962148991492
66.0,1.2048515325753864
67.0,1.1987644468513454
68.0,1.1192410664971062
69.0,1.098714525152689
70.0,1.0532220492855884
71.0,1.0189714388172073
72.0,1.0045766217456917
73.0,1.015939564231574
74.0,1.034904135208
75.0,1.0243199078423275
76.0,1.0302894243396277
77.0,1.0287109535652017
78.0,1.0538944275907351
79.0,1.0520045098757433
80.0,1.0878221050977606
81.0,1.087813426570497
82.0,1.1133076308172543
83.0,1.0996579768484387
84.0,1.1044845863183588
85.0,1.0908453162318197
86.0,1.1130756389192602
87.0,1.1207558798595214
88.0,1.1281708331443827
89.0,1.123134180466476
90.0,1.131730863472436
91.0,1.1682073529189876
92.0,1.1590388768888982
93.0,1.1814676381198763
94.0,1.1935001849317197
95.0,1.178933605579898
96.0,1.178625110465229
97.0,1.1807829499321287
98.0,1.2033531687320937
99.0,1.1804196206145914
100.0,1.2299410180703099
101.0,1.2205980479152254
102.0,1.2231971086605182
103.0,1.2366840880150853
104.0,1.225110078379596
105.0,1.247134628326814
106.0,1.26621436048182
107.0,1.2488219935452092
108.0,1.290823634086883
109.0,1.264114297419554
110.0,1.2863857788175337
111.0,1.272396882847301
112.0,1.3156492307175964
113.0,1.3038008975562578
114.0,1.2916733769806132
115.0,1.217899651876373
116.0,1.153093529753803
117.0,1.1178421713147824
118.0,1.0874656177567643
119.0,1.0218900333550789
