Time,Flux
0.0,1.0454686212571318
1.0,1.04724517780952
2.0,1.0444417829320392
3.0,1.0685985866075631
4.0,1.0838587396388843
5.0,1.0817079092748043
6.0,1.0676682583561725
7.0,1.0786065829333626
8.0,1.1067422451135915
9.0,1.1304294056754782
10.0,1.0874686372692701
11.0,1.1004112943373319
12.0,1.1447665921156103
13.0,1.138159829010862
14.0,1.1261755163950773
15.0,1.1425578839878334
16.0,1.154883607344456
17.0,1.1596584099015659
18.0,1.1804671465470322
19.0,1.1656484241044784
20.0,1.150174401873465
21.0,1.1837911653646516
22.0,1.1762009293940519
23.0,1.184274732777659
24.0,1.194135334616082
25.0,1.197607634567184
26.0,1.1901597880146382
27.0,1.2022750430672178
28.0,1.239863196907163
29.0,1.212230171878091
30.0,1.2450973004638837
31.0,1.2456375410946334
32.0,1.2413655839299358
33.0,1.263519060225838
34.0,1.2425257286960678
35.0,1.2152033261247108
36.0,1.1741519061881454
37.0,1.1408649043959327
38.0,1.1162536761941235
39.0,1.0410527318138376
40.0,1.0307669187297988
41.0,0.9962490276072239
42.0,0.9838016936057568
43.0,1.024696734546778
44.0,1.0376196317383999
45.0,1.0390882683643141
46.0,1.0372028945727243
47.0,1.0347717254563573
48.0,1.0384322431953164
49.0,1.0491077904165942
50.0,1.0589328821214277
51.0,1.0542714577346441
52.0,1.0773264032124945
53.0,1.1055749514101816
54.0,1.0669912636542938
55.0,1.09969720746979
56.0,1.0844703225962036
57.0,1.0914613374757016
58.0,1.1211999275628293
59.0,1.1060872452452637
60.0,1.1115185793146136
61.0,1.0950861880256655
62.0,1.1176504178501177
63.0,1.1379499952353525
64.0,1.1437015594887479
65.0,1.1491763559926766
66.0,1.1675710607999639
67.0,1.1735887158627523
68.0,1.171293014615613
69.0,1.1647412509721053
70.0,1.148288841995251
71.0,1.2098898640983955
72.0,1.2011225719572358
73.0,1.190950959926564
74.0,1.2027078509232214
75.0,1.1822030751475736
76.0,1.1708613558285441
77.0,1.22834713104138
78.0,1.2225033326352632
79.0,1.2055784481332812
80.0,1.2207168342386916
81.0,1.2455978754135701
82.0,1.2200402245836361
83.0,1.2468436869900696
84.0,1.254908429189661
85.0,1.2362732462859982
86.0,1.160461990826253
87.0,1.1490720761767468
88.0,1.1120533957589178
89.0,1.0880334425510252
90.0,1.0153258424642133
91.0,1.0061477989850922
92.0,1.0373029672337928
93.0,1.0115960154357753
94.0,1.0297023781137813
95.0,1.0638234451134005
96.0,1.0181716875765439
97.0,1.0499848599318888
98.0,1.057925392935907
99.0,1.0545851815991927
100.0,1.0580423343257523
101.0,1.073325717691641
102.0,1.0547949657813276
103.0,1.055857978920577
104.0,1.094454382686399
105.0,1.072726355121255
106.0,1.1132498949235101
107.0,1.0949146576305588
108.0,1.104356712430475
109.0,1.0841511748179378
110.0,1.123847690769123
111.0,1.1212008273622194
112.0,1.140552776351399
113.0,1.1082052659982775
114.0,1.1526259030579593
115.0,1.1045963008511925
116.0,1.1296373282605636
117.0,1.1626100639215313
118.0,1.1483428624873917
119.0,1.1995383959019477
