Time,Flux
0.0,1.1782940195584568
1.0,1.1654615354619755
2.0,1.1957972078542627
3.0,1.195016552771763
4.0,1.1886935318761536
5.0,1.1924753493934173
6.0,1.2087219799082347
7.0,1.2112356842134748
8.0,1.2160509500090824
9.0,1.2240203577992457
10.0,1.2392458731643448
11.0,1.2551872490426246
12.0,1.2719781178757872
13.0,1.2827416823715676
14.0,1.2592474185895626
15.0,1.2753101063557335
16.0,1.2790065481852007
17.0,1.313786327633764
18.0,1.278278463078717
19.0,1.3294017485084955
20.0,1.332451425934008
21.0,1.3519893593871612
22.0,1.3274704146000966
23.0,1.2476435596783548
24.0,1.2390454443042158
25.0,1.1742531496571833
26.0,1.1284455639912534
27.0,1.0546043165256733
28.0,1.0246887175205974
29.0,0.994481776837923
30.0,1.0018849986921288
31.0,1.0310593766990426
32.0,1.0183513417064423
33.0,1.060981354969938
34.0,1.0521006344371513
35.0,1.0598656086923632
36.0,1.0575589030873804
37.0,1.0725619848852448
38.0,1.084620877721152
39.0,1.0787121942619906
40.0,1.0825736024525812
41.0,1.110247526394981
42.0,1.1257752622910133
43.0,1.0972660123945348
44.0,1.121527366877958
45.0,1.1217654035649924
46.0,1.1546643629423807
47.0,1.1652106227492325
48.0,1.141837822944875
49.0,1.1421069621209563
50.0,1.1858798500638683
51.0,1.1737494858255466
52.0,1.1707319841820807
53.0,1.1864391544228807
54.0,1.1910187866283006
55.0,1.1879369541487745
56.0,1.2182151445073244
57.0,1.2310538809597604
58.0,1.2073755351427138
59.0,1.2166393895771503
60.0,1.2378631673372438
61.0,1.2581138877847837
62.0,1.2487076713626282
63.0,1.285761232070836
64.0,1.2651783248628927
65.0,1.3030939971946582
66.0,1.2894632148112188
67.0,1.297940268250163
68.0,1.3060809633168786
69.0,1.2899059491039637
70.0,1.3258848308965259
71.0,1.3095056111564856
72.0,1.2736476353844954
73.0,1.235556356637991
74.0,1.1633974257206199
75.0,1.1287213510249468
76.0,1.075079003089702
77.0,1.0442026686780066
78.0,1.0059039805263952
79.0,1.0185668569869843
80.0,1.0365434789412917
81.0,1.002630033599688
82.0,1.0239323424410225
83.0,1.0448031248660343
84.0,1.0502800232455647
85.0,1.0666811933698035
86.0,1.0720695439284584
87.0,1.1025724490160433
88.0,1.0796428679501944
89.0,1.0920155582609885
90.0,1.0879006442160053
91.0,1.1219130951097833
92.0,1.1299171782234518
93.0,1.1309639693039262
94.0,1.1355946874670138
95.0,1.1572698621334194
96.0,1.138245567776703
97.0,1.1385619632211847
98.0,1.160366314913319
99.0,1.1642054174596534
100.0,1.1736058106058809
101.0,1.1781803962311885
102.0,1.1937714905179595
103.0,1.2026491731901559
104.0,1.2220527606461868
105.0,1.2462682207424143
106.0,1.2637398895734355
107.0,1.2301982041840747
108.0,1.2468284968522703
109.0,1.2414003982088209
110.0,1.2756670677352002
111.0,1.2510174521871837
112.0,1.2365452610018446
113.0,1.2964372679666576
114.0,1.255235990750617
115.0,1.2866323670701953
116.0,1.3088077319769982
117.0,1.2900678342801521
118.0,1.3414649615987575
119.0,1.319114173724598
