Time,Flux
0.0,1.2560364867143643
1.0,1.2677763228369485
2.0,1.2355318620135725
3.0,1.2572467973465722
4.0,1.2898079159018652
5.0,1.2671216670790122
6.0,1.2601984233864791
7.0,1.317776666286829
8.0,1.3124688285942252
9.0,1.28992159234016
10.0,1.2634037422595723
11.0,1.2074589876194393
12.0,1.1864441331635351
13.0,1.1448343266995442
14.0,1.0973259220868443
15.0,1.040134407901912
16.0,1.0119625504730434
17.0,1.0292830779594875
18.0,1.0189568176031942
19.0,1.0487970974678003
20.0,1.021145772694112
21.0,1.0560438018036733
22.0,1.020765616472596
23.0,1.0361211750599946
24.0,1.0583318963461605
25.0,1.0369126866990293
26.0,1.0727634303312337
27.0,1.0945758720839196
28.0,1.0976669185740204
29.0,1.0799011806399386
30.0,1.0904696551628634
31.0,1.0927029593623783
32.0,1.1152805596307538
33.0,1.1399674025162487
34.0,1.1223702219578167
35.0,1.1197246430266599
36.0,1.1375001504996036
37.0,1.1470528409257617
38.0,1.1530400939736383
39.0,1.174516456552121
40.0,1.1665742615396368
41.0,1.1864759380990222
42.0,1.1930415057862496
43.0,1.1889474648702794
44.0,1.1927087597856385
45.0,1.2103795761370086
46.0,1.2172027878566365
47.0,1.2042868805174471
48.0,1.214801025227047
49.0,1.2476746591567207
50.0,1.2480771254695715
51.0,1.2519155095894108
52.0,1.2710729715107232
53.0,1.2745097046819014
54.0,1.2945961067825678
55.0,1.298498578389053
56.0,1.2628939723532504
57.0,1.2868939006169673
58.0,1.2938855750098377
59.0,1.2947323555256347
60.0,1.2524284002853936
61.0,1.2050847831624096
62.0,1.1843076479822958
63.0,1.0960553323366753
64.0,1.076078625951122
65.0,1.0091527557407525
66.0,1.0132239990215082
67.0,1.0021253574697164
68.0,1.0132198333050868
69.0,1.001166011812216
70.0,1.016414980894713
71.0,1.0540966089133743
72.0,1.0209352617788612
73.0,1.0499325245245963
74.0,1.0552318025818053
75.0,1.0640453756589825
76.0,1.0767751832771288
77.0,1.0849409519358033
78.0,1.0917401766792694
79.0,1.118994248705849
80.0,1.1117393411310947
81.0,1.1181679889692722
82.0,1.1278121363297557
83.0,1.1034736854190248
84.0,1.1530865136458035
85.0,1.1688906585734222
86.0,1.140680823228834
87.0,1.1401851667528395
88.0,1.144914411068271
89.0,1.157166091296634
90.0,1.1726801524354877
91.0,1.1962268140543444
92.0,1.2145589914242563
93.0,1.1855594103098817
94.0,1.1974477921192979
95.0,1.2203628912304971
96.0,1.2237151907251926
97.0,1.237491307318984
98.0,1.2372187464453195
99.0,1.2467023613135333
100.0,1.263531541879628
101.0,1.2719031020641138
102.0,1.2675126558394265
103.0,1.2703130953095483
104.0,1.2491002028693792
105.0,1.2715241390199428
106.0,1.2835022878491247
107.0,1.2903574441161252
108.0,1.309112809234928
109.0,1.2923999381448095
110.0,1.2851101342482834
111.0,1.1912747581431657
112.0,1.1568781385921523
113.0,1.118553261572624
114.0,1.0366141699625178
115.0,1.0101090828503052
116.0,1.012227025092886
117.0,0.9997660795154868
118.0,1.0298049830790286
119.0,0.9912792831881344
