Time,Flux
0.0,1.306396471064027
1.0,1.3458283842528962
2.0,1.3081678125806815
3.0,1.3558763340507314
4.0,1.3658641519002301
5.0,1.3410581958581897
6.0,1.3068298631495154
7.0,1.2258330397622037
8.0,1.1850542440818694
9.0,1.128933320978629
10.0,1.0504049298695959
11.0,1.0017705996885538
12.0,0.9962902643918005
13.0,0.9832187618178615
14.0,1.0328219210456169
15.0,1.046555831917837
16.0,1.0574446048170891
17.0,1.0555126000718584
18.0,1.0351129902567235
19.0,1.0749919565770731
20.0,1.0866496328647546
21.0,1.1108996419012462
22.0,1.0775854781725753
23.0,1.0761765051785135
24.0,1.098731174312869
25.0,1.1336281831488833
26.0,1.1002081634323617
27.0,1.1401951164073747
28.0,1.147127608624511
29.0,1.1536779387165716
30.0,1.202951824072301
31.0,1.1741370373094406
32.0,1.184825465280575
33.0,1.1849960789907992
34.0,1.1878309385533423
35.0,1.2170676451313305
36.0,1.2059074557843033
37.0,1.2320719754935363
38.0,1.2306787692810786
39.0,1.2372976730026675
40.0,1.2622543569989
41.0,1.2826352419806044
42.0,1.2572927449869993
43.0,1.263934665513291
44.0,1.257297343107371
45.0,1.3093996359842703
46.0,1.2986622655962956
47.0,1.3176262791879894
48.0,1.3284303224757112
49.0,1.3227573057707236
50.0,1.3254838665259903
51.0,1.347393491330946
52.0,1.368199035478672
53.0,1.3788406500142472
54.0,1.3332751740157598
55.0,1.3056793966430125
56.0,1.2530400182810741
57.0,1.1795310469528233
58.0,1.1537709231180135
59.0,1.0786989589611689
60.0,1.0276636413700775
61.0,1.0051270008736242
62.0,1.0017259527162596
63.0,1.0285250021957544
64.0,1.014788649603149
65.0,1.0722041672733125
66.0,1.0435841353568025
67.0,1.077453048111355
68.0,1.0651223557147835
69.0,1.10642229027088
70.0,1.064792895292666
71.0,1.0856572762924566
72.0,1.0935373089784945
73.0,1.1376042840365501
74.0,1.1077518287981418
75.0,1.1277203027259002
76.0,1.1183044658914325
77.0,1.129704754528031
78.0,1.1136150317498819
79.0,1.1583322885924972
80.0,1.1627094090352885
81.0,1.1619125166342446
82.0,1.184966808789092
83.0,1.1893596888016549
84.0,1.2073687027521613
85.0,1.2121043489411834
86.0,1.233484043338337
87.0,1.233877655835787
88.0,1.2316958899127977
89.0,1.2633133805732022
90.0,1.2300928068535646
91.0,1.2355692365802704
92.0,1.2586792608654882
93.0,1.291705505779274
94.0,1.2966545501212003
95.0,1.283002656794634
96.0,1.2954883979014888
97.0,1.2984070641871992
98.0,1.3061151633006811
99.0,1.3125603838229531
100.0,1.3387094231816368
101.0,1.3457478408547494
102.0,1.3576097320230518
103.0,1.3408261345054036
104.0,1.276012690326783
105.0,1.2341009338821147
106.0,1.175292908201067
107.0,1.1385604039956136
108.0,1.0809265491275535
109.0,1.0246144841378968
110.0,1.0046021335201503
111.0,1.0011905216431456
112.0,1.0317967071742158
113.0,1.0378256406810642
114.0,1.0433827609924817
115.0,1.046232874958414
116.0,1.0675091439373023
117.0,1.0877747618912812
118.0,1.0620962113789194
119.0,1.0847143066014466
