Time,Flux
0.0,1.103954222118031
1.0,1.1186259218069288
2.0,1.109092937172446
3.0,1.1064451057071873
4.0,1.1181258889637349
5.0,1.1283865740821235
6.0,1.120752598108336
7.0,1.1466197152080793
8.0,1.160800396829474
9.0,1.1328962768172666
10.0,1.173927296432419
11.0,1.1315129612234545
12.0,1.1624388563622847
13.0,1.1879955163879892
14.0,1.1595677928742623
15.0,1.2100305235159472
16.0,1.1858353457863715
17.0,1.2310622148917003
18.0,1.21541660017828
19.0,1.2159153638207776
20.0,1.2371780228737583
21.0,1.224219563680333
22.0,1.247818422598633
23.0,1.262403587427509
24.0,1.2466665995841368
25.0,1.259094443823608
26.0,1.2779591770446956
27.0,1.2645725897574902
28.0,1.3054207131439597
29.0,1.2914882912957288
30.0,1.3173490662539251
31.0,1.299771259221562
32.0,1.2913454821298602
33.0,1.2486363265159512
34.0,1.193613306449156
35.0,1.1476248240911353
36.0,1.0895630076279137
37.0,1.0454360488819923
38.0,0.987493128829783
39.0,0.9912304317110694
40.0,1.0022670857464475
41.0,1.0249975694788847
42.0,1.083442305519596
43.0,0.9902958742778807
44.0,1.0578590090760611
45.0,1.0735478653071409
46.0,1.0653690236524707
47.0,1.0403756807921054
48.0,1.042632164108311
49.0,1.0831857043450581
50.0,1.083903499375332
51.0,1.0899967902260925
52.0,1.1072862841341045
53.0,1.090346237192861
54.0,1.0955190633958902
55.0,1.1244877371048998
56.0,1.161587039924754
57.0,1.1539464564834114
58.0,1.1361469064246834
59.0,1.1686324776879888
60.0,1.1638615216669617
61.0,1.1606006136161278
62.0,1.1632142118746076
63.0,1.1625410519024348
64.0,1.1681897320109746
65.0,1.2303370059923695
66.0,1.195901364324068
67.0,1.1805697294671302
68.0,1.2063047578254378
69.0,1.2243609044746342
70.0,1.211672787321772
71.0,1.245875745027771
72.0,1.2491812322712634
73.0,1.2243888468226527
74.0,1.2510962236139154
75.0,1.2581068392023538
76.0,1.2468469833083575
77.0,1.275940067285429
78.0,1.2853741563700471
79.0,1.2749799595214908
80.0,1.3087692696336162
81.0,1.2970331842365879
82.0,1.2732141664741559
83.0,1.2468466693996931
84.0,1.189249414678193
85.0,1.1614045747268527
86.0,1.1045800295576467
87.0,1.043479730582912
88.0,1.0343118825905868
89.0,1.0148448978650269
90.0,1.0108108490817123
91.0,1.0413786815526027
92.0,1.0323837003773106
93.0,1.0303122108106841
94.0,1.0554507530229533
95.0,1.0487333196982536
96.0,1.0613088438963778
97.0,1.0397376008024306
98.0,1.0590118307318428
99.0,1.0806677437183987
100.0,1.0910958474118821
101.0,1.093867657856066
102.0,1.0568805843727456
103.0,1.1346828705634857
104.0,1.1164115642444004
105.0,1.1356978751517977
106.0,1.1019148289019847
107.0,1.1111623465796578
108.0,1.1457247504135464
109.0,1.169463124480172
110.0,1.1407086080672666
111.0,1.1727031001474935
112.0,1.1661033762207835
113.0,1.187392084102074
114.0,1.1870880036480258
115.0,1.1971497644718458
116.0,1.181094794129058
117.0,1.1937169604238063
118.0,1.1859219337713565
119.0,1.201293168039913
