Time,Flux
0.0,1.1117171794249228
1.0,1.1318682782377474
2.0,1.1302164957032486
3.0,1.1423980780799703
4.0,1.1403771884445566
5.0,1.1796138725031713
6.0,1.1860268836120176
7.0,1.1670431859278259
8.0,1.2049754134417765
9.0,1.2007201182434046
10.0,1.1932222605911984
11.0,1.233552688238489
12.0,1.2177254403878115
13.0,1.2471785358739724
14.0,1.2247844177566807
15.0,1.2383000194823544
16.0,1.2616559126850588
17.0,1.2634107994205723
18.0,1.2609740312872917
19.0,1.2773965691673765
20.0,1.310143597699599
21.0,1.295919476322403
22.0,1.3126886942624318
23.0,1.323292315095926
24.0,1.3385811806929493
25.0,1.3253538780549907
26.0,1.3505220479241882
27.0,1.365800103464457
28.0,1.3732895102847062
29.0,1.360900014668297
30.0,1.3224837625797226
31.0,1.2571322941116378
32.0,1.238755166003524
33.0,1.1296106922177682
34.0,1.1227045177463317
35.0,1.050280721409801
36.0,1.016871793074485
37.0,1.0160588817728253
38.0,1.0167660381124861
39.0,1.028515931926115
40.0,1.0295304337101212
41.0,1.0326326455770494
42.0,1.051006352718683
43.0,1.0723674929077511
44.0,1.0624904485778721
45.0,1.0785396830005494
46.0,1.0801796214807846
47.0,1.1063870737000052
48.0,1.1203181281720729
49.0,1.1102104638404873
50.0,1.1022320895239428
51.0,1.1302783666945402
52.0,1.1200641564145037
53.0,1.1312433355158957
54.0,1.1428708231074696
55.0,1.1558874856427732
56.0,1.1637446608529247
57.0,1.1860469747193492
58.0,1.1888005885766157
59.0,1.1880372350231312
60.0,1.23128441994206
61.0,1.2203129499047027
62.0,1.2232728638585004
63.0,1.2585310375144017
64.0,1.270876750210712
65.0,1.24063115324765
66.0,1.2475495002828023
67.0,1.260196687005341
68.0,1.2594702959889983
69.0,1.2743201199263192
70.0,1.315995897486817
71.0,1.3112350432578979
72.0,1.3045863476380597
73.0,1.3346839722053305
74.0,1.3269781745217657
75.0,1.3374412878428028
76.0,1.3522842243816746
77.0,1.3460740068726702
78.0,1.324199275402362
79.0,1.3754656619510868
80.0,1.312252474163379
81.0,1.2480452785655116
82.0,1.1833657866142386
83.0,1.1446539507179843
84.0,1.0750029645949786
85.0,0.9886221524993992
86.0,1.0122668626966234
87.0,1.0032403759272361
88.0,1.029727482379764
89.0,1.0333935813283575
90.0,1.0739040086831402
91.0,1.0484510103198896
92.0,1.0455589305011905
93.0,1.0823469144533506
94.0,1.0842537807163874
95.0,1.0685316496796124
96.0,1.0882838493868041
97.0,1.1138588589729477
98.0,1.1004348661588002
99.0,1.1166949036906473
100.0,1.1195194848860075
101.0,1.1100090876842037
102.0,1.1753735054923473
103.0,1.1538517257483336
104.0,1.1829991400513544
105.0,1.1578354052417454
106.0,1.1832528196603762
107.0,1.1806864499017913
108.0,1.182861830860904
109.0,1.1855497484095912
110.0,1.2159111596427519
111.0,1.2148783730857968
112.0,1.248243607210141
113.0,1.2429188027981983
114.0,1.2438506966202127
115.0,1.2673104289344563
116.0,1.254508238752523
117.0,1.2538316572473713
118.0,1.2507605868443952
119.0,1.3019546823929191
