Time,Flux
0.0,1.3256117688466316
1.0,1.3581687910598341
2.0,1.3345519629359888
3.0,1.3412436239242755
4.0,1.339190834558632
5.0,1.2764828249608555
6.0,1.2182127844765926
7.0,1.1878092764932184
8.0,1.0942554642594933
9.0,1.0971724800485043
10.0,0.9868035053765967
11.0,1.0052582518578774
12.0,1.029650332887455
13.0,1.0132184258078685
14.0,1.0191057607791012
15.0,1.04331437734821
16.0,1.0490086670027476
17.0,1.039897973914426
18.0,1.0690630787353632
19.0,1.1007948336730533
20.0,1.0945470983315677
21.0,1.0859954301244998
22.0,1.1167968190022721
23.0,1.1127258679342702
24.0,1.119172063940973
25.0,1.124103881190153
26.0,1.1155360820355429
27.0,1.1236481098549027
28.0,1.1298156276580285
29.0,1.1290300174376058
30.0,1.1449661357582628
31.0,1.1705971109503683
32.0,1.1654170431932072
33.0,1.1799610573062331
34.0,1.1763143230990245
35.0,1.2024127824869906
36.0,1.2006303185385891
37.0,1.2383577945675956
38.0,1.2081985564775803
39.0,1.2482339544749061
40.0,1.2282269477147216
41.0,1.2638427181898932
42.0,1.2474567562720464
43.0,1.2318818613175608
44.0,1.2607963381911653
45.0,1.2640119949924964
46.0,1.3086947475842492
47.0,1.3069226700874004
48.0,1.2872160684283154
49.0,1.3233482652219453
50.0,1.3586925324636747
51.0,1.3196070944651783
52.0,1.3198323170404953
53.0,1.3486476614880312
54.0,1.3222257571251081
55.0,1.303649436864394
56.0,1.246829993380644
57.0,1.1504010902822273
58.0,1.1383265951051875
59.0,1.088133277795703
60.0,1.0547665947412774
61.0,1.0050934608272704
62.0,1.034161287344397
63.0,1.0382219081368615
64.0,1.0304306135407666
65.0,1.062905768710761
66.0,1.0108481044739597
67.0,1.0354359378193727
68.0,1.0449919034058235
69.0,1.067287394887798
70.0,1.061771966656611
71.0,1.0850552127276214
72.0,1.0764685953953392
73.0,1.0822742113499648
74.0,1.106409283294881
75.0,1.134924229491455
76.0,1.1491610276028144
77.0,1.1469168707921802
78.0,1.1421806527590075
79.0,1.1447468097377178
80.0,1.140414524053074
81.0,1.1771688575667245
82.0,1.1843500315543827
83.0,1.19973406571431
84.0,1.1933032431650243
85.0,1.2069555478561131
86.0,1.1964840962226748
87.0,1.215693018190737
88.0,1.2203381466481429
89.0,1.2053859846476234
90.0,1.2309460308795
91.0,1.2564281321471231
92.0,1.2600832244305602
93.0,1.2672505833197603
94.0,1.2844694067280809
95.0,1.3000771198092473
96.0,1.3075590829167625
97.0,1.3084993931972535
98.0,1.286595005357877
99.0,1.319140695878777
100.0,1.3088579287625397
101.0,1.3306319643412492
102.0,1.355510609006299
103.0,1.3579333782879206
104.0,1.362562491375708
105.0,1.2850638559275163
106.0,1.255244522309413
107.0,1.1888367352390912
108.0,1.1228692117851358
109.0,1.078710177617902
110.0,1.0329552878890702
111.0,1.015999714068856
112.0,0.9982679247259844
113.0,1.0009319772989764
114.0,1.0290774690057942
115.0,1.042168434251122
116.0,1.0441105661881325
117.0,1.025955793011859
118.0,1.0495904038865065
119.0,1.043913847492146
