Time,Flux
0.0,1.1814495665939435
1.0,1.0936530400893976
2.0,1.0689594027511211
3.0,1.020009713934641
4.0,0.9979703782327735
5.0,1.0013236825896108
6.0,1.0263084043500645
7.0,1.0451835753107894
8.0,1.0370587437798018
9.0,1.0699947749918197
10.0,1.0494296687760172
11.0,1.0787112501979104
12.0,1.0783129293375973
13.0,1.1109978233148918
14.0,1.0882369930428295
15.0,1.1007523113996154
16.0,1.1287889128475812
17.0,1.1428313290741858
18.0,1.1195045815690676
19.0,1.12865594372696
20.0,1.1421351753993567
21.0,1.1431385814688158
22.0,1.1756416435729176
23.0,1.1507659383494486
24.0,1.1943201858603902
25.0,1.184468069203904
26.0,1.2166364132833127
27.0,1.2169130658748109
28.0,1.2161461169743737
29.0,1.2377164764030721
30.0,1.2561608479038087
31.0,1.2385641061496826
32.0,1.271015860682969
33.0,1.2451284085256331
34.0,1.2577322829434114
35.0,1.2792122338595182
36.0,1.2785409552996592
37.0,1.2927442885389486
38.0,1.3076067670969094
39.0,1.3054733846120634
40.0,1.3191522607042503
41.0,1.3373931645616068
42.0,1.3701234021852935
43.0,1.3448882631898063
44.0,1.3601470313650366
45.0,1.360008378201945
46.0,1.3623235335470416
47.0,1.3645568190803323
48.0,1.2660322931443662
49.0,1.2321974163852478
50.0,1.1810277769325068
51.0,1.110319767314022
52.0,1.0565068546865866
53.0,1.0019499273551986
54.0,1.0109972866500778
55.0,1.024897421754445
56.0,1.033658997845703
57.0,1.0396984836015626
58.0,1.0383577550630054
59.0,1.051733114400715
60.0,1.0843283037076294
61.0,1.0731608491192697
62.0,1.0751606727645808
63.0,1.0778388599136826
64.0,1.087727057336394
65.0,1.1228787539201226
66.0,1.130045163156034
67.0,1.1317121306410023
68.0,1.1104433710582327
69.0,1.1197031635431534
70.0,1.1505080043129854
71.0,1.1560517121609055
72.0,1.176777228008032
73.0,1.1659303093294107
74.0,1.1764269979721789
75.0,1.2035052650401383
76.0,1.2030489582002506
77.0,1.179700456579981
78.0,1.1965540949652598
79.0,1.2564676429054922
80.0,1.2355686985412586
81.0,1.2474352487738505
82.0,1.2425448641099452
83.0,1.2678733902765653
84.0,1.2748371657896558
85.0,1.2791986777724238
86.0,1.2631079329336665
87.0,1.3088086428251322
88.0,1.2997579202646428
89.0,1.3160252358351705
90.0,1.3229087644683917
91.0,1.3434529136015292
92.0,1.3549250855221435
93.0,1.3215842991591678
94.0,1.3300782034523568
95.0,1.3502024917424706
96.0,1.371930556065686
97.0,1.3046483317976125
98.0,1.2803724808996224
99.0,1.243285605120184
100.0,1.159200079569647
101.0,1.1295217327515374
102.0,1.053655763764037
103.0,1.0057078922035272
104.0,1.0025663597245507
105.0,1.0153891611879848
106.0,1.009446772605935
107.0,1.0224904147814402
108.0,1.055937083407637
109.0,1.032787428546362
110.0,1.0707611057867255
111.0,1.0572811602983991
112.0,1.0646910746616762
113.0,1.0983884158475903
114.0,1.1117438895075509
115.0,1.1169253668840888
116.0,1.1206133657922333
117.0,1.1100234903503745
118.0,1.145769474032014
119.0,1.142730893756646
