Time,Flux
0.0,1.032835606368128
1.0,1.016556053743663
2.0,1.0031691275708232
3.0,1.0214102353773287
4.0,1.0264284455330852
5.0,1.0527713300157209
6.0,1.038448558882447
7.0,1.037542549836394
8.0,1.0654386037490542
9.0,1.0662862369282362
10.0,1.0877592418210273
11.0,1.0619707012012127
12.0,1.0930288245969284
13.0,1.1079837773767864
14.0,1.0714180552890011
15.0,1.1184349074473419
16.0,1.1042193942512892
17.0,1.1200610095482677
18.0,1.098183221144032
19.0,1.1724651926625487
20.0,1.17144275221757
21.0,1.1524465779090765
22.0,1.1830576914744764
23.0,1.1745354886037174
24.0,1.1768004335140676
25.0,1.2085424201036974
26.0,1.2060783421435735
27.0,1.1789831873425802
28.0,1.23779967746729
29.0,1.2287425340153464
30.0,1.2598110553901138
31.0,1.254184029653933
32.0,1.2666236136619515
33.0,1.2402056922766649
34.0,1.2487938241541294
35.0,1.2429638350968373
36.0,1.301393767491802
37.0,1.2698598262869891
38.0,1.283849976796281
39.0,1.2946991340558731
40.0,1.3141382599365916
41.0,1.334511501459096
42.0,1.3163328426396828
43.0,1.330633494229775
44.0,1.3174434053656974
45.0,1.2867745743431858
46.0,1.2324763204794968
47.0,1.1826499313124252
48.0,1.1247685770847882
49.0,1.082550533544707
50.0,1.0251257813450516
51.0,0.993269254595792
52.0,1.0286067548655833
53.0,1.0341163464414063
54.0,1.0291477273658391
55.0,1.0254376618510244
56.0,1.0318490052933704
57.0,1.0438592356281702
58.0,1.0501396755557786
59.0,1.0553805958546425
60.0,1.0589099260411183
61.0,1.0705507380712855
62.0,1.1225828253462706
63.0,1.0851918297190726
64.0,1.08002880372137
65.0,1.1206246536215057
66.0,1.1079529013570708
67.0,1.1232278121601247
68.0,1.1208846893020668
69.0,1.1404675189866202
70.0,1.1460385552745085
71.0,1.1601173354214123
72.0,1.160699390145423
73.0,1.1720465568519085
74.0,1.1754915512997306
75.0,1.2047443606522592
76.0,1.1732707619569291
77.0,1.1771309405816068
78.0,1.235133415443476
79.0,1.198025051107159
80.0,1.2236916980933077
81.0,1.2144007668767065
82.0,1.2333360647384317
83.0,1.2546659077901314
84.0,1.2718750362986282
85.0,1.2650684463239557
86.0,1.2663588612847247
87.0,1.2884801570966569
88.0,1.2870702687752673
89.0,1.3071025635829172
90.0,1.295940614130047
91.0,1.3238970009507058
92.0,1.32993688877445
93.0,1.2985757683379262
94.0,1.34550246461561
95.0,1.301235139262957
96.0,1.2237273998694775
97.0,1.1846193682584412
98.0,1.1321816304553811
99.0,1.1143795223905395
100.0,1.041486313141986
101.0,1.012794118608168
102.0,1.0083099620190297
103.0,1.0214739420294519
104.0,1.0255149462141187
105.0,1.00750738729749
106.0,1.0379997232085716
107.0,1.0355151201679995
108.0,1.0383219401158268
109.0,1.0638136884876392
110.0,1.076602437974932
111.0,1.0751709450376576
112.0,1.1209537891649373
113.0,1.0610646182722734
114.0,1.096971097953354
115.0,1.0909602404646346
116.0,1.1081222730634004
117.0,1.1359044024705867
118.0,1.132542929215936
119.0,1.1509362652136268
