Time,Flux
0.0,1.0369233506007172
1.0,1.0373281863282247
2.0,1.0229991131726697
3.0,1.0403285943825769
4.0,1.0236412398488481
5.0,1.0379125990808171
6.0,1.0171845049552553
7.0,1.0055507991753934
8.0,0.9921584403945082
9.0,0.9983585417556552
10.0,1.0221477513229744
11.0,1.031893299660269
12.0,1.0625886100227853
13.0,1.0637375686821446
14.0,1.0510115863475813
15.0,1.0775571406066087
16.0,1.0860805255384876
17.0,1.041491555202694
18.0,1.0550393784979024
19.0,1.063525536005265
20.0,1.057815763397082
21.0,1.05751476045556
22.0,1.0309664390527755
23.0,1.0304011600533167
24.0,1.0196615154279083
25.0,1.010621763356296
26.0,1.01991317313828
27.0,0.9972323187750255
28.0,1.0245895017906461
29.0,1.0328037206970904
30.0,1.012523981678987
31.0,1.0459003781305447
32.0,1.093209503698177
33.0,1.0728354952576664
34.0,1.0741235789145438
35.0,1.0552463569545831
36.0,1.0556888292734132
37.0,1.0367012940083649
38.0,1.0485834529641358
39.0,1.042535082592843
40.0,1.0484105824329477
41.0,1.0335171063698925
42.0,1.0341268722569814
43.0,1.0322539833697806
44.0,0.9911939144970728
45.0,0.9965665913457509
46.0,1.0037302369036307
47.0,1.010222050966179
48.0,1.028801730559604
49.0,1.0437287338949068
50.0,1.0786302544388993
51.0,1.074135279854146
52.0,1.0840615444612074
53.0,1.049672358264581
54.0,1.0717478250589012
55.0,1.054994785505839
56.0,1.0310785674319158
57.0,1.0436657964569729
58.0,1.0470618889484502
59.0,1.0334584451153705
60.0,1.0164590380032383
61.0,1.010989009772898
62.0,1.0291276267798681
63.0,0.9882676243333488
64.0,0.9882166778234595
65.0,1.0136598435503466
66.0,1.0163399388895775
67.0,1.0590537593047267
68.0,1.0443225347775003
69.0,1.0798825825107348
70.0,1.086536523590514
71.0,1.0637022469578312
72.0,1.0725961335863654
73.0,1.0669079507454182
74.0,1.0582643687294553
75.0,1.069776409593717
76.0,1.0354432010082397
77.0,1.0217352939212998
78.0,1.031765309405167
79.0,1.0015342643409086
80.0,1.0044303917743578
81.0,1.0359173264507269
82.0,0.9650196626994715
83.0,0.992200899271546
84.0,1.0529633315433364
85.0,1.0420075385127716
86.0,1.0616226913332085
87.0,1.0570841905891268
88.0,1.0782582904845466
89.0,1.047681776963179
90.0,1.0501759290806145
91.0,1.0421269014310617
92.0,1.0569091113357487
93.0,1.043420684655566
94.0,1.0611113384753554
95.0,1.0381924745408486
96.0,1.0588720647314527
97.0,1.027323878420327
98.0,1.0230117104405458
99.0,1.0173321392687946
100.0,0.989822380266457
101.0,1.0153087338250173
102.0,1.0266150229344526
103.0,1.01638819731748
104.0,1.036627144895005
105.0,1.0510133460613278
106.0,1.0734880408484904
107.0,1.0442352701595954
108.0,1.0589473422055582
109.0,1.0530629932337836
110.0,1.0386931915773265
111.0,1.0365836482594968
112.0,1.0302656674537494
113.0,1.0386399614081574
114.0,1.0303454624934358
115.0,1.0167425956097687
116.0,1.0245348365784084
117.0,1.0073983345198823
118.0,0.9827639270664622
119.0,0.9899247888276538
