Time,Flux
0.0,1.3157157492866154
1.0,1.319390001484375
2.0,1.3253123721675208
3.0,1.3225038226083778
4.0,1.366504677949735
5.0,1.3855202900693413
6.0,1.3348520049439907
7.0,1.3717975052740425
8.0,1.3302377527195377
9.0,1.390940520357825
10.0,1.319906427265788
11.0,1.3233485213968355
12.0,1.2182651451246225
13.0,1.2060781076369962
14.0,1.1090956839485955
15.0,1.0519312851117104
16.0,0.9880257539449594
17.0,1.006196532044438
18.0,1.0045237265364984
19.0,1.0796891909450494
20.0,1.0467071822028222
21.0,1.0583778466868963
22.0,1.0566375443879723
23.0,1.0469003614509373
24.0,1.0577239900759898
25.0,1.0830534030114936
26.0,1.1026635956039934
27.0,1.1007097591219075
28.0,1.0992183242867533
29.0,1.1263253732057685
30.0,1.1104489915486873
31.0,1.1261255556282777
32.0,1.12892253933491
33.0,1.1508018050472484
34.0,1.1523676953938409
35.0,1.1571744518303617
36.0,1.1917239154399435
37.0,1.2080474488024284
38.0,1.1638001645938834
39.0,1.2084914316679816
40.0,1.2356401986693348
41.0,1.2318775262467423
42.0,1.2631327076644498
43.0,1.2289987689713993
44.0,1.247664464288249
45.0,1.2686082588563132
46.0,1.3062461068897644
47.0,1.2623230276867685
48.0,1.2904401819757148
49.0,1.3132011140844178
50.0,1.3004144269587004
51.0,1.3122425501363184
52.0,1.3073315014634277
53.0,1.3645325426404857
54.0,1.3666421747994248
55.0,1.3320180586007628
56.0,1.3393025775034726
57.0,1.3740752100973415
58.0,1.3964535273393899
59.0,1.3624317886886124
60.0,1.3126897059514175
61.0,1.2557246000698317
62.0,1.1865026707663104
63.0,1.110526901355866
64.0,1.0531265475648561
65.0,1.0079926258563912
66.0,1.0009527521232768
67.0,1.0337386636671964
68.0,1.0277206732411681
69.0,1.0274717463175398
70.0,1.043440543697746
71.0,1.0635252521968244
72.0,1.0423964127680256
73.0,1.0741569153814692
74.0,1.052049154105073
75.0,1.0799062066904968
76.0,1.1014287520572064
77.0,1.120189567404028
78.0,1.1284818005243915
79.0,1.1333756055386475
80.0,1.1361077338454817
81.0,1.1679051318573024
82.0,1.1587387796131423
83.0,1.1627163619178862
84.0,1.181765240955081
85.0,1.1797940717397335
86.0,1.2072078572250664
87.0,1.1810929304352735
88.0,1.2113452963427283
89.0,1.2180007981776915
90.0,1.213537161132471
91.0,1.2617468060882135
92.0,1.2311171270714145
93.0,1.2700959986373945
94.0,1.2650077982252594
95.0,1.2793302470833727
96.0,1.2979892311569214
97.0,1.2828421296724288
98.0,1.293019645969345
99.0,1.3336128236767344
100.0,1.2934725051970104
101.0,1.3270903151410909
102.0,1.3415046358858849
103.0,1.331752448166805
104.0,1.3450899575605049
105.0,1.3575641805343506
106.0,1.364433202024284
107.0,1.387866338748376
108.0,1.3836504123082471
109.0,1.2851343350236573
110.0,1.2394789444196261
111.0,1.201498343461694
112.0,1.1485743518658977
113.0,1.0530088927216867
114.0,1.0037742184142484
115.0,1.0169587455297304
116.0,0.9998788462535658
117.0,1.028397915408782
118.0,1.0574926645174405
119.0,1.0561066929981189
