Time,Flux
0.0,1.0944264158972101
1.0,1.123705909021385
2.0,1.143351336301401
3.0,1.1389010319827246
4.0,1.1167994694687253
5.0,1.1548084500129112
6.0,1.123030164807245
7.0,1.1682591779077003
8.0,1.164596457743863
9.0,1.1921516721951275
10.0,1.2043295007478108
11.0,1.2066373659182061
12.0,1.1637734809830842
13.0,1.2118038767292474
14.0,1.2114043475645688
15.0,1.2263521703098823
16.0,1.2424636524641473
17.0,1.247547005615652
18.0,1.2501863860273648
19.0,1.2515603404586932
20.0,1.2665532459948372
21.0,1.2735567763261726
22.0,1.2880333566660687
23.0,1.2840844524383923
24.0,1.2993237388142547
25.0,1.3189806203932504
26.0,1.3083221803196832
27.0,1.3143201985996094
28.0,1.3265758498094524
29.0,1.3364780830948355
30.0,1.3424209131707845
31.0,1.2622441797425625
32.0,1.2104899003554717
33.0,1.1860030089094078
34.0,1.158208411183635
35.0,1.0718031596494764
36.0,1.0402846154170888
37.0,1.0033618720071094
38.0,1.0059420817974225
39.0,1.023626503500125
40.0,1.0280835501458483
41.0,1.0461560341411151
42.0,1.0407352850449176
43.0,1.0657741434043078
44.0,1.0518273265007914
45.0,1.0729302128795932
46.0,1.1106788693365313
47.0,1.085731082713791
48.0,1.0815690834860887
49.0,1.0731628479253754
50.0,1.0657865158666409
51.0,1.10459113529895
52.0,1.1446414048054538
53.0,1.1254925327018879
54.0,1.15272364409751
55.0,1.1320575235903505
56.0,1.1368833554648698
57.0,1.1722360781155758
58.0,1.179300163923426
59.0,1.1740016371550426
60.0,1.1935586888165337
61.0,1.2127632683857341
62.0,1.17740605968195
63.0,1.205460902839673
64.0,1.2467015622144049
65.0,1.2231391108023775
66.0,1.2069089326975788
67.0,1.2527438584034762
68.0,1.2454831080027204
69.0,1.2440824643066801
70.0,1.250794121747192
71.0,1.2893362274348026
72.0,1.294506608752755
73.0,1.2816336410423292
74.0,1.2946382534472922
75.0,1.2974430168072582
76.0,1.3238683654647574
77.0,1.2939464667129528
78.0,1.2973333322863105
79.0,1.3379283726899864
80.0,1.3360912502165303
81.0,1.3140630838179108
82.0,1.2303337116547426
83.0,1.2189630645371436
84.0,1.1396909352130737
85.0,1.0789645057173611
86.0,1.0515177010219068
87.0,1.0136589517760723
88.0,1.0006777506536744
89.0,1.0151004426933528
90.0,1.0491078414549766
91.0,1.046277751560661
92.0,1.0494822938356918
93.0,1.0736873703294838
94.0,1.0482283282492544
95.0,1.0503583872996478
96.0,1.0749577530206469
97.0,1.0766707579387194
98.0,1.0963324957785587
99.0,1.073265809130029
100.0,1.1179982967374762
101.0,1.1203468744114908
102.0,1.1375500296241847
103.0,1.1300862199849175
104.0,1.1066447736360654
105.0,1.156205177641918
106.0,1.1483500296011138
107.0,1.1667113116826406
108.0,1.1483551276726167
109.0,1.1757016610384874
110.0,1.1429251900827229
111.0,1.2134586464751227
112.0,1.2100062199120787
113.0,1.1940021796794236
114.0,1.214480367729436
115.0,1.2104186543655218
116.0,1.225091181293861
117.0,1.2139759529839786
118.0,1.261433436677586
119.0,1.2474648440624259
