Time,Flux
0.0,1.057735048109951
1.0,1.0260997180365776
2.0,1.0043810502766457
3.0,1.0043579634866322
4.0,1.0079321496182385
5.0,1.0035807405656687
6.0,1.0330682503320499
7.0,1.0504678363199875
8.0,1.030959481258093
9.0,1.0128915454357024
10.0,1.0406825365535224
11.0,1.0155537819169997
12.0,1.0942772164800854
13.0,1.0579847068222663
14.0,1.0903880269825155
15.0,1.07855269865199
16.0,1.0870506692622675
17.0,1.067806001484966
18.0,1.103547628517856
19.0,1.0882559585467073
20.0,1.1311146550230686
21.0,1.0969733559657582
22.0,1.1099666624373532
23.0,1.1127115547516118
24.0,1.1360733551469537
25.0,1.1348661203931318
26.0,1.1195719455696163
27.0,1.1134417096054907
28.0,1.1421044825650608
29.0,1.1624155603412585
30.0,1.1644001938237907
31.0,1.1549346066279482
32.0,1.164474452121442
33.0,1.148313503802716
34.0,1.1879763000701264
35.0,1.2159507851607771
36.0,1.1943101639750477
37.0,1.1909995490506595
38.0,1.203344184830749
39.0,1.2435228425303888
40.0,1.202613528597486
41.0,1.2494670989246184
42.0,1.2371501648056515
43.0,1.2334627466782409
44.0,1.250236999098017
45.0,1.2622538932947398
46.0,1.2462933214583536
47.0,1.2131098348968428
48.0,1.1491226266447443
49.0,1.1229556336123352
50.0,1.0876678404162115
51.0,1.0757471471710127
52.0,1.0344092793190032
53.0,1.0071132410149213
54.0,1.0143132270563249
55.0,1.0033384275255968
56.0,1.0279569881576545
57.0,1.033160525194442
58.0,1.0205323289262374
59.0,1.0282687222816982
60.0,1.0383397477307594
61.0,1.0519386524013419
62.0,1.054281896034621
63.0,1.0281845911841745
64.0,1.0921494884257095
65.0,1.0793556517659746
66.0,1.0848068771192996
67.0,1.0868072846606294
68.0,1.1017881481458625
69.0,1.090031601826036
70.0,1.1211018314763348
71.0,1.1028759637117842
72.0,1.1330538078702452
73.0,1.0989967668141618
74.0,1.1420650533487189
75.0,1.1227274315228155
76.0,1.1420276239014118
77.0,1.1372136680473008
78.0,1.1354826083613399
79.0,1.1438562689854672
80.0,1.1690333391751553
81.0,1.1579009176754294
82.0,1.1652727451071525
83.0,1.1765826515549545
84.0,1.1889590394099139
85.0,1.1874021795268799
86.0,1.1902025008604622
87.0,1.2184559709425018
88.0,1.214963286605597
89.0,1.1890789218436335
90.0,1.233036009800215
91.0,1.2104404594938305
92.0,1.2248168542314446
93.0,1.25447673902152
94.0,1.2442644391543534
95.0,1.2679728557328336
96.0,1.2432355929682526
97.0,1.233301124790973
98.0,1.1945019107887334
99.0,1.1404073247143507
100.0,1.116425478553629
101.0,1.0986169235211445
102.0,1.0161502041388573
103.0,0.9989444877582057
104.0,1.0160165620480368
105.0,1.0135788009819706
106.0,1.027646201654024
107.0,1.0376031992766155
108.0,1.0082589657080556
109.0,1.005623693934258
110.0,1.0525592312791416
111.0,1.0515807181599568
112.0,1.0378314694639832
113.0,1.0464611866456712
114.0,1.0654573683510358
115.0,1.0681453400076706
116.0,1.0974161173066077
117.0,1.0735806601257314
118.0,1.097685465298166
119.0,1.0766463489303961
