Time,Flux
0.0,1.340413298620409
1.0,1.3376446525442462
2.0,1.3495384161769908
3.0,1.3622533229797018
4.0,1.3459883326026076
5.0,1.392380279744229
6.0,1.399656330087243
7.0,1.3750246793490266
8.0,1.327130185383639
9.0,1.2631724808067397
10.0,1.1927640708775669
11.0,1.1335971880621531
12.0,1.0761760124518958
13.0,1.0466017837584358
14.0,1.0071123006390186
15.0,0.998393109808401
16.0,1.024902072060372
17.0,1.0160266087971808
18.0,1.033210535383694
19.0,1.058536480503779
20.0,1.048511686333264
21.0,1.0627269314076706
22.0,1.087184891632894
23.0,1.0771182164302207
24.0,1.1261384641691212
25.0,1.0910727682032426
26.0,1.1011829591961357
27.0,1.1301371745802065
28.0,1.1502643944056636
29.0,1.1141160757367026
30.0,1.1709983059307403
31.0,1.175084168735328
32.0,1.1839822477363393
33.0,1.187586528310175
34.0,1.1856073101913331
35.0,1.212736950463245
36.0,1.2041095001064246
37.0,1.2042415174124084
38.0,1.2265701781724254
39.0,1.2255163344825388
40.0,1.2394686045483703
41.0,1.2437490416516388
42.0,1.2815509712688944
43.0,1.2883759650812063
44.0,1.2808290745237163
45.0,1.2817210333618303
46.0,1.2998356198800205
47.0,1.2852774465880248
48.0,1.328775807407968
49.0,1.3291841126848758
50.0,1.3196398321938918
51.0,1.3544303626423109
52.0,1.3390578120199503
53.0,1.3750505479346233
54.0,1.3852659555179179
55.0,1.3656488091354912
56.0,1.387144873165778
57.0,1.3306624486959369
58.0,1.2788710583923646
59.0,1.2145170696434051
60.0,1.1772177369654204
61.0,1.076276964389967
62.0,1.0565239568825395
63.0,1.0256598404942183
64.0,1.0224044156441143
65.0,1.0407715670557005
66.0,1.0246193920519713
67.0,1.052093395073799
68.0,1.0258515163680668
69.0,1.0481028746053624
70.0,1.0727397588988532
71.0,1.0898623639808187
72.0,1.069023136036309
73.0,1.1304938551303567
74.0,1.0888482990050283
75.0,1.1392486061620426
76.0,1.1137552441590035
77.0,1.1548717661791787
78.0,1.1557954901790943
79.0,1.1601568390074462
80.0,1.1367086251318859
81.0,1.1717981955269767
82.0,1.1796238935993972
83.0,1.1932837186383465
84.0,1.1743325398262907
85.0,1.2084847155693363
86.0,1.205261430538638
87.0,1.2238373943225234
88.0,1.2312175607959432
89.0,1.2296874832114648
90.0,1.213454380247375
91.0,1.250993017031414
92.0,1.2983885103383488
93.0,1.252526240378492
94.0,1.2901934684233407
95.0,1.309543471260933
96.0,1.2999128465788785
97.0,1.3229217593814042
98.0,1.3246220488531713
99.0,1.3639784090338285
100.0,1.32848879656082
101.0,1.3811739221183614
102.0,1.3567990075273892
103.0,1.3643474960078543
104.0,1.3983541964023747
105.0,1.3661164616736505
106.0,1.337575115009538
107.0,1.297149859482823
108.0,1.2316559694604885
109.0,1.184648112265369
110.0,1.1393694130638876
111.0,1.0219618078986192
112.0,1.0058397723295398
113.0,1.0431995096198532
114.0,0.9940694723218814
115.0,1.0171936499237966
116.0,1.0314777525959535
117.0,1.060202524762938
118.0,1.0600819785550388
119.0,1.057696010219183
