Time,Flux
0.0,1.2095972194558777
1.0,1.2069447261906452
2.0,1.2019165603010489
3.0,1.1771896433061755
4.0,1.2059668200664697
5.0,1.2279868328315515
6.0,1.2076155011770884
7.0,1.2489022008994566
8.0,1.2044311023970502
9.0,1.165190603833876
10.0,1.1651367639127888
11.0,1.1165860462872923
12.0,1.0695280533741454
13.0,1.0388993439519296
14.0,0.9858794368256559
15.0,0.9911542895526742
16.0,1.0164434101284765
17.0,1.0291467370356044
18.0,1.001155146195762
19.0,1.0180660005780195
20.0,1.0415652293154105
21.0,1.0175872555115324
22.0,1.0428005793297028
23.0,1.0601380638398712
24.0,1.068218663662402
25.0,1.0710754287628141
26.0,1.0826194031126612
27.0,1.082190343043811
28.0,1.0993538865306172
29.0,1.082446757579385
30.0,1.0650417957345493
31.0,1.0972797507456191
32.0,1.0821786620326295
33.0,1.114360579704082
34.0,1.1388655120253013
35.0,1.1189292942890556
36.0,1.1416518348071005
37.0,1.1666394327206997
38.0,1.150862929666708
39.0,1.1502084201963332
40.0,1.1438529802726083
41.0,1.154630879642821
42.0,1.1530291734090836
43.0,1.1795177300726027
44.0,1.1876456530991153
45.0,1.18499573141557
46.0,1.1871324809556016
47.0,1.1904046589544
48.0,1.170575928951482
49.0,1.2074565435353561
50.0,1.1904956897378804
51.0,1.2119478936788128
52.0,1.2363662908410615
53.0,1.2354586026921945
54.0,1.2331708146519047
55.0,1.2295758213727324
56.0,1.2385968821876452
57.0,1.2491918122741315
58.0,1.170561459215916
59.0,1.1722207345088502
60.0,1.1236867546857008
61.0,1.081754206834073
62.0,1.0499180646579795
63.0,0.9948133880743842
64.0,0.9755479606322752
65.0,1.0188140129376628
66.0,0.9904421972135533
67.0,1.0219015512777718
68.0,1.0235333023722748
69.0,1.005953225748541
70.0,1.042215792614151
71.0,1.0416106879454867
72.0,1.0536953558458295
73.0,1.0498787337710553
74.0,1.063858234797986
75.0,1.053136698862296
76.0,1.0835559125535186
77.0,1.0621309495481304
78.0,1.0761660664462103
79.0,1.0624469251284938
80.0,1.1052822810548149
81.0,1.0727609735347627
82.0,1.1014962268093063
83.0,1.1289774029059443
84.0,1.1519760854001497
85.0,1.1263351497173697
86.0,1.1271137288765638
87.0,1.132279591192758
88.0,1.1610854514216384
89.0,1.1692538514431918
90.0,1.1534423374382066
91.0,1.17093366261893
92.0,1.1717026899163514
93.0,1.1680604612917753
94.0,1.1860564467879442
95.0,1.1949068312227544
96.0,1.1873834283667914
97.0,1.1807581568550547
98.0,1.2067304896653335
99.0,1.2081880831070815
100.0,1.1964851742128821
101.0,1.2168667811127258
102.0,1.2129684760519526
103.0,1.2383748625410267
104.0,1.2374978615243266
105.0,1.2371752673053307
106.0,1.2458477618527544
107.0,1.17250361151348
108.0,1.165122936839263
109.0,1.1340951286914378
110.0,1.0997364051843663
111.0,1.0000269963044373
112.0,1.0091921207126835
113.0,1.0357795667499532
114.0,1.002878657817226
115.0,0.9896481068236305
116.0,1.0210744108848129
117.0,1.023726251673343
118.0,1.0621373170167363
119.0,1.0112849498245355
