Time,Flux
0.0,1.3404193722743831
1.0,1.3497963391537506
2.0,1.3667774650750917
3.0,1.3551682251925983
4.0,1.3806336182627608
5.0,1.4271649852495853
6.0,1.3892969070504342
7.0,1.4312133072171842
8.0,1.351782679120293
9.0,1.2839258910101274
10.0,1.2150447512456137
11.0,1.1494853092621808
12.0,1.0731323412602354
13.0,1.0313210794326333
14.0,1.0189101644586265
15.0,1.013079909563412
16.0,1.017758722510837
17.0,1.0404944519986048
18.0,1.031758351608894
19.0,1.0592067034340609
20.0,1.0703310487016868
21.0,1.0840398221122383
22.0,1.0896311277257777
23.0,1.086224478205816
24.0,1.1350622737467724
25.0,1.1120654200298152
26.0,1.1176566216031045
27.0,1.133861579859378
28.0,1.163422155820463
29.0,1.1504575339001515
30.0,1.1810417469767385
31.0,1.1484646563768783
32.0,1.1770280664916661
33.0,1.1688418399166463
34.0,1.1829502710471984
35.0,1.2285748769386926
36.0,1.2060718736379024
37.0,1.2235012084586978
38.0,1.2430097969232863
39.0,1.2185088168101397
40.0,1.269826840379182
41.0,1.277293330574183
42.0,1.2783917132842
43.0,1.275547689576625
44.0,1.2702442440420618
45.0,1.304916112109401
46.0,1.3430341967172676
47.0,1.3199015292538405
48.0,1.305695300949573
49.0,1.3157103715508986
50.0,1.365279529411617
51.0,1.3282402484286908
52.0,1.371554937865362
53.0,1.3620019354719206
54.0,1.3815062859918068
55.0,1.3968395054579723
56.0,1.392125908935103
57.0,1.3469446962451526
58.0,1.3296551518757902
59.0,1.2535776310621138
60.0,1.207980638829083
61.0,1.1668911416303365
62.0,1.0855203232977009
63.0,0.9829658750872056
64.0,0.9994007913375044
65.0,0.9972130285859454
66.0,1.0410735000820872
67.0,1.0207711781097537
68.0,1.011547261529388
69.0,1.0384324134744027
70.0,1.061300770607333
71.0,1.0685840516777163
72.0,1.0967816252961067
73.0,1.122511145451635
74.0,1.1000087556391158
75.0,1.1052483694436268
76.0,1.0865610878888687
77.0,1.1262199580250838
78.0,1.1367374990804826
79.0,1.1552840699857583
80.0,1.1512644465027277
81.0,1.1877313807925645
82.0,1.183644790800648
83.0,1.2007073922725948
84.0,1.2301263691003907
85.0,1.200579522898384
86.0,1.2220078275596253
87.0,1.1934402789104548
88.0,1.2268124271749739
89.0,1.242751891803322
90.0,1.2563592168660935
91.0,1.2585524896785563
92.0,1.2965606099937141
93.0,1.2957180468182103
94.0,1.291837875230244
95.0,1.3009193624407953
96.0,1.3108286428147091
97.0,1.3184563802295863
98.0,1.3324538851485057
99.0,1.3499388098822198
100.0,1.3442391023541855
101.0,1.367692138949517
102.0,1.3889223651307256
103.0,1.3748541317077003
104.0,1.3810836673681928
105.0,1.3906095595649304
106.0,1.4080594302779956
107.0,1.327251227945803
108.0,1.3394848219800648
109.0,1.2321866087419542
110.0,1.1626785691278374
111.0,1.1016509137235266
112.0,1.067556260377716
113.0,1.0193867011420488
114.0,1.0203678885373084
115.0,1.0090509184689318
116.0,1.0343425000261406
117.0,1.0430034645465238
118.0,1.0522250027609712
119.0,1.0524403931327144
