Time,Flux
0.0,1.4592511830214618
1.0,1.4360870188116261
2.0,1.3984317644100077
3.0,1.3257426366142517
4.0,1.2479604663195547
5.0,1.1672998232568987
6.0,1.1425278934147325
7.0,1.041037732936948
8.0,1.0150494877710061
9.0,1.0175074340973378
10.0,1.0197103035369712
11.0,1.050060332727054
12.0,1.06078662163073
13.0,1.0465578939751459
14.0,1.0515108184180835
15.0,1.0593883547070262
16.0,1.0962343552299765
17.0,1.0896234808316918
18.0,1.0895256397379554
19.0,1.1017085436734584
20.0,1.078881642630266
21.0,1.1433833538048301
22.0,1.1205528209901148
23.0,1.1524350602183233
24.0,1.1791783131616178
25.0,1.1540266261939789
26.0,1.1783074314849173
27.0,1.1716327977780592
28.0,1.200542108399207
29.0,1.2191067492077805
30.0,1.213337395537679
31.0,1.2271787251764517
32.0,1.2286411140945368
33.0,1.2416038570713277
34.0,1.2536572217291742
35.0,1.2566707868823734
36.0,1.2810886978136697
37.0,1.2612918318386548
38.0,1.3094143752301877
39.0,1.2885069557585251
40.0,1.3268750727467984
41.0,1.3392102298509534
42.0,1.3391661758414275
43.0,1.3386706912407405
44.0,1.3538035836561604
45.0,1.3896147488572455
46.0,1.3664661193272523
47.0,1.416765286409391
48.0,1.4293848805015559
49.0,1.4159951662236931
50.0,1.4198248542298815
51.0,1.450924870939724
52.0,1.3601116621504803
53.0,1.3150348236994613
54.0,1.2390406201393203
55.0,1.1863801831452623
56.0,1.1001545866806088
57.0,1.0321936611599167
58.0,0.9969390612137173
59.0,1.0159728332865732
60.0,1.0083031817550743
61.0,1.0244694549449314
62.0,1.031426791032687
63.0,1.061208631042653
64.0,1.0397242894528167
65.0,1.0856573696919678
66.0,1.0763633268859893
67.0,1.0944640763342595
68.0,1.075376552424159
69.0,1.1320547939205163
70.0,1.1465044827044715
71.0,1.1570818254183617
72.0,1.1427127537709014
73.0,1.1365258905433244
74.0,1.161254729186397
75.0,1.1833434197672796
76.0,1.2117064590754552
77.0,1.1911679048218926
78.0,1.2413568659856296
79.0,1.2158349327761073
80.0,1.229049177213493
81.0,1.2440501963780388
82.0,1.2304279864559144
83.0,1.2280599450099297
84.0,1.2892861467580408
85.0,1.2841417586635393
86.0,1.2729702435221606
87.0,1.2897188450038322
88.0,1.3161033588416116
89.0,1.3200398757289598
90.0,1.3297627344975211
91.0,1.3419634855458265
92.0,1.3208217382237042
93.0,1.3504345014854693
94.0,1.3830447450107621
95.0,1.3569762222076382
96.0,1.3839068268065728
97.0,1.389773189314294
98.0,1.4162552401649764
99.0,1.4259579807345746
100.0,1.4148031545811468
101.0,1.410629464326488
102.0,1.328904037496348
103.0,1.2888374012190256
104.0,1.2052857918085975
105.0,1.1431203010114301
106.0,1.083846024065369
107.0,1.0140854127079948
108.0,0.9859378756759507
109.0,0.9870601396021303
110.0,1.0316652286179124
111.0,1.0539486964446345
112.0,1.0201749768298771
113.0,1.0348829776977173
114.0,1.0640181892430156
115.0,1.072996080150566
116.0,1.0885726840722716
117.0,1.057884187641359
118.0,1.1009181730132482
119.0,1.113906794450181
