Time,Flux
0.0,1.2773106242882728
1.0,1.300710854110402
2.0,1.338838879373312
3.0,1.3115219022743398
4.0,1.342802615021961
5.0,1.3404436590927087
6.0,1.353500664675906
7.0,1.3315956096861072
8.0,1.3481028013637846
9.0,1.3486361698019753
10.0,1.2829248554459942
11.0,1.2625877393557419
12.0,1.1859467982416267
13.0,1.1597346019498174
14.0,1.0627586376268143
15.0,1.0461792113485142
16.0,0.9826320901006085
17.0,1.0178731833852082
18.0,1.0451262130593926
19.0,1.0511815154346726
20.0,1.0796485614866065
21.0,1.0267029722768009
22.0,1.0499339351286736
23.0,1.0621878108241114
24.0,1.0901265570222403
25.0,1.0628467055773025
26.0,1.096421504194963
27.0,1.075592129333289
28.0,1.1124304602443063
29.0,1.1152068363389636
30.0,1.134354494638691
31.0,1.1185703620064238
32.0,1.134944846845762
33.0,1.1402918035875182
34.0,1.161273729540798
35.0,1.1562370504140003
36.0,1.180377776143459
37.0,1.1972060003731977
38.0,1.1827219944046605
39.0,1.2136134627980353
40.0,1.192291745941303
41.0,1.2095249632933944
42.0,1.2521344271514903
43.0,1.2276818158066158
44.0,1.2247089622754856
45.0,1.2455236960916596
46.0,1.267230353601705
47.0,1.271537261701853
48.0,1.2779264627088882
49.0,1.2982501759058238
50.0,1.267164473361164
51.0,1.2951020221625988
52.0,1.303211251646612
53.0,1.312205048942047
54.0,1.3514881261515717
55.0,1.3458836867774586
56.0,1.3543283732481386
57.0,1.3979951418475962
58.0,1.3542339153757468
59.0,1.3358156709750386
60.0,1.2981463787339402
61.0,1.238310549150251
62.0,1.1656563693232604
63.0,1.12318805412074
64.0,1.0501739798506347
65.0,1.0092140568647694
66.0,1.014131155882803
67.0,1.009142479224098
68.0,1.0261420750107575
69.0,1.0375712219769984
70.0,1.0469205056099355
71.0,1.0450571540398115
72.0,1.0737990321417357
73.0,1.0704830785123165
74.0,1.0758368565192633
75.0,1.096612671206789
76.0,1.1255224101678658
77.0,1.1020708412604399
78.0,1.1048777131768883
79.0,1.1229261584724086
80.0,1.1416181643933494
81.0,1.1183995572493954
82.0,1.161235826739061
83.0,1.133214373509181
84.0,1.1566196301055094
85.0,1.1964654853903367
86.0,1.186240464886217
87.0,1.1678396350978801
88.0,1.1870975269565494
89.0,1.219544342801472
90.0,1.210142633070455
91.0,1.2293300861126466
92.0,1.210332865509841
93.0,1.2487168157266273
94.0,1.2250844548862445
95.0,1.2559557248885431
96.0,1.2638324454561387
97.0,1.2622795817456096
98.0,1.2948349349198844
99.0,1.3083051633155656
100.0,1.2855397830417206
101.0,1.3345233724836776
102.0,1.340264936758968
103.0,1.3201955003206476
104.0,1.2988566399967165
105.0,1.324366855255282
106.0,1.335288920770907
107.0,1.3616381178785464
108.0,1.3754670191396352
109.0,1.3274521522206677
110.0,1.271202510025398
111.0,1.2149430360332667
112.0,1.1750856023792426
113.0,1.093513005049837
114.0,1.053891255757768
115.0,1.0047127577369661
116.0,0.9969951325848055
117.0,1.0094214365957945
118.0,1.0072460898760098
119.0,1.013294892795824
