Time,Flux
0.0,1.1804004767536431
1.0,1.1947208193293977
2.0,1.166875642337358
3.0,1.1898896645586485
4.0,1.1843423180681618
5.0,1.1833745335597197
6.0,1.2071363833125115
7.0,1.2066957312691668
8.0,1.2082183350068147
9.0,1.2232227171269359
10.0,1.1651630442817402
11.0,1.16199539964481
12.0,1.116426696514831
13.0,1.077029740125437
14.0,1.0731172026777986
15.0,1.020799746206404
16.0,0.9879971021225981
17.0,1.0105785079233267
18.0,1.019865266319436
19.0,1.0362581193763047
20.0,1.0311282043195305
21.0,1.0085340867776493
22.0,1.0417478924133747
23.0,1.0268897297737234
24.0,1.035485544959337
25.0,1.0492471401048191
26.0,1.0587488508399814
27.0,1.056008419390316
28.0,1.058481384742173
29.0,1.059137564027879
30.0,1.079364083039687
31.0,1.0766762391126905
32.0,1.0661688215192338
33.0,1.0577436985837765
34.0,1.1165528112341527
35.0,1.10971616134871
36.0,1.0919930544377086
37.0,1.1061065922365796
38.0,1.1231626707235303
39.0,1.1380670016283747
40.0,1.1310981574887984
41.0,1.1127021529749461
42.0,1.1441497509144216
43.0,1.158004301643497
44.0,1.145338445438439
45.0,1.1348831673209587
46.0,1.1396076978926946
47.0,1.1259338442286357
48.0,1.1678746246144516
49.0,1.2150521893468025
50.0,1.190246410440536
51.0,1.2006908395212494
52.0,1.1900246230966953
53.0,1.1798423948559984
54.0,1.2068833349241896
55.0,1.1856916800418622
56.0,1.2124654547507814
57.0,1.220054473185238
58.0,1.2043080900770398
59.0,1.219096851875841
60.0,1.1647329706885936
61.0,1.1440910079722848
62.0,1.1114098808215351
63.0,1.0885136468467125
64.0,1.0628060575242866
65.0,0.9902193277009749
66.0,1.0107874706963718
67.0,1.0052370723035846
68.0,1.02303780947185
69.0,1.0204448598629647
70.0,1.0423704274844703
71.0,0.993764892659048
72.0,1.043748808489025
73.0,1.048872716965861
74.0,1.0653182893616169
75.0,1.057405378476259
76.0,1.0609270010145275
77.0,1.0449764815495806
78.0,1.0776414734674746
79.0,1.0757854896117736
80.0,1.0674318060219987
81.0,1.0772593478160044
82.0,1.075080865970818
83.0,1.0937574731123847
84.0,1.1164867617771281
85.0,1.1124712611230523
86.0,1.1354803607829074
87.0,1.126078584642237
88.0,1.1287807281809028
89.0,1.1026883006253625
90.0,1.1290922967771282
91.0,1.1388518584364666
92.0,1.1302450220809008
93.0,1.1530439398925831
94.0,1.1914266208831825
95.0,1.149445573253054
96.0,1.1408388086505248
97.0,1.1794121302186704
98.0,1.1546873622589608
99.0,1.1615912434072593
100.0,1.1742766141662502
101.0,1.1763836870336866
102.0,1.1767110057585632
103.0,1.2050223677066538
104.0,1.2160467026319137
105.0,1.2111918782137938
106.0,1.1948418804561647
107.0,1.1994802361194539
108.0,1.2282813444102463
109.0,1.174082621455899
110.0,1.195238034663639
111.0,1.1173812495862865
112.0,1.1338593415267175
113.0,1.083816299282227
114.0,1.0347237705211538
115.0,1.0052964455722315
116.0,1.0101810909194653
117.0,0.9907772139129553
118.0,1.009056914312094
119.0,1.0214132467933998
