Time,Flux
0.0,1.3942386816032664
1.0,1.4254135672592174
2.0,1.430782499343987
3.0,1.373831397162265
4.0,1.3086666388672976
5.0,1.2619704081129102
6.0,1.1959895647670142
7.0,1.115424081977947
8.0,1.0527198030030236
9.0,1.0140104183876621
10.0,0.988290563313259
11.0,1.0047325468622197
12.0,1.053655291917793
13.0,1.0220227176333256
14.0,1.0893266994152442
15.0,1.0701467714911224
16.0,1.0683571092706587
17.0,1.0872741444573055
18.0,1.087642352712157
19.0,1.0944381169534887
20.0,1.078051561198721
21.0,1.1649900539069433
22.0,1.122743799819297
23.0,1.161854167921365
24.0,1.1534602839780514
25.0,1.1306687437425298
26.0,1.183442923679839
27.0,1.1861757811711287
28.0,1.1856009221474733
29.0,1.2058521604832537
30.0,1.1979662239490703
31.0,1.1960624390043095
32.0,1.2148029176457604
33.0,1.2149484939531383
34.0,1.2396959984756317
35.0,1.2395440206138932
36.0,1.259136968268065
37.0,1.271212021352094
38.0,1.2896726399847187
39.0,1.3053905807976514
40.0,1.2945838259101636
41.0,1.302755332246633
42.0,1.3437496048083024
43.0,1.3236073642872843
44.0,1.3393767266184948
45.0,1.3504181841461997
46.0,1.3823463187717786
47.0,1.3783951858866463
48.0,1.3891946704727525
49.0,1.3689664049973096
50.0,1.3886540574608857
51.0,1.4368895823290755
52.0,1.4219944907550324
53.0,1.3760060746358929
54.0,1.3214049802256325
55.0,1.273765124352165
56.0,1.1980604175201923
57.0,1.140525362612216
58.0,1.051325910814172
59.0,0.9961949334778241
60.0,0.9874576707120437
61.0,1.0140061319734435
62.0,1.0282068271993459
63.0,1.031574137056279
64.0,1.0358143059266447
65.0,1.0565366606343358
66.0,1.057507986760776
67.0,1.0838858495619417
68.0,1.0788691323469584
69.0,1.0934102894392925
70.0,1.0973267382107978
71.0,1.1335193713471179
72.0,1.1364744029674156
73.0,1.1151035080272098
74.0,1.144529243191234
75.0,1.1538745977663436
76.0,1.1501746226748033
77.0,1.1877959800966762
78.0,1.177624141975861
79.0,1.1888722532934701
80.0,1.1955685212595968
81.0,1.225651447949259
82.0,1.239945500726006
83.0,1.238485403905222
84.0,1.214186501642802
85.0,1.2548414634770686
86.0,1.2413454598901654
87.0,1.2610272677893233
88.0,1.2731128961494118
89.0,1.2895166654870518
90.0,1.2798549767569545
91.0,1.3180427330340527
92.0,1.3154414424561842
93.0,1.3015676833760363
94.0,1.3563173846667163
95.0,1.3371854448357716
96.0,1.3653203636114564
97.0,1.3501182667525722
98.0,1.3821072953000115
99.0,1.3910761181972322
100.0,1.417501094244526
101.0,1.3916272379348216
102.0,1.412335196569372
103.0,1.3838024720359092
104.0,1.3106824241011972
105.0,1.2661216950120395
106.0,1.1955282773813394
107.0,1.1310548764592805
108.0,1.0662477279443368
109.0,0.9967998232362273
110.0,0.99770743689907
111.0,1.0251527165569185
112.0,1.0244382936161682
113.0,1.0423725493198719
114.0,1.056665520664663
115.0,1.0247347167188017
116.0,1.0748635776837445
117.0,1.0653850190898255
118.0,1.0806883137091314
119.0,1.0828104682099116
