Time,Flux
0.0,1.155180157082696
1.0,1.1633864910161817
2.0,1.1406712710086928
3.0,1.1616463375309634
4.0,1.1889538097829746
5.0,1.1742451630251334
6.0,1.1802671726843528
7.0,1.2110954950924646
8.0,1.2340729643269883
9.0,1.2200076925160122
10.0,1.1933112231652423
11.0,1.2373037259762063
12.0,1.2030564657573057
13.0,1.2318466874876461
14.0,1.2608501204655516
15.0,1.2244678252242402
16.0,1.2822696321523643
17.0,1.2760736542977265
18.0,1.2672012741439576
19.0,1.260188249772393
20.0,1.283295689819597
21.0,1.3020774063927756
22.0,1.2988135336554079
23.0,1.2974344149271198
24.0,1.3164579205586406
25.0,1.2624361341216517
26.0,1.225908733891218
27.0,1.1581035814491039
28.0,1.142772904040981
29.0,1.0806780749762699
30.0,0.9997479693887946
31.0,0.9981337089695503
32.0,1.0052103246159618
33.0,1.0388722633624925
34.0,1.0297564902915588
35.0,1.0676563745148233
36.0,1.0240405377654611
37.0,1.0456027644003942
38.0,1.0737117854620237
39.0,1.054865990157694
40.0,1.050005098154456
41.0,1.0876141137545396
42.0,1.0761761341318032
43.0,1.0868282829786486
44.0,1.0880042683179532
45.0,1.1029471797345738
46.0,1.1090238743829612
47.0,1.108106865668503
48.0,1.1125179898963065
49.0,1.1210747876541705
50.0,1.1532133893594751
51.0,1.1387887200515863
52.0,1.156496747566886
53.0,1.1570746599744697
54.0,1.1633007424096296
55.0,1.1725387639951643
56.0,1.1931561269536504
57.0,1.1926272364752217
58.0,1.1817806373507824
59.0,1.1970864085310091
60.0,1.2235255106795606
61.0,1.2103083125410747
62.0,1.2373339182833414
63.0,1.267396345348653
64.0,1.2179708008948653
65.0,1.2119110203533987
66.0,1.2610109753985113
67.0,1.261437728068025
68.0,1.260652881514079
69.0,1.2827499844106156
70.0,1.2762459081949402
71.0,1.299757552972059
72.0,1.2973876018447617
73.0,1.2794292115700572
74.0,1.3436708161409727
75.0,1.269670297937355
76.0,1.225279254362246
77.0,1.1658279110808034
78.0,1.160866401772956
79.0,1.0677179496721207
80.0,1.0534532573304027
81.0,1.0161173894068225
82.0,1.0291393889071263
83.0,1.0241654857139169
84.0,1.0178956437594753
85.0,1.0514581676520571
86.0,1.0085007959049759
87.0,1.0447537364544524
88.0,1.0274846144499319
89.0,1.0699183737309772
90.0,1.0512182487000692
91.0,1.0889484881351685
92.0,1.086007166269857
93.0,1.0977821329053812
94.0,1.0818602762917586
95.0,1.0821166048244124
96.0,1.1362656217106022
97.0,1.1178323569558244
98.0,1.123233922625071
99.0,1.1071205855268007
100.0,1.149660247705629
101.0,1.1429985914879768
102.0,1.1339845142719194
103.0,1.1569608217319813
104.0,1.155662864096816
105.0,1.1874483938545823
106.0,1.200935351463479
107.0,1.1759721518470303
108.0,1.1929658571063815
109.0,1.2077513106720268
110.0,1.213997658247377
111.0,1.242183530135424
112.0,1.2250986723638353
113.0,1.2231796004317872
114.0,1.2712820297190885
115.0,1.2537189997112175
116.0,1.2464405734583637
117.0,1.2736734336399955
118.0,1.258028723294541
119.0,1.2901200279801681
