Time,Flux
0.0,0.9574743525472599
1.0,0.972280232678113
2.0,0.9548502836168639
3.0,0.9688286822456805
4.0,0.9910999026001257
5.0,0.9855582267953943
6.0,1.0057025234256292
7.0,0.9983060884606147
8.0,0.9842986696469349
9.0,1.018518747076458
10.0,0.9865008437239103
11.0,0.9766913476259201
12.0,0.9440777820606645
13.0,0.9627021532772934
14.0,0.9319694917174273
15.0,0.9615816758585385
16.0,0.9757823523308053
17.0,0.9592404446566015
18.0,0.9690608238975217
19.0,0.9555709610490708
20.0,0.9591735067839535
21.0,0.9628646823744026
22.0,1.003132009672236
23.0,0.9808233895858023
24.0,0.9901449989829896
25.0,1.018913163739168
26.0,0.9953030955511298
27.0,0.9927098112628465
28.0,1.0001363671167343
29.0,1.0052289519380067
30.0,0.9551218080053994
31.0,0.9695877130957914
32.0,0.9283672753561206
33.0,0.9490222028145674
34.0,0.9540023807028106
35.0,0.9773803306535038
36.0,0.9823775127106849
37.0,0.9662977052782822
38.0,0.942773228355308
39.0,0.9677522308001146
40.0,0.9816861418112056
41.0,1.0054575886374413
42.0,1.0027311573542028
43.0,0.9842632024463349
44.0,0.9796918304348122
45.0,1.0043442815891583
46.0,1.0203863605976013
47.0,0.9936027654571713
48.0,0.989037533169593
49.0,0.9727276016977011
50.0,0.9310441154980835
51.0,0.9579619500743586
52.0,0.9679432546804424
53.0,0.9689279903327318
54.0,0.9618165868153303
55.0,0.9591762938492395
56.0,0.964878406782991
57.0,0.9614098389051964
58.0,1.0086541537635485
59.0,0.9708424160371942
60.0,0.9823093515045682
61.0,0.9734117655109619
62.0,0.9734116074503751
63.0,0.9746790251868238
64.0,1.0004798231991383
65.0,0.9853163632028088
66.0,0.994564638034286
67.0,0.9739112927456385
68.0,0.9517857468340497
69.0,0.9659117526555836
70.0,0.9632595976327399
71.0,0.9411991934147371
72.0,0.9685517237466624
73.0,0.976837351480078
74.0,0.9649669513936237
75.0,0.9648107521718925
76.0,0.9780082962234707
77.0,0.9927605966883265
78.0,0.9693317151281269
79.0,0.9796201387005592
80.0,0.9889149041340407
81.0,1.011511362672081
82.0,0.9974707326065627
83.0,1.0170843668210259
84.0,0.9851295375738404
85.0,0.9677390056957224
86.0,0.9436670394342098
87.0,0.9591562474476222
88.0,0.9670999028942393
89.0,0.9656247050926106
90.0,0.973723650145133
91.0,0.9520447800615289
92.0,0.96793591084863
93.0,0.9655419627382464
94.0,0.9829895848624443
95.0,0.988421132719057
96.0,0.9657541803727202
97.0,0.962133851010975
98.0,0.9750170060259892
99.0,0.9970479065279708
100.0,0.9976896593500273
101.0,1.0208529657570284
102.0,1.0147847609407044
103.0,1.015684899738347
104.0,0.9773976563217904
105.0,0.9435174897553501
106.0,0.9452295860609192
107.0,0.9353118690199316
108.0,0.955909118637415
109.0,0.9845135560895938
110.0,0.9928178753240824
111.0,0.9729448310232096
112.0,0.9406335629059835
113.0,0.9738676498674095
114.0,1.002678855915444
115.0,0.9912219346405523
116.0,0.9840550616383569
117.0,1.0108766473023088
118.0,0.9843293509399341
119.0,0.9886001324660791
