Time,Flux
0.0,1.2142336208694038
1.0,1.2586860186881526
2.0,1.1962627478701857
3.0,1.2524676630631189
4.0,1.2264151439577209
5.0,1.2491051185657125
6.0,1.2842250135775508
7.0,1.2725580390743754
8.0,1.2524374987295044
9.0,1.2640572918349675
10.0,1.2928395371693757
11.0,1.2118530898098085
12.0,1.1601406543327686
13.0,1.171479401977699
14.0,1.0877459832480962
15.0,1.0578140486872634
16.0,1.0069226079576301
17.0,0.997205937483288
18.0,1.0003612963772237
19.0,1.0418401803664314
20.0,1.014326389481249
21.0,1.0305780507313365
22.0,1.024440126045007
23.0,1.0490579671823435
24.0,1.0271916630083155
25.0,1.0329056075961394
26.0,1.0479164867453943
27.0,1.0872571196316023
28.0,1.0769128838442357
29.0,1.0551019468797522
30.0,1.095966798409001
31.0,1.0924537364902103
32.0,1.1092710570491116
33.0,1.1026045257591488
34.0,1.1166528124476496
35.0,1.1343469382296616
36.0,1.1280811176102343
37.0,1.1427173471474616
38.0,1.131761357715494
39.0,1.1565476416484537
40.0,1.175258883360916
41.0,1.1547098636390951
42.0,1.1582019749347778
43.0,1.1628011291116833
44.0,1.1848653784758751
45.0,1.1835972999096451
46.0,1.2289155863291963
47.0,1.1889074668659863
48.0,1.2069048650565108
49.0,1.217848011081863
50.0,1.1896242994240829
51.0,1.2374506845906366
52.0,1.255716378965095
53.0,1.241317473516054
54.0,1.2489268080354978
55.0,1.2646355898576151
56.0,1.268883035616121
57.0,1.2456989631315682
58.0,1.2960418066358088
59.0,1.2767513260670835
60.0,1.2593383225347676
61.0,1.2153346203149427
62.0,1.1414777693705962
63.0,1.1293881298617883
64.0,1.1119954537720584
65.0,1.025946629051709
66.0,0.9896159318575067
67.0,0.9767371138386387
68.0,1.0134154305067407
69.0,1.0283179943476997
70.0,1.0258459683334056
71.0,1.0304092787006627
72.0,1.0190708030812996
73.0,1.0651453098461972
74.0,1.0559538832386057
75.0,1.064215485129194
76.0,1.0461505110121896
77.0,1.0722276239626796
78.0,1.0987094464268212
79.0,1.0738861870001526
80.0,1.0844186541715317
81.0,1.1137955134846504
82.0,1.0847098673783708
83.0,1.1294910370237294
84.0,1.114370168371661
85.0,1.120011516033651
86.0,1.1347984625888532
87.0,1.103487349725719
88.0,1.1446848566569003
89.0,1.1521462747627644
90.0,1.1622287687192998
91.0,1.1765641607310329
92.0,1.1768159130612788
93.0,1.1663301643290498
94.0,1.1833844554006523
95.0,1.1953888533372992
96.0,1.2168088106125592
97.0,1.2188781272950546
98.0,1.2302334409344435
99.0,1.2053183145959294
100.0,1.2226005074296793
101.0,1.2267715489814608
102.0,1.2374115157202854
103.0,1.2305337825811127
104.0,1.2684376735402427
105.0,1.259679255665169
106.0,1.2415994536622526
107.0,1.253591840355868
108.0,1.264825096034846
109.0,1.2638118382955237
110.0,1.2584888403186223
111.0,1.2026258583709155
112.0,1.1673138343726897
113.0,1.1648394719802064
114.0,1.088551865681989
115.0,1.0218364336744692
116.0,0.9942869109751357
117.0,0.9938675196780149
118.0,1.0386066388034014
119.0,1.039355764207393
