Time,Flux
0.0,1.0706507135526826
1.0,1.0743613590508412
2.0,1.0679810185370369
3.0,1.0678736666775233
4.0,1.1078630164041412
5.0,1.129891174496768
6.0,1.1203720889712414
7.0,1.139584219359107
8.0,1.1340087320205485
9.0,1.1254866065637874
10.0,1.1380463183040372
11.0,1.181663169600056
12.0,1.1540715891345659
13.0,1.1549924152878368
14.0,1.168717968312229
15.0,1.1817798512018491
16.0,1.205589816772952
17.0,1.1931716977208835
18.0,1.1892970498711617
19.0,1.2186891892464873
20.0,1.2200137690627433
21.0,1.2102605754802254
22.0,1.2044075237414278
23.0,1.2373715248380461
24.0,1.244232091550632
25.0,1.2315195874740632
26.0,1.2447087357559663
27.0,1.25504948170179
28.0,1.2983402811567593
29.0,1.2799960727739765
30.0,1.267558568330584
31.0,1.2627181925739044
32.0,1.2324281140293656
33.0,1.1899267789640464
34.0,1.140739453442491
35.0,1.1066674238690388
36.0,1.0879500531056847
37.0,1.0195916377114282
38.0,1.0060859479295294
39.0,1.0384892261120129
40.0,1.011608258246525
41.0,1.0320560331437632
42.0,1.0269324629565952
43.0,1.0325932706928813
44.0,1.0184583388717454
45.0,1.0175752113997802
46.0,1.0333337079956595
47.0,1.0636154930971096
48.0,1.0639042947311166
49.0,1.0776445638595855
50.0,1.0932577836648931
51.0,1.0590716973454586
52.0,1.08444329538795
53.0,1.0874098648860437
54.0,1.1060926072784723
55.0,1.1040070038086118
56.0,1.0926925620438064
57.0,1.109299485827011
58.0,1.1127209868513206
59.0,1.1389238026093058
60.0,1.1428232876541937
61.0,1.1605104838502478
62.0,1.1602670418483103
63.0,1.1703637541762049
64.0,1.1768846536652822
65.0,1.1734746942998449
66.0,1.1497677566137439
67.0,1.200535930293257
68.0,1.1932471749965934
69.0,1.207842632946901
70.0,1.22070859953573
71.0,1.2231638507382467
72.0,1.2413662775214835
73.0,1.2747854692544578
74.0,1.2253436869671617
75.0,1.2107001063146412
76.0,1.2412940170983748
77.0,1.2743292014550343
78.0,1.2769056021319554
79.0,1.2700848377649645
80.0,1.279255285154228
81.0,1.2887908059978777
82.0,1.2500315961639543
83.0,1.2152814358110358
84.0,1.145812566348334
85.0,1.12031431768731
86.0,1.0933125075669814
87.0,1.0328054224388674
88.0,1.005156871352322
89.0,1.01454439204921
90.0,0.9893703810745554
91.0,1.032196908975044
92.0,1.046852479177333
93.0,1.0330506721978077
94.0,1.0376652222367388
95.0,1.0232375271007605
96.0,1.0254375774410862
97.0,1.0723784161315175
98.0,1.0769165519932624
99.0,1.044784456109982
100.0,1.0874018103904475
101.0,1.142207032776253
102.0,1.0743106710335688
103.0,1.1007954779969507
104.0,1.1147272363162382
105.0,1.1086078893515772
106.0,1.1008226999269541
107.0,1.1357945220639716
108.0,1.1401134910044444
109.0,1.1322471238335057
110.0,1.1162220413518111
111.0,1.168433339828389
112.0,1.1810418138956307
113.0,1.1664972679784917
114.0,1.167012317166957
115.0,1.166966339911884
116.0,1.1972808091355975
117.0,1.182373845583298
118.0,1.1921634690467016
119.0,1.19507654048686
