Time,Flux
0.0,1.0877215179188864
1.0,1.1129968667088361
2.0,1.0914122638818813
3.0,1.1289494103881952
4.0,1.1228812070780645
5.0,1.15198073281584
6.0,1.1550320430582868
7.0,1.1520975470446446
8.0,1.14860835934549
9.0,1.174926037188883
10.0,1.1586423293050812
11.0,1.1654006380724267
12.0,1.181230539463017
13.0,1.2229294771019739
14.0,1.2211352331924235
15.0,1.2022703364658505
16.0,1.2128180844548606
17.0,1.1851769467330933
18.0,1.2635333290560178
19.0,1.207170201711583
20.0,1.2516204452178554
21.0,1.2301130127017552
22.0,1.243186880445195
23.0,1.2710451379939363
24.0,1.2673709699549378
25.0,1.277889936488326
26.0,1.2792744169476136
27.0,1.301607687790753
28.0,1.3218622232109576
29.0,1.2863741059517049
30.0,1.1972129211965425
31.0,1.1708090560971802
32.0,1.1234245013653963
33.0,1.061586323990557
34.0,1.0345161056510026
35.0,0.978863661388172
36.0,1.0056403922630188
37.0,1.0239999709177472
38.0,1.007135983765834
39.0,1.0158767832577735
40.0,1.0570406312609921
41.0,1.0355707704860273
42.0,1.0476027840923803
43.0,1.045949153645178
44.0,1.0426255492873413
45.0,1.07995789296193
46.0,1.0589948923545587
47.0,1.094552887666404
48.0,1.0927017935428598
49.0,1.1129371826672905
50.0,1.1104170296145224
51.0,1.1386784811282227
52.0,1.1173672464653124
53.0,1.1333403104179338
54.0,1.1358379511844243
55.0,1.1317852395382793
56.0,1.1399397856118278
57.0,1.1628280299885916
58.0,1.1685718368084899
59.0,1.1798844107765505
60.0,1.207695950669622
61.0,1.1930518794723646
62.0,1.2172475670356793
63.0,1.1884770295583362
64.0,1.2222694864942891
65.0,1.2254346033585164
66.0,1.2154386377043997
67.0,1.2365499159654092
68.0,1.2379861743551948
69.0,1.2450557928422852
70.0,1.2376861370203225
71.0,1.2619466154483858
72.0,1.2546018153669898
73.0,1.256515020870978
74.0,1.2752358181173118
75.0,1.272355739051043
76.0,1.2980484593673813
77.0,1.3088952780020473
78.0,1.2738385898291649
79.0,1.2297787661016513
80.0,1.1688024149368017
81.0,1.1101269948984909
82.0,1.0414820034405747
83.0,1.0798031944834658
84.0,0.9957979175654122
85.0,1.00714775562916
86.0,0.9956166768123413
87.0,1.0417163770165012
88.0,1.0224481658944269
89.0,1.0844312835536136
90.0,1.026755451838814
91.0,1.0499365515898136
92.0,1.05383331281742
93.0,1.0539402999594334
94.0,1.068715470737991
95.0,1.0552877936617506
96.0,1.0501409318130384
97.0,1.1138886658901301
98.0,1.111485310064425
99.0,1.1029244773740443
100.0,1.1251210426255231
101.0,1.1147190994194236
102.0,1.1150840947843155
103.0,1.1672445066783832
104.0,1.122534083138482
105.0,1.1309623742520367
106.0,1.1336926767734665
107.0,1.1895509699669458
108.0,1.1883293244466882
109.0,1.1883640709258079
110.0,1.1827204333597228
111.0,1.192352366847308
112.0,1.1840950377616586
113.0,1.2371007943134806
114.0,1.243405468714424
115.0,1.2159914233668714
116.0,1.2407679786621324
117.0,1.228010286754945
118.0,1.2688292957872402
119.0,1.263786699179788
