Time,Flux
0.0,1.0376423572238396
1.0,1.0276276607027497
2.0,1.0306497528552492
3.0,1.0730454592443877
4.0,1.0515317005073124
5.0,1.057013657978354
6.0,1.0826453751826992
7.0,1.072235080351925
8.0,1.0987486644901776
9.0,1.094061120225796
10.0,1.095814685400008
11.0,1.1314866394592604
12.0,1.1251135741604115
13.0,1.1241746170559244
14.0,1.145044087631696
15.0,1.1698275497724182
16.0,1.1732454686940084
17.0,1.176274041290428
18.0,1.1659332840691796
19.0,1.1658444569286854
20.0,1.1821614795064306
21.0,1.2102543607156502
22.0,1.2028873492805487
23.0,1.2164002430384078
24.0,1.2250147521239596
25.0,1.2309781698062405
26.0,1.2190327380529404
27.0,1.2609363949680732
28.0,1.2475764759234726
29.0,1.2777467365414745
30.0,1.2849953948178185
31.0,1.2663496353817447
32.0,1.2825599861294732
33.0,1.2752790645032266
34.0,1.2967072879623283
35.0,1.3042235872897838
36.0,1.309572599567268
37.0,1.3218298197234555
38.0,1.3397596931707416
39.0,1.3310930673007322
40.0,1.2854481554262536
41.0,1.2509751176777621
42.0,1.1981673984544914
43.0,1.1219712715663512
44.0,1.089209648421852
45.0,1.0304916749183302
46.0,0.9993569098574547
47.0,1.016139012613628
48.0,0.994430083861002
49.0,1.0166803499945405
50.0,1.0175185225666834
51.0,1.0356915349849956
52.0,1.020969127772386
53.0,1.0403913994732619
54.0,1.0501090687777705
55.0,1.0748333248100919
56.0,1.0914897795362821
57.0,1.0924713459718214
58.0,1.1284649385034928
59.0,1.0941162539122162
60.0,1.134752515962722
61.0,1.1158625054882838
62.0,1.1421523396333033
63.0,1.153092332579496
64.0,1.1432706568552933
65.0,1.1375987005237906
66.0,1.1672911710142877
67.0,1.1892975891944515
68.0,1.1728613579419835
69.0,1.1748642370036941
70.0,1.2003116988856333
71.0,1.2167792794559067
72.0,1.1977744531500698
73.0,1.2066128336796416
74.0,1.2416049222332388
75.0,1.2368615624995034
76.0,1.1988816892836047
77.0,1.2498543852412973
78.0,1.2611508575244395
79.0,1.2769387001616688
80.0,1.2691632758614708
81.0,1.287474136648839
82.0,1.2805389389881403
83.0,1.2972934149046282
84.0,1.322663551843331
85.0,1.338406760619451
86.0,1.319261379847864
87.0,1.3153694678008772
88.0,1.323021870603675
89.0,1.320681512430613
90.0,1.2561474218837625
91.0,1.2429427592865296
92.0,1.1645324351790223
93.0,1.1149881994709563
94.0,1.0238954745628492
95.0,1.003854348916497
96.0,1.0176272638262782
97.0,1.0153102017368474
98.0,1.0411416907936244
99.0,1.0570812304670663
100.0,1.0430812652757055
101.0,1.0308442114280545
102.0,1.02701030627625
103.0,1.0605616706544223
104.0,1.0996214546911176
105.0,1.0782945189323594
106.0,1.048627849457478
107.0,1.0982068269287883
108.0,1.0964505766238586
109.0,1.1171485190915398
110.0,1.0990265875290623
111.0,1.1265514701068424
112.0,1.1482265819350594
113.0,1.1268062815056037
114.0,1.1726837437912463
115.0,1.1764618803602513
116.0,1.1707819366362333
117.0,1.191106281368472
118.0,1.1838272275084276
119.0,1.1944765705695237
