Time,Flux
0.0,1.0766498477585134
1.0,1.1289184766327633
2.0,1.1143147343797173
3.0,1.1607756201933572
4.0,1.1295555288757173
5.0,1.158776914199493
6.0,1.1494227417274772
7.0,1.1798902956432706
8.0,1.1621602453237772
9.0,1.1536526655306096
10.0,1.1787057169505193
11.0,1.1833090822329153
12.0,1.1980913111759162
13.0,1.1923752554341533
14.0,1.2244335081447384
15.0,1.210141356561823
16.0,1.2269205134171628
17.0,1.2094815366270413
18.0,1.2531760167688402
19.0,1.26856361388073
20.0,1.249336783291459
21.0,1.252117010549278
22.0,1.2667495392202788
23.0,1.2730638808333403
24.0,1.29167335077678
25.0,1.3011489725520906
26.0,1.3174830499960193
27.0,1.3047661321723647
28.0,1.3136905312917742
29.0,1.3295825865913102
30.0,1.2533612243185295
31.0,1.2193994462755307
32.0,1.2013671454860513
33.0,1.1162751759801648
34.0,1.0762027252186945
35.0,1.0542959050491856
36.0,0.9955774575657153
37.0,0.9935148106916235
38.0,1.0054897236852338
39.0,1.0272543256156563
40.0,0.9929913030977012
41.0,1.0631625997780203
42.0,1.0401068804407256
43.0,1.053465724551557
44.0,1.0604501004226814
45.0,1.0588393141184431
46.0,1.0653541460957505
47.0,1.1193159701459854
48.0,1.0929341119003015
49.0,1.119716410806898
50.0,1.1177666900543513
51.0,1.1000171011346918
52.0,1.1144953431486209
53.0,1.1241918610479604
54.0,1.1266077019080722
55.0,1.137594113178562
56.0,1.147286935051774
57.0,1.151231345210745
58.0,1.164891086159848
59.0,1.1828409713304087
60.0,1.176152747278904
61.0,1.18911785559798
62.0,1.1907831214963402
63.0,1.1953323392834005
64.0,1.2022567071383017
65.0,1.2562176786142556
66.0,1.223462328689765
67.0,1.2158112704491393
68.0,1.256888878154437
69.0,1.2634657378437757
70.0,1.2668007090365725
71.0,1.2639904421056676
72.0,1.2947713295753809
73.0,1.2763731841557397
74.0,1.2889529288821742
75.0,1.2881765725874053
76.0,1.3048078277945308
77.0,1.3040481827727748
78.0,1.3106550773897205
79.0,1.314391812647424
80.0,1.2465607463619681
81.0,1.2363926731563941
82.0,1.1958061666437318
83.0,1.1470141006781944
84.0,1.0741710691365713
85.0,1.0612547820982285
86.0,1.0071091197935897
87.0,1.01911538602652
88.0,1.011527652256007
89.0,1.0167247150718162
90.0,1.045165718818688
91.0,1.0217476486441164
92.0,1.0403232071183721
93.0,1.0957553046088273
94.0,1.055173369112522
95.0,1.0603571534515703
96.0,1.0789734123403885
97.0,1.0840088850167051
98.0,1.091279909406785
99.0,1.0852373919617864
100.0,1.1045723434674115
101.0,1.1037409658449413
102.0,1.122547740103721
103.0,1.117814469509739
104.0,1.1544170587766107
105.0,1.125768019172411
106.0,1.1583013769217856
107.0,1.1694297671768525
108.0,1.1655313955085491
109.0,1.1591598090499378
110.0,1.1826176732887843
111.0,1.1994016957702744
112.0,1.1668356884065678
113.0,1.1942869906336462
114.0,1.2358675139873074
115.0,1.2022087997288078
116.0,1.234817956602036
117.0,1.2013477183113284
118.0,1.2382847806600399
119.0,1.2332958015630062
