Time,Flux
0.0,1.2096265811151727
1.0,1.245607751508614
2.0,1.2618396319249592
3.0,1.2385559647589581
4.0,1.2541700436391268
5.0,1.2562152249489442
6.0,1.2641626467340066
7.0,1.3033598859237354
8.0,1.298593577840085
9.0,1.3166054314447717
10.0,1.2978737536600062
11.0,1.3413032887808092
12.0,1.3295475168031898
13.0,1.3559562620360979
14.0,1.3225647460269432
15.0,1.3523914414397078
16.0,1.3804722553134934
17.0,1.3654156863923461
18.0,1.284611921103606
19.0,1.217388334927225
20.0,1.1682539241554304
21.0,1.1024887585189596
22.0,1.0802520946113179
23.0,0.9954044502676163
24.0,0.98875046845303
25.0,1.035775966164174
26.0,1.0306379123049525
27.0,1.0259704942589896
28.0,1.040386432584679
29.0,1.037626203230833
30.0,1.0628113019263719
31.0,1.0889686171646358
32.0,1.0871913512578346
33.0,1.070340570440264
34.0,1.1040061593544017
35.0,1.0913613439065148
36.0,1.1086551072600044
37.0,1.1310307510756952
38.0,1.1535866109393174
39.0,1.1739301620321745
40.0,1.1343319235159581
41.0,1.1648051363675003
42.0,1.1410339367662212
43.0,1.1698619674667676
44.0,1.1687221861767918
45.0,1.186511167455376
46.0,1.1959367653216826
47.0,1.2106516223416934
48.0,1.2468872026149853
49.0,1.2223952867968424
50.0,1.2405019535805943
51.0,1.2648794218322004
52.0,1.2401075854808328
53.0,1.2829222619814542
54.0,1.262541272864609
55.0,1.2765613971385736
56.0,1.2875738699580503
57.0,1.2904568408822763
58.0,1.3368330370603627
59.0,1.3312461952991548
60.0,1.3407216901927306
61.0,1.3465558479110395
62.0,1.3804530694295805
63.0,1.3858331433186302
64.0,1.3518746710592777
65.0,1.3558097826884699
66.0,1.3501360583842787
67.0,1.2993373505558525
68.0,1.2261881446041851
69.0,1.172184474250398
70.0,1.1255381256022985
71.0,1.0619908626554122
72.0,0.9908908443883343
73.0,1.0075888994494375
74.0,1.040282335731831
75.0,1.070221859771321
76.0,1.0278634472193313
77.0,1.0526457856315792
78.0,1.0547093319325287
79.0,1.0469125832046113
80.0,1.0799624426128733
81.0,1.0737120521781918
82.0,1.0915335506779467
83.0,1.1278697862790297
84.0,1.1080243376311545
85.0,1.1224398699151548
86.0,1.1413322726982877
87.0,1.1464007028064145
88.0,1.1345360134243958
89.0,1.1522123194540732
90.0,1.1497248061386651
91.0,1.1911438208620948
92.0,1.197769480177765
93.0,1.15558462227224
94.0,1.175420606043025
95.0,1.2188352594502188
96.0,1.2335371654080125
97.0,1.213531464234697
98.0,1.2122216559298091
99.0,1.2554457424092869
100.0,1.2553215168256888
101.0,1.2285030076538646
102.0,1.2659563002213388
103.0,1.2597814928535578
104.0,1.2914545163781388
105.0,1.2881202607513798
106.0,1.280156834140932
107.0,1.3176476720180657
108.0,1.3065653363481013
109.0,1.3130493303410795
110.0,1.3372934615581478
111.0,1.3722916565569763
112.0,1.3468218513816255
113.0,1.3422283216998099
114.0,1.3833375606279579
115.0,1.328837598279084
116.0,1.261273781409279
117.0,1.2375087835979879
118.0,1.1494160772131943
119.0,1.0948099153724486
