Time,Flux
0.0,1.0165802332621865
1.0,1.072082469211603
2.0,1.0584366676760044
3.0,1.0545186566293743
4.0,1.0531073474574124
5.0,1.068901916438229
6.0,1.0779120397388307
7.0,1.0931477707836161
8.0,1.0955987351194358
9.0,1.110628430018891
10.0,1.1140939671438275
11.0,1.1200079631165212
12.0,1.15844073064996
13.0,1.146356119895176
14.0,1.1303594221982103
15.0,1.1333771452467105
16.0,1.1731840958284157
17.0,1.166179084098034
18.0,1.1900985302570317
19.0,1.1518416089888999
20.0,1.1579437351374366
21.0,1.19335661330318
22.0,1.2077804405232795
23.0,1.2444091833358366
24.0,1.2255382016458978
25.0,1.2370109412147592
26.0,1.2309386643397888
27.0,1.2567080312705896
28.0,1.24125596242677
29.0,1.2390997869145346
30.0,1.2657038079375693
31.0,1.2494693015762612
32.0,1.2982380684015382
33.0,1.300988318922324
34.0,1.281642001159511
35.0,1.3319206747020895
36.0,1.315199742768572
37.0,1.3144036716994631
38.0,1.3394895576301262
39.0,1.3830887355845936
40.0,1.3023619411566962
41.0,1.255391494375397
42.0,1.183909237389823
43.0,1.1463585256781845
44.0,1.1059393591228546
45.0,1.0421560301115007
46.0,1.0057246692945212
47.0,1.0028579461600193
48.0,1.0223700638628033
49.0,1.018107327352694
50.0,1.0052038556946825
51.0,1.0379081915449422
52.0,1.063538790204155
53.0,1.0759292271369745
54.0,1.0770968010469077
55.0,1.0945080601285802
56.0,1.0931163001217774
57.0,1.115707157540949
58.0,1.0888053259470654
59.0,1.09763048101027
60.0,1.1217786709700515
61.0,1.0979265513229202
62.0,1.1222723641746044
63.0,1.1089825377511835
64.0,1.1331654373044515
65.0,1.1469479682452912
66.0,1.1649579875634521
67.0,1.172780597687046
68.0,1.169150300640201
69.0,1.1517931992745614
70.0,1.1788736598811527
71.0,1.1815561922800857
72.0,1.196888898768439
73.0,1.2170406983367668
74.0,1.2361343282900557
75.0,1.2279914238568435
76.0,1.2509121484897554
77.0,1.2410080925219453
78.0,1.2474848722801344
79.0,1.2650883227494216
80.0,1.296556482662518
81.0,1.26588753764452
82.0,1.2761010704962594
83.0,1.2978304112353447
84.0,1.2853788447682062
85.0,1.295098778690264
86.0,1.3036602301323674
87.0,1.3302776435360044
88.0,1.3338504389789605
89.0,1.3160183406790682
90.0,1.327033796734232
91.0,1.2958833402970604
92.0,1.255277284561475
93.0,1.1568451259331731
94.0,1.108650013625132
95.0,1.0760596099353283
96.0,0.9838999850423146
97.0,1.0082252132502767
98.0,1.016249319193038
99.0,0.9931293537563961
100.0,1.034564395507531
101.0,1.038850817818632
102.0,1.0478355368299643
103.0,1.0558551609874058
104.0,1.0590102487597783
105.0,1.0739942351089256
106.0,1.0661188733412832
107.0,1.059117282783368
108.0,1.0995728533675015
109.0,1.1048560810497978
110.0,1.1134170260857221
111.0,1.0903423282734948
112.0,1.117756294292092
113.0,1.1362005140917582
114.0,1.1653627006435958
115.0,1.1498342069491774
116.0,1.1593799285213564
117.0,1.1849685112903363
118.0,1.1638206678824623
119.0,1.1503125475410325
