Time,Flux
0.0,1.0674516827705591
1.0,1.0703970410426102
2.0,1.0883936910886456
3.0,1.0706235969512312
4.0,1.0829989471596648
5.0,1.1055907817510728
6.0,1.1117517124165088
7.0,1.119996189240329
8.0,1.1133992859170636
9.0,1.1179928212963934
10.0,1.1355176275022794
11.0,1.1552632505055545
12.0,1.1597477164210814
13.0,1.1822936557235453
14.0,1.1739656533809744
15.0,1.1699602138446785
16.0,1.1793857944553823
17.0,1.1895542255206053
18.0,1.1930500503794261
19.0,1.206718830076599
20.0,1.1993686819514668
21.0,1.2288595044054236
22.0,1.2041279125588535
23.0,1.23962286181932
24.0,1.2666671913914889
25.0,1.2511999766818012
26.0,1.2370030059754058
27.0,1.2867874247896944
28.0,1.2878846739400571
29.0,1.270234510515197
30.0,1.2436073950983952
31.0,1.2869317628979922
32.0,1.2843916659555625
33.0,1.3326004016890864
34.0,1.2938801882924829
35.0,1.2589773558092467
36.0,1.235570914292687
37.0,1.1767189485422338
38.0,1.1251349585770256
39.0,1.0829475216730553
40.0,1.0535224605102678
41.0,0.957074199640261
42.0,1.0147182371470884
43.0,1.0025400857355315
44.0,1.0308368133453296
45.0,1.0005977222757405
46.0,1.0318705836242261
47.0,1.05101210381189
48.0,1.0510754359892536
49.0,1.072398860415517
50.0,1.065083837898109
51.0,1.0779962942925334
52.0,1.056112844277797
53.0,1.0844907210556904
54.0,1.0976054871673833
55.0,1.1143307717812887
56.0,1.1026349459627518
57.0,1.1307064870633519
58.0,1.1390220427429794
59.0,1.1279666137402846
60.0,1.1493110034460652
61.0,1.143150844556954
62.0,1.1413823298165136
63.0,1.1636927202312575
64.0,1.1355925788489043
65.0,1.1990689806901267
66.0,1.1718725059486839
67.0,1.1748557644254893
68.0,1.1992088202559097
69.0,1.2112540164847236
70.0,1.2160328631512338
71.0,1.2199992658813337
72.0,1.222332175850077
73.0,1.2121427877728146
74.0,1.2174707332042574
75.0,1.2630810730688884
76.0,1.2748233800841875
77.0,1.251339387371977
78.0,1.270500083550893
79.0,1.2638212611240554
80.0,1.2846940799310407
81.0,1.2707808637706806
82.0,1.295625447129949
83.0,1.2949253606732387
84.0,1.2960881483448152
85.0,1.236684112985653
86.0,1.2168606217793927
87.0,1.14239574658783
88.0,1.116313066421927
89.0,1.0697795793446199
90.0,0.9995843011072697
91.0,0.9833075676610391
92.0,1.02848961523808
93.0,0.9999321301701235
94.0,1.0339692671007612
95.0,1.0473415799936254
96.0,1.0149873074184548
97.0,1.0397018757770045
98.0,1.0619794919528485
99.0,1.0535438238492911
100.0,1.0579321457581163
101.0,1.0755394355563899
102.0,1.0888103407891954
103.0,1.1025797540094462
104.0,1.0948479518228411
105.0,1.0888816550946776
106.0,1.1079032663217458
107.0,1.108217947570766
108.0,1.1145036768539105
109.0,1.1255106711016079
110.0,1.1429222515905828
111.0,1.1347985177311641
112.0,1.1538356746666896
113.0,1.15559948056166
114.0,1.1929637575703995
115.0,1.1730790342265784
116.0,1.1474344969736756
117.0,1.1956422293833406
118.0,1.203490067530417
119.0,1.1849726377735494
