Time,Flux
0.0,1.3023525111939684
1.0,1.2948906311465174
2.0,1.3164757410344348
3.0,1.3446676666472168
4.0,1.3443441145927084
5.0,1.3376933714215316
6.0,1.3648444626929495
7.0,1.3780275855747237
8.0,1.355413640235139
9.0,1.2801730880427773
10.0,1.2370937123950985
11.0,1.1925988668503913
12.0,1.1412299729782307
13.0,1.0656256502709751
14.0,1.0126898532235602
15.0,1.0217231491426448
16.0,1.019240168867355
17.0,1.0226055639657265
18.0,1.0222628708646588
19.0,1.0188523572590482
20.0,1.050059353769839
21.0,1.0703405767850147
22.0,1.0901391289594902
23.0,1.0876926394016564
24.0,1.0590272006791368
25.0,1.1142034895341721
26.0,1.1155995988413498
27.0,1.1185415017614986
28.0,1.1138324409814846
29.0,1.1454636658320356
30.0,1.123984449691369
31.0,1.1197645824208986
32.0,1.1334771369076058
33.0,1.1527439849208883
34.0,1.1549222139022703
35.0,1.1627520693820144
36.0,1.1774326209023023
37.0,1.199666179442628
38.0,1.1915030054600109
39.0,1.222256418089591
40.0,1.2103142621643035
41.0,1.2297517444287716
42.0,1.2403513200211094
43.0,1.241169030172987
44.0,1.2591261658130006
45.0,1.2488122316175587
46.0,1.2691793241298812
47.0,1.2759275187810317
48.0,1.2693843959884719
49.0,1.2785946066009068
50.0,1.3048073610677218
51.0,1.293221158172863
52.0,1.321807811242346
53.0,1.3095331543890127
54.0,1.30931102651722
55.0,1.31853420945468
56.0,1.339841583976721
57.0,1.3218202842162792
58.0,1.336862901879876
59.0,1.3160926093090404
60.0,1.223134345494586
61.0,1.1546883535874624
62.0,1.1516676203057383
63.0,1.075426652719267
64.0,1.0050079279247621
65.0,1.008878089261766
66.0,1.0130877228852273
67.0,1.0174868630049176
68.0,1.0705305375918
69.0,1.0126950996046293
70.0,1.0419169153847891
71.0,1.0311002442618664
72.0,1.0710959684212258
73.0,1.0838006342891922
74.0,1.0689919492389273
75.0,1.1116551581970737
76.0,1.090334776294303
77.0,1.1447182462062246
78.0,1.0960752777907754
79.0,1.1181868005632427
80.0,1.0963932927881326
81.0,1.1468423212775785
82.0,1.1333077484481362
83.0,1.1592307742761285
84.0,1.1588349323155729
85.0,1.1801810500562817
86.0,1.182205529406741
87.0,1.2011848385824098
88.0,1.2029397853317305
89.0,1.207090258065452
90.0,1.2299742964933122
91.0,1.2285569389497213
92.0,1.2230113073437754
93.0,1.2116450897430842
94.0,1.243627571714107
95.0,1.2278884673253407
96.0,1.2704511942413217
97.0,1.2612287901053196
98.0,1.2862872457471337
99.0,1.2883048376473334
100.0,1.321652239550093
101.0,1.2832611637197697
102.0,1.3140491615828849
103.0,1.3286455586226624
104.0,1.3385133362659092
105.0,1.3335729236194958
106.0,1.354887619362246
107.0,1.3357118479179442
108.0,1.372916278854648
109.0,1.2951936649985647
110.0,1.2317615989272621
111.0,1.1971261837624148
112.0,1.1563514926209881
113.0,1.0904662062277526
114.0,1.0160059339038934
115.0,0.9908428402879226
116.0,0.9905357067060127
117.0,0.9950084691641125
118.0,1.0041490181333228
119.0,1.0618967723913906
