Time,Flux
0.0,1.2212466461865918
1.0,1.2294800883888874
2.0,1.2379595338107137
3.0,1.2485363101138758
4.0,1.2618124064297223
5.0,1.2492218197895697
6.0,1.2759748252511303
7.0,1.2756846618966484
8.0,1.2695177756500502
9.0,1.273134047572479
10.0,1.2950940247089973
11.0,1.2766230129243816
12.0,1.2977209459094639
13.0,1.2960653489145229
14.0,1.243740398610531
15.0,1.1857341396468113
16.0,1.1422807690397923
17.0,1.1325523630091754
18.0,1.045079876943595
19.0,1.0208155834779888
20.0,0.9853317489698898
21.0,1.011161341339204
22.0,1.0075039992359547
23.0,1.03564060272039
24.0,1.0183940589086362
25.0,1.0402694479080337
26.0,1.0279728765896043
27.0,1.0404800620148809
28.0,1.0336044297082085
29.0,1.0554020899389922
30.0,1.0898962352334869
31.0,1.0859564967994737
32.0,1.0805369889448422
33.0,1.0585644922505142
34.0,1.1055964320389973
35.0,1.1139967467901322
36.0,1.129490474882634
37.0,1.139181493384857
38.0,1.1398715864487214
39.0,1.1374603232537537
40.0,1.1587075159861862
41.0,1.1457263039634917
42.0,1.1854500838788544
43.0,1.168357938171846
44.0,1.2179147285546532
45.0,1.1735536637418733
46.0,1.1905617989716597
47.0,1.21602760059871
48.0,1.1959398409610407
49.0,1.224664584441818
50.0,1.2598006270724613
51.0,1.228808165029513
52.0,1.2705762414903816
53.0,1.2543585654380043
54.0,1.2342824303340443
55.0,1.2458581009734893
56.0,1.276290399929737
57.0,1.2881427255797433
58.0,1.2897661697064364
59.0,1.2824314857719012
60.0,1.297135715996889
61.0,1.305730322256786
62.0,1.3087413973504414
63.0,1.2850502804086035
64.0,1.1833789452435555
65.0,1.1597765118775702
66.0,1.1229159168964225
67.0,1.0566986807536942
68.0,1.041693400631417
69.0,0.9912870713930299
70.0,0.9867966705036499
71.0,1.0162323327134701
72.0,1.0541889132912214
73.0,1.0236371981241519
74.0,1.0135666010615358
75.0,1.050734372446831
76.0,1.0866975013098201
77.0,1.0723233303681758
78.0,1.0732307282224587
79.0,1.0730085781761987
80.0,1.0573397988678148
81.0,1.078212461204134
82.0,1.105324579741047
83.0,1.0926099149900883
84.0,1.0853755874356643
85.0,1.1212676447618537
86.0,1.1270876632880622
87.0,1.1307520178357688
88.0,1.1830214709010365
89.0,1.1358939908537478
90.0,1.1719044467058597
91.0,1.1559435290092113
92.0,1.1586266967269816
93.0,1.1858086641789307
94.0,1.19917263051304
95.0,1.1984082232169582
96.0,1.2018883367396107
97.0,1.1918014412435467
98.0,1.223822960709258
99.0,1.1819140330113824
100.0,1.2480196739077258
101.0,1.227832492699757
102.0,1.2314459067821664
103.0,1.255253744063688
104.0,1.2449518475913364
105.0,1.2800951584350881
106.0,1.2690147300019707
107.0,1.2620590011027257
108.0,1.275981966452057
109.0,1.2956983497365662
110.0,1.2987892019018088
111.0,1.314120987151027
112.0,1.2555392269786259
113.0,1.2094251529317506
114.0,1.1712468715795232
115.0,1.1215373790952303
116.0,1.0910649563346109
117.0,1.0311532549743354
118.0,1.010016029421143
119.0,0.9959641920222655
