Time,Flux
0.0,1.0588942047974523
1.0,1.0237149539807753
2.0,1.0514305109431232
3.0,1.061563933004821
4.0,1.0651144995700126
5.0,1.0586895181233038
6.0,1.0749618160496703
7.0,1.0714622977442518
8.0,1.091783893637541
9.0,1.0710769589864453
10.0,1.1252379374091697
11.0,1.1263369590682235
12.0,1.10582723237852
13.0,1.1164729259840331
14.0,1.1233135127379497
15.0,1.116054680856343
16.0,1.152208745652828
17.0,1.1752041368328345
18.0,1.1655934133085095
19.0,1.1713634899081142
20.0,1.168375645073819
21.0,1.1862841908215072
22.0,1.168707751422687
23.0,1.1988818805960224
24.0,1.1778092240804565
25.0,1.194088725620455
26.0,1.2154140284194057
27.0,1.2082936437210998
28.0,1.1879424958666498
29.0,1.2360420107410661
30.0,1.2321994383126913
31.0,1.2497412357211755
32.0,1.2191722538282366
33.0,1.2666125019877426
34.0,1.2868862936226795
35.0,1.2905218035387294
36.0,1.2731091515186028
37.0,1.2775711585536202
38.0,1.2936879371883914
39.0,1.274759671239617
40.0,1.231772358440953
41.0,1.197265345382219
42.0,1.172493271548818
43.0,1.111658794357009
44.0,1.0510653206363365
45.0,0.9969006854517926
46.0,1.0018854258020589
47.0,1.0016873436878075
48.0,1.024136021672787
49.0,1.0128504339706728
50.0,1.0248850437220016
51.0,1.0478803664808163
52.0,1.051708722206713
53.0,1.0663357671095532
54.0,1.0429715524674836
55.0,1.092610328014785
56.0,1.0777801372323883
57.0,1.0646385661554663
58.0,1.0865657784194418
59.0,1.0821245715983063
60.0,1.1099655711332066
61.0,1.1257525321023523
62.0,1.1339202099665189
63.0,1.124585879889924
64.0,1.1373238145883116
65.0,1.1379989651609081
66.0,1.112234905415837
67.0,1.1446021772494928
68.0,1.145931101373597
69.0,1.1740840938865889
70.0,1.1730787391428394
71.0,1.1589866694411
72.0,1.1879627672351787
73.0,1.1983914021928999
74.0,1.212744982923202
75.0,1.23060974211998
76.0,1.2079834540187258
77.0,1.2096917544447647
78.0,1.2189577103460674
79.0,1.210834321185948
80.0,1.2297382556797278
81.0,1.2646507978674844
82.0,1.2483547709582146
83.0,1.3047797653422792
84.0,1.272791034301332
85.0,1.2763790295272093
86.0,1.3014887438477218
87.0,1.2496093543496902
88.0,1.2896749612000844
89.0,1.2896612289651268
90.0,1.2284116477563445
91.0,1.2220197706221327
92.0,1.1513969965398387
93.0,1.1294770739888407
94.0,1.083964927376364
95.0,1.0171984565503933
96.0,0.9792871867578222
97.0,1.0319232494434254
98.0,1.0414887634289325
99.0,1.0217991558084074
100.0,1.0196106150650794
101.0,1.0731777019798345
102.0,1.0565968612937002
103.0,1.04162628127224
104.0,1.0765544465279582
105.0,1.0849048409987858
106.0,1.0970980565969755
107.0,1.0832421436310755
108.0,1.10897277689422
109.0,1.0690897230618466
110.0,1.1204929417190974
111.0,1.1090682983384998
112.0,1.1040217483030792
113.0,1.135249029611923
114.0,1.1421459067985666
115.0,1.120214696039991
116.0,1.152646929013205
117.0,1.1355776540663207
118.0,1.1794394712267342
119.0,1.1592186260595478
