Time,Flux
0.0,1.0941062226564384
1.0,1.0545963252912494
2.0,0.9810073517010521
3.0,0.9939797301815383
4.0,1.0192315055795953
5.0,1.0124411614606839
6.0,1.0374419100521044
7.0,1.0206515892891477
8.0,1.0737149036949194
9.0,1.0672393481405527
10.0,1.0732978639035422
11.0,1.0762154009460956
12.0,1.0554706925598718
13.0,1.0739440876865827
14.0,1.081345679106814
15.0,1.1158025942702945
16.0,1.0826795839756114
17.0,1.090855586891168
18.0,1.1130216521607859
19.0,1.1261378039660335
20.0,1.1265703887239942
21.0,1.144690086725007
22.0,1.170717096994058
23.0,1.1687033320794191
24.0,1.1452683721975647
25.0,1.1688753885467988
26.0,1.1854382350754982
27.0,1.1973168998404597
28.0,1.1933765569218415
29.0,1.2152468834052161
30.0,1.2154885549042713
31.0,1.234063120685508
32.0,1.2238026050961843
33.0,1.230562432609435
34.0,1.265912641445808
35.0,1.2667818047034447
36.0,1.2596042513649814
37.0,1.2762240431217329
38.0,1.2796263924512115
39.0,1.2902157291956398
40.0,1.2713088277314366
41.0,1.2893407269150805
42.0,1.324091233508574
43.0,1.3000347336744662
44.0,1.3001197187118405
45.0,1.3392580851571727
46.0,1.2654051432731896
47.0,1.221516710116754
48.0,1.1595421923250289
49.0,1.1122066849610794
50.0,1.0706341045167251
51.0,1.0429539848577496
52.0,1.0265604271553657
53.0,1.0030807635311976
54.0,1.0473512311366606
55.0,1.0179239315020612
56.0,1.0314226393036985
57.0,1.0218864862331838
58.0,1.061680111631811
59.0,1.0575076184226877
60.0,1.046745440716731
61.0,1.0700771879103015
62.0,1.056355106478835
63.0,1.0808183556259074
64.0,1.1043572707999845
65.0,1.077905963456087
66.0,1.1151592244094515
67.0,1.14361024693756
68.0,1.1420588996104672
69.0,1.1435940921180578
70.0,1.1316198295207829
71.0,1.1465850600163259
72.0,1.1678989549055705
73.0,1.1640011495288545
74.0,1.1687588179953554
75.0,1.155941012910429
76.0,1.1953837050601939
77.0,1.2050871621119963
78.0,1.2116742868358277
79.0,1.205189343302126
80.0,1.2158957924219251
81.0,1.221171162245055
82.0,1.2235395445904673
83.0,1.251499155054723
84.0,1.2455106410321162
85.0,1.272638901609417
86.0,1.2552972281543946
87.0,1.2403019305873322
88.0,1.257136437995774
89.0,1.2861104697054309
90.0,1.2981240834351246
91.0,1.302098201189167
92.0,1.2855602510409727
93.0,1.287618032644278
94.0,1.290700603050318
95.0,1.3137792632314012
96.0,1.2576436045900041
97.0,1.1973652243747686
98.0,1.1462947537687151
99.0,1.091804487781417
100.0,1.0497143546272558
101.0,0.9857200093520659
102.0,1.0076028981659726
103.0,1.0124392278321441
104.0,1.0347877549851234
105.0,1.0278505600505197
106.0,1.0469998226128632
107.0,1.0423234934192427
108.0,1.019280947164895
109.0,1.072740842214145
110.0,1.0629663682267936
111.0,1.0698270299740222
112.0,1.0939272786868683
113.0,1.0720725254474643
114.0,1.078605785552142
115.0,1.0996722512309052
116.0,1.1035302399188271
117.0,1.1359634890169779
118.0,1.1385786799028994
119.0,1.0997922857649638
