Time,Flux
0.0,1.2393083878733568
1.0,1.2205787714800858
2.0,1.2664554982179939
3.0,1.288105404716189
4.0,1.2488074246471295
5.0,1.2716311632125914
6.0,1.2688744769808618
7.0,1.2744142329363513
8.0,1.2655311318031357
9.0,1.193642890001327
10.0,1.1689564929613325
11.0,1.1171109832731416
12.0,1.0957015058730215
13.0,1.0329568764723733
14.0,1.0016992429147082
15.0,0.9898394359283251
16.0,0.9833703104176246
17.0,1.0440931841968917
18.0,1.040804901617898
19.0,1.0234865213372344
20.0,1.024001431368408
21.0,1.0864942629642966
22.0,1.0440790843053498
23.0,1.0421206375378336
24.0,1.0517396685609495
25.0,1.0476313342675365
26.0,1.0763853611388667
27.0,1.0668018941124209
28.0,1.0766146060229687
29.0,1.0939675728767466
30.0,1.0945236920211812
31.0,1.1219541034636131
32.0,1.1125338999802026
33.0,1.121310463225111
34.0,1.1216703212991876
35.0,1.1220138361150305
36.0,1.1446159125300643
37.0,1.1379600641638103
38.0,1.1651875381823111
39.0,1.181575854437899
40.0,1.1738678977007289
41.0,1.1626845027937927
42.0,1.183106654706681
43.0,1.1966972617301237
44.0,1.214226262898487
45.0,1.2166968562859388
46.0,1.2409034804691597
47.0,1.236177430320228
48.0,1.2413735859755313
49.0,1.2421484410708201
50.0,1.2404196964740208
51.0,1.257326757581522
52.0,1.2451382147648702
53.0,1.2716123680608515
54.0,1.281535779819521
55.0,1.3122801681795222
56.0,1.2853146547961563
57.0,1.2909616987234953
58.0,1.2378195295524348
59.0,1.197544356770235
60.0,1.1309881910479642
61.0,1.1123404674420578
62.0,1.0466165927562667
63.0,1.0109791771289889
64.0,1.0208858327130392
65.0,1.0009035759959664
66.0,1.0175977930271223
67.0,0.9975659802778674
68.0,1.0328694608594218
69.0,1.0362233148123803
70.0,1.0152361492267818
71.0,1.0825308475167408
72.0,1.0694182919327828
73.0,1.0799364827104592
74.0,1.059993311809895
75.0,1.0684938393200494
76.0,1.0843478768136812
77.0,1.0994884008064423
78.0,1.0869143804811399
79.0,1.1247790047264765
80.0,1.1070686308583484
81.0,1.130278326168205
82.0,1.1252891192691903
83.0,1.1226906554747298
84.0,1.1503508773627469
85.0,1.1453216751199402
86.0,1.1507563540459311
87.0,1.1640374411781291
88.0,1.1337396620842126
89.0,1.1780305554720616
90.0,1.2047689333280076
91.0,1.1796608403064774
92.0,1.2027595543635836
93.0,1.2280923439747227
94.0,1.1938650273308702
95.0,1.239296133166668
96.0,1.2120186793389114
97.0,1.2438946639252864
98.0,1.2218466595459985
99.0,1.217679815587851
100.0,1.242544690533185
101.0,1.2447000891909408
102.0,1.2522270587874134
103.0,1.2456186094545303
104.0,1.2737700581714326
105.0,1.2907124274453727
106.0,1.3087229321423741
107.0,1.232030750927279
108.0,1.2181557199087114
109.0,1.1752944408307426
110.0,1.1105513127847586
111.0,1.064819711199756
112.0,1.0125107061570724
113.0,1.0150891161369602
114.0,1.0212083883656
115.0,1.0384198371775848
116.0,0.9957499479597379
117.0,1.0426563280692245
118.0,1.0334073135320312
119.0,1.02740304027018
