Time,Flux
0.0,1.2208144095627746
1.0,1.1455113098132332
2.0,1.1194890307929266
3.0,1.0594503532252928
4.0,1.001184254966927
5.0,1.004351565316284
6.0,1.0237821697571594
7.0,1.0163366870206492
8.0,1.0051246035653076
9.0,1.0373582996514839
10.0,1.0223564970355374
11.0,1.0537280870222197
12.0,1.017858518510947
13.0,1.0507620347038917
14.0,1.0654268198036299
15.0,1.0909242946591882
16.0,1.0969911059691504
17.0,1.116793249034463
18.0,1.0742124271155955
19.0,1.1153336390937565
20.0,1.1042386632329206
21.0,1.109360343345906
22.0,1.1252910835878336
23.0,1.141909582893775
24.0,1.1439295305030635
25.0,1.1212452004163393
26.0,1.1561432015148214
27.0,1.184672801214713
28.0,1.1747620937848615
29.0,1.1567690055292446
30.0,1.1692160740239537
31.0,1.1909107898479898
32.0,1.2012361701049918
33.0,1.2246579574439764
34.0,1.238220003889996
35.0,1.2149625095586896
36.0,1.238311947878155
37.0,1.2435689428213763
38.0,1.2504273097370187
39.0,1.2610460043514242
40.0,1.272225598044613
41.0,1.2775759930269688
42.0,1.2686724603653428
43.0,1.296914147214048
44.0,1.2894830070533956
45.0,1.3127942625230085
46.0,1.3166938524330278
47.0,1.3518394187242637
48.0,1.3262448694312485
49.0,1.2967661131485086
50.0,1.2069861902377599
51.0,1.146262014261735
52.0,1.1291270935001634
53.0,1.1061200115447516
54.0,1.0486434908873505
55.0,1.0136347539262962
56.0,0.9879223489042698
57.0,1.0272056800040308
58.0,1.0230940407430815
59.0,1.0255618015612418
60.0,1.0444510604684956
61.0,1.0492380108604058
62.0,1.051245375338549
63.0,1.0636203764283496
64.0,1.0837974008938411
65.0,1.1004512321095035
66.0,1.0861146690146446
67.0,1.0939236043211713
68.0,1.0894601427188528
69.0,1.101960973106879
70.0,1.1285750433941828
71.0,1.1096634134235572
72.0,1.1207581243164537
73.0,1.1188970872323607
74.0,1.1550979933924668
75.0,1.1407414304389716
76.0,1.1596662833217941
77.0,1.2148494179556242
78.0,1.1614081487821195
79.0,1.1985712398191488
80.0,1.1951825935402947
81.0,1.2016257004093622
82.0,1.1932543453389477
83.0,1.212018983785455
84.0,1.242394483950121
85.0,1.2199224133503703
86.0,1.2265356963679277
87.0,1.222043625849497
88.0,1.232519059193385
89.0,1.2253265020687383
90.0,1.2543788190764902
91.0,1.2871242928189868
92.0,1.2594754177820813
93.0,1.2843724069200695
94.0,1.3013775066734041
95.0,1.3051415399379902
96.0,1.3099706893049974
97.0,1.2921192643906114
98.0,1.34953848250038
99.0,1.2582945356848458
100.0,1.213548178306994
101.0,1.2051083769378672
102.0,1.1286347041404599
103.0,1.111092649690832
104.0,1.0437234688199157
105.0,0.9948973650620432
106.0,1.021601479688675
107.0,1.0385743466442705
108.0,1.0147168719069313
109.0,1.0265887354487244
110.0,1.0325532491063951
111.0,1.0647506743477488
112.0,1.0696718506500378
113.0,1.0747192050546965
114.0,1.0765785581718539
115.0,1.0519700406191397
116.0,1.0652186656833904
117.0,1.0777259895941411
118.0,1.1042628996665762
119.0,1.091572226861827
