Time,Flux
0.0,1.1883069310056273
1.0,1.1811527436986335
2.0,1.2062090026200702
3.0,1.1890618090248166
4.0,1.219166973056406
5.0,1.1807505728515668
6.0,1.2248366515960027
7.0,1.2039573448806749
8.0,1.214788518991472
9.0,1.2367434380125966
10.0,1.239274637260638
11.0,1.248732251158991
12.0,1.2652599759123127
13.0,1.2762681493748234
14.0,1.2766535401709431
15.0,1.2986297075319702
16.0,1.2977646345310043
17.0,1.298152826745999
18.0,1.3178703051986103
19.0,1.300236336237861
20.0,1.3265364328995635
21.0,1.2803771024008619
22.0,1.2274492715517544
23.0,1.1648664489219884
24.0,1.1231581826275303
25.0,1.0750946381023085
26.0,1.027684195365984
27.0,1.0193988638642606
28.0,0.9982981611741527
29.0,0.9976894310289964
30.0,1.0305551679812475
31.0,1.0348390028506897
32.0,1.0382519057123463
33.0,1.0424732910034211
34.0,1.0418579634603318
35.0,1.017731034363702
36.0,1.0545644114724866
37.0,1.08548711697722
38.0,1.123343319740949
39.0,1.102475577458422
40.0,1.1101639259161153
41.0,1.1118115695566098
42.0,1.1011218121144104
43.0,1.1097191655888334
44.0,1.1555453302027467
45.0,1.1315669169464093
46.0,1.1297822579062722
47.0,1.1381900630111985
48.0,1.1516959585681648
49.0,1.160300174672394
50.0,1.1614147857996284
51.0,1.179953353976809
52.0,1.187195706495896
53.0,1.1914929792581037
54.0,1.2072654853564952
55.0,1.210687055391962
56.0,1.2138911508359906
57.0,1.2232954023570173
58.0,1.2529868899653571
59.0,1.249019841982036
60.0,1.2331264717121957
61.0,1.2582265704385442
62.0,1.2588151272531376
63.0,1.2618152014092652
64.0,1.2696187826833654
65.0,1.2716945856112476
66.0,1.2860316095412108
67.0,1.253765403780979
68.0,1.32299284138718
69.0,1.335643967794901
70.0,1.3283531417086427
71.0,1.3177602935484163
72.0,1.2689849976179888
73.0,1.1830820179714816
74.0,1.1406496414788996
75.0,1.1117929625632168
76.0,1.02834299279714
77.0,1.0061690921271644
78.0,1.00106789700581
79.0,1.0267835216411187
80.0,1.0119547443620331
81.0,1.0281324672940706
82.0,1.0183172757406416
83.0,1.0440913758702846
84.0,1.0646342403871893
85.0,1.0421585178885435
86.0,1.07172883948915
87.0,1.0534956128504398
88.0,1.084526426390364
89.0,1.0762971346052344
90.0,1.1139739974999106
91.0,1.1007812928186276
92.0,1.0930619559022692
93.0,1.0876000197299436
94.0,1.1229957809219377
95.0,1.1265247627944233
96.0,1.12556811600441
97.0,1.1589523055264777
98.0,1.1757519391564695
99.0,1.1611654619900142
100.0,1.1554736703396253
101.0,1.1660578022330594
102.0,1.176333292141702
103.0,1.1888473887253752
104.0,1.2199556685803588
105.0,1.2281836891133764
106.0,1.1960763688503677
107.0,1.2051047347244161
108.0,1.2344844241643758
109.0,1.2264533239387394
110.0,1.2425438556980162
111.0,1.2415878347683909
112.0,1.2270384874767788
113.0,1.2820683206205892
114.0,1.2891674003843339
115.0,1.2978508074002924
116.0,1.300866550941656
117.0,1.2793074513035625
118.0,1.3082133778158396
119.0,1.3265714809145546
