Time,Flux
0.0,1.1523917172741198
1.0,1.162030254382024
2.0,1.1729627251997032
3.0,1.1749867679435229
4.0,1.2048839757798686
5.0,1.1944160352690736
6.0,1.211462497554232
7.0,1.205572581009769
8.0,1.2062383096367897
9.0,1.2190196029107068
10.0,1.2425920175808245
11.0,1.238093435108156
12.0,1.246215123604626
13.0,1.2784270164019294
14.0,1.2689737889633415
15.0,1.2577055803958241
16.0,1.2769118367173864
17.0,1.2822803852890488
18.0,1.319970090938597
19.0,1.2862184150467397
20.0,1.31857542599522
21.0,1.3055230733630752
22.0,1.3348950286527042
23.0,1.354393158958542
24.0,1.3184938061090348
25.0,1.3162837728100723
26.0,1.2568515910688207
27.0,1.2174949442144747
28.0,1.1467518142385025
29.0,1.113846314321102
30.0,1.0305943075370936
31.0,0.996647477050278
32.0,1.0168853323041267
33.0,1.0160979490452633
34.0,1.0258068695348292
35.0,1.0222512051784978
36.0,1.0427022926094067
37.0,1.0562611211512063
38.0,1.0445531632488072
39.0,1.0798016979489167
40.0,1.0741650254909172
41.0,1.0954601292382196
42.0,1.1068240116730408
43.0,1.0893975811680956
44.0,1.1323346479667504
45.0,1.1062881379343428
46.0,1.1232491380946725
47.0,1.1422167461269064
48.0,1.1488218391474336
49.0,1.1574455274793067
50.0,1.1230330292153388
51.0,1.1816615789146285
52.0,1.1566710653329262
53.0,1.1606193859552298
54.0,1.1711175453809841
55.0,1.171194601314733
56.0,1.1979408446970976
57.0,1.205616436151894
58.0,1.2449226099218909
59.0,1.2265612667298809
60.0,1.2338675151212324
61.0,1.2498776310876172
62.0,1.2531975292620137
63.0,1.2635877053042117
64.0,1.265852721931605
65.0,1.2696138478206034
66.0,1.300317346687612
67.0,1.326048927487379
68.0,1.2949780061523113
69.0,1.3132973291699719
70.0,1.3010621731042782
71.0,1.3300908506636504
72.0,1.34050041573466
73.0,1.3213212687023286
74.0,1.3016039867798217
75.0,1.2271700312571743
76.0,1.2120491253920216
77.0,1.1595681719159456
78.0,1.102368606699799
79.0,1.0470744264484402
80.0,0.9918549531668696
81.0,0.9984982050279468
82.0,1.0140609158493468
83.0,1.0305852354627647
84.0,1.0386607727754247
85.0,1.041542517826305
86.0,1.0459202919722774
87.0,1.0790810148279175
88.0,1.0702390083767508
89.0,1.0766471093095742
90.0,1.1078828983275983
91.0,1.12072973699124
92.0,1.0784211099292567
93.0,1.104155569409443
94.0,1.1568414366804511
95.0,1.1455076479439914
96.0,1.1533495900007655
97.0,1.153493084015897
98.0,1.1672715830929823
99.0,1.1385947207251201
100.0,1.181008302599595
101.0,1.1757331428040132
102.0,1.1663610667503754
103.0,1.1832718401082234
104.0,1.2416214152181468
105.0,1.223533935992464
106.0,1.210355739991402
107.0,1.2284283456739944
108.0,1.2195283985383585
109.0,1.217053410205884
110.0,1.2555048253629384
111.0,1.2782196452285977
112.0,1.2450703293489198
113.0,1.2869285766072618
114.0,1.275594240026251
115.0,1.2827664833802517
116.0,1.3307560004157808
117.0,1.29909362409117
118.0,1.3325732240304082
119.0,1.2997141162421024
