Time,Flux
0.0,1.0880238088922556
1.0,1.0798808649279892
2.0,1.0814860949526397
3.0,1.063773443940227
4.0,1.020333341389916
5.0,1.0273522715936638
6.0,1.008892263859063
7.0,0.9772574593508523
8.0,1.0643266371339393
9.0,1.0413499332497058
10.0,1.0925128170224647
11.0,1.1392416050213212
12.0,1.185682243142236
13.0,1.1581037502896612
14.0,1.1542548362071718
15.0,1.159340501837439
16.0,1.1364500168205118
17.0,1.091778471463576
18.0,1.0821408888286783
19.0,1.0805511997344335
20.0,1.0602301046804994
21.0,1.0717956665099588
22.0,1.0577091976757524
23.0,1.0408018024043424
24.0,1.0385404617201717
25.0,1.0130948797899337
26.0,1.015150383807579
27.0,1.0311721751642722
28.0,1.0558149551095224
29.0,1.1219835784349115
30.0,1.124028496856169
31.0,1.148881732931271
32.0,1.1701994861991114
33.0,1.1540984656076991
34.0,1.1441420266640385
35.0,1.1074833507607376
36.0,1.1079104013836998
37.0,1.0947368323811495
38.0,1.0963556152625757
39.0,1.0448634584002592
40.0,1.0700740107330389
41.0,1.0473305482011965
42.0,1.0429607466458088
43.0,1.0263276907328565
44.0,1.0087181352610033
45.0,0.9917372954490238
46.0,1.0202469431281083
47.0,1.0665225644887555
48.0,1.0910288984149066
49.0,1.122907992960459
50.0,1.1740135379430703
51.0,1.1610957666028188
52.0,1.1611169295731667
53.0,1.1513361501964914
54.0,1.1148059647978972
55.0,1.1082158052034812
56.0,1.0972419580956583
57.0,1.0913662766391043
58.0,1.0691338500484542
59.0,1.052825639042391
60.0,1.0651540210609935
61.0,1.0247810935481911
62.0,1.0485430182384907
63.0,1.0133405767519823
64.0,1.0314210398114758
65.0,1.0588641800783325
66.0,1.0998890482461474
67.0,1.085124701312082
68.0,1.1363771158126332
69.0,1.1616390593545127
70.0,1.1653864720483702
71.0,1.1376397794744493
72.0,1.1215444841992923
73.0,1.1301999139991783
74.0,1.131153912581008
75.0,1.09645276270813
76.0,1.0878042670827845
77.0,1.0790281618020594
78.0,1.0691908020742438
79.0,1.048074259929493
80.0,1.0233106926917974
81.0,1.0013346826727159
82.0,1.013326133178172
83.0,1.0204352592040682
84.0,1.0353821539026284
85.0,1.0992106666220258
86.0,1.0998251066190827
87.0,1.133147296394767
88.0,1.1810771327113139
89.0,1.133789651700212
90.0,1.1678076187389468
91.0,1.1161348757120333
92.0,1.1144631732098549
93.0,1.1195014130749021
94.0,1.114068711758832
95.0,1.0898151347109872
96.0,1.1145135377510078
97.0,1.0626090421704215
98.0,1.0242357801712347
99.0,1.0507975160159364
100.0,1.0326898411502023
101.0,1.0043481298304144
102.0,0.9795701312094276
103.0,1.0511269318320737
104.0,1.0934528393267369
105.0,1.0937935724467391
106.0,1.1440992160333705
107.0,1.1529063733855711
108.0,1.153188315222195
109.0,1.1338245666591964
110.0,1.1312368922171068
111.0,1.126817853605022
112.0,1.1086297498748157
113.0,1.0930539550055307
114.0,1.07775070889127
115.0,1.0800136506937095
116.0,1.072986438482108
117.0,1.046375602799456
118.0,1.0332993369321863
119.0,1.0083323286249841
