Time,Flux
0.0,1.1698334923029332
1.0,1.185472114132298
2.0,1.201526069285747
3.0,1.2256112316176502
4.0,1.2041092868200909
5.0,1.2206636144172507
6.0,1.2719720287505507
7.0,1.2443266504036108
8.0,1.2626299335621083
9.0,1.2437754980742084
10.0,1.2409050541207556
11.0,1.2207194325919961
12.0,1.1771931003402278
13.0,1.1405702956816486
14.0,1.1036643820192493
15.0,1.0663727690053713
16.0,1.053002711614987
17.0,0.9908848932826918
18.0,1.0213118564124484
19.0,1.0396827302580585
20.0,0.9777275339807615
21.0,1.013197502655631
22.0,1.014393051072201
23.0,1.0541867437326238
24.0,1.0274441872694888
25.0,1.020467669390972
26.0,1.0658102705928354
27.0,1.0828707611125032
28.0,1.052174017128974
29.0,1.0918245223329013
30.0,1.0998325011083145
31.0,1.0947327829317701
32.0,1.065277825980079
33.0,1.1154040932732063
34.0,1.1133036283665871
35.0,1.113007838510784
36.0,1.1106679907412458
37.0,1.1208533470796997
38.0,1.134109497345741
39.0,1.1347037698920084
40.0,1.1416990152897917
41.0,1.1563756633819204
42.0,1.131143473602008
43.0,1.1422255655600624
44.0,1.1618150137022807
45.0,1.1713010131752648
46.0,1.1735970066911297
47.0,1.1549987106314703
48.0,1.173718338428289
49.0,1.1897464516627902
50.0,1.184158884364633
51.0,1.2065188356678782
52.0,1.2104851763386586
53.0,1.2058529625078258
54.0,1.2048559688811196
55.0,1.2339345758064866
56.0,1.2263606083415326
57.0,1.2477444870436545
58.0,1.2285818442466243
59.0,1.252253534789123
60.0,1.2496610994270687
61.0,1.2275355915268353
62.0,1.180052744216888
63.0,1.1301846668537343
64.0,1.121379816804869
65.0,1.0719620329004598
66.0,1.0396528742275202
67.0,0.9990561543473531
68.0,0.9944312506783514
69.0,1.016666399707791
70.0,1.0136750744045366
71.0,1.0298899865813158
72.0,1.0373038291691188
73.0,1.0379307473819008
74.0,1.0448956030749383
75.0,1.0268546255197872
76.0,1.07828218995459
77.0,1.0597295311305301
78.0,1.0855061719774488
79.0,1.051487669536218
80.0,1.0683137766437487
81.0,1.110993016699126
82.0,1.1279929259553105
83.0,1.0846307021372679
84.0,1.1162571778762391
85.0,1.123747396031647
86.0,1.1407285012266397
87.0,1.1500762916292946
88.0,1.1172173214035008
89.0,1.1210825920113792
90.0,1.1599357424876744
91.0,1.1372177891377704
92.0,1.1330869562822878
93.0,1.1726597472962723
94.0,1.1970432407478249
95.0,1.1796612928067338
96.0,1.172086326573223
97.0,1.20235443385665
98.0,1.1668123213121042
99.0,1.1825696404766326
100.0,1.178513109253328
101.0,1.2016726036168688
102.0,1.2106286505775798
103.0,1.2145095513067046
104.0,1.2193740396626185
105.0,1.2423928368017334
106.0,1.2680223550613383
107.0,1.2434056735621342
108.0,1.217178361635092
109.0,1.2683863714760313
110.0,1.2685049424370547
111.0,1.217162666830017
112.0,1.1956246313542405
113.0,1.1540091536408053
114.0,1.1143387099467057
115.0,1.0769302664057931
116.0,1.0226635037897198
117.0,1.0152485623452676
118.0,1.0176156771872675
119.0,1.0236474709678987
