Time,Flux
0.0,1.1060576610508037
1.0,1.1226961056983182
2.0,1.1231482774879973
3.0,1.1254229336936767
4.0,1.144948305439465
5.0,1.1830548791366968
6.0,1.1690419895741122
7.0,1.1696529620093112
8.0,1.2022887041296026
9.0,1.2038157883145233
10.0,1.1773501059658933
11.0,1.2143024861124594
12.0,1.2168020549780736
13.0,1.234734499000013
14.0,1.2558991691630723
15.0,1.246555705418583
16.0,1.2791899237395339
17.0,1.284167372241689
18.0,1.2817357903961106
19.0,1.288131731241953
20.0,1.2860641830437998
21.0,1.30897850907615
22.0,1.3187748131216934
23.0,1.3626056157908006
24.0,1.3614704191237725
25.0,1.3489674733291503
26.0,1.3480166279510264
27.0,1.3730059879598768
28.0,1.3532328908964044
29.0,1.3747572013309826
30.0,1.4085473122997991
31.0,1.3746934203467238
32.0,1.3924397735116123
33.0,1.3024853212227476
34.0,1.25710137100602
35.0,1.1985831732971943
36.0,1.154882790785482
37.0,1.0757385153849097
38.0,1.0129896657937674
39.0,1.0070704667392136
40.0,1.0306707667386248
41.0,1.0303590728116883
42.0,1.0365803899875157
43.0,1.0263897393425578
44.0,1.035463565880823
45.0,1.076332764335796
46.0,1.0590435330067125
47.0,1.119842934495112
48.0,1.0809762025307197
49.0,1.1035799051731616
50.0,1.1049765970287884
51.0,1.124241724847134
52.0,1.1326343460355908
53.0,1.1431747850659766
54.0,1.137473144615524
55.0,1.128501151857937
56.0,1.1336937847138555
57.0,1.1788000678379422
58.0,1.1935359728019854
59.0,1.1960067792528934
60.0,1.203130651614976
61.0,1.2270734658744729
62.0,1.1961105293610046
63.0,1.2321165318964498
64.0,1.2254807506078238
65.0,1.2656997094218165
66.0,1.271018511293097
67.0,1.256367658182544
68.0,1.281579448110287
69.0,1.300699331371679
70.0,1.3114351224979053
71.0,1.3299347379611652
72.0,1.3288735948056307
73.0,1.3011499265817241
74.0,1.323551406606697
75.0,1.3509000754798492
76.0,1.354635902301206
77.0,1.3594968957454732
78.0,1.3805507020117906
79.0,1.3969971976678766
80.0,1.3966353745284354
81.0,1.381106439280314
82.0,1.369981905804147
83.0,1.3068488271162357
84.0,1.2503475920739777
85.0,1.188418835528343
86.0,1.1152731618211569
87.0,1.0928416063497874
88.0,0.9980958068164577
89.0,1.0006414089013662
90.0,1.0111617381560967
91.0,1.0397507664036538
92.0,1.0062676231532488
93.0,1.052111408440719
94.0,1.0610233816738077
95.0,1.0584880898517104
96.0,1.0518134887314772
97.0,1.0868603057160482
98.0,1.0811834027990013
99.0,1.0916933253520205
100.0,1.0949542261550667
101.0,1.1290928728153977
102.0,1.1284037329683223
103.0,1.1506611111981586
104.0,1.1459938342858977
105.0,1.1131007775908117
106.0,1.173204735715164
107.0,1.16177143970066
108.0,1.1963691229053433
109.0,1.203650715562944
110.0,1.1934088775268492
111.0,1.1936579377778598
112.0,1.1999101142906303
113.0,1.2340602282003958
114.0,1.24295365724231
115.0,1.258082660813005
116.0,1.2465246978753786
117.0,1.2498199997344135
118.0,1.2988571245077496
119.0,1.2829677472769243
