Time,Flux
0.0,1.3799151256965394
1.0,1.3532579857790898
2.0,1.408076102394379
3.0,1.367676999040563
4.0,1.277644928296086
5.0,1.2101818617540243
6.0,1.1792801205669419
7.0,1.0971269501228804
8.0,1.0384997092625916
9.0,1.0043457838648973
10.0,1.0154273112000434
11.0,1.01026387356147
12.0,1.0261164260545472
13.0,1.0816223764463853
14.0,1.0534960957167985
15.0,1.071167171285289
16.0,1.076830231393871
17.0,1.067177343803558
18.0,1.0703672480920259
19.0,1.1074059293612952
20.0,1.1018439414047012
21.0,1.1072922440166548
22.0,1.10126762528367
23.0,1.1393255892825114
24.0,1.1645335275319735
25.0,1.1422467486725318
26.0,1.1472677892020482
27.0,1.192773503130823
28.0,1.1670455316408141
29.0,1.1815509259266481
30.0,1.19396607162433
31.0,1.2062964236640603
32.0,1.2422966339122974
33.0,1.2293752358523327
34.0,1.2253739763756235
35.0,1.2077501591591384
36.0,1.258667265421666
37.0,1.271783940568693
38.0,1.2996256563901658
39.0,1.286647488629682
40.0,1.2885180832156387
41.0,1.2878641881424815
42.0,1.286951720626876
43.0,1.3091411006685612
44.0,1.2928499175000256
45.0,1.3528239314841146
46.0,1.341000932562641
47.0,1.3455833491210816
48.0,1.341309165549804
49.0,1.3809587500447726
50.0,1.379636471101408
51.0,1.4027529627015607
52.0,1.3566738216284562
53.0,1.293081493208833
54.0,1.24746549726297
55.0,1.1925483373558134
56.0,1.161507865730956
57.0,1.0638735683702545
58.0,1.0200372361280396
59.0,1.003525851033214
60.0,1.0078118785882362
61.0,1.0107365833532098
62.0,1.039051042168864
63.0,1.0364440705151903
64.0,1.0697261312116884
65.0,1.055964671489019
66.0,1.0830832502086956
67.0,1.0647304743665498
68.0,1.0936315725615007
69.0,1.1038963269390307
70.0,1.1180669017708948
71.0,1.1200178522710158
72.0,1.1157875399109387
73.0,1.138112946968106
74.0,1.1392310294018428
75.0,1.1606800625589697
76.0,1.1646947863556176
77.0,1.1456490002961082
78.0,1.1614790103360557
79.0,1.1923747348937102
80.0,1.2252338157219476
81.0,1.1982300444577003
82.0,1.2442932496337549
83.0,1.2162651212684987
84.0,1.2414536174559268
85.0,1.26007319809556
86.0,1.2662463232801018
87.0,1.2537322984341628
88.0,1.2781607019509915
89.0,1.2807116767108608
90.0,1.2617743776273458
91.0,1.3039267225313969
92.0,1.3065942513310294
93.0,1.3013212890947883
94.0,1.341527897069497
95.0,1.35798750925377
96.0,1.3640456541061619
97.0,1.3465201780292861
98.0,1.3506429533389148
99.0,1.3833561324347259
100.0,1.3408760479150652
101.0,1.3794944390888044
102.0,1.3183613809864392
103.0,1.2651050439451548
104.0,1.2015412261937994
105.0,1.157681408293636
106.0,1.0816056179113174
107.0,1.0533873285113602
108.0,0.9917102767735814
109.0,0.9993939316733196
110.0,1.0527566503541117
111.0,1.0199091829829574
112.0,1.0304422495896195
113.0,1.0422447675905826
114.0,1.0409040997334083
115.0,1.0661454103283843
116.0,1.0730064063106324
117.0,1.080095150817977
118.0,1.0792410485781467
119.0,1.123463325332592
