Time,Flux
0.0,1.2837939145920305
1.0,1.3265390108250708
2.0,1.3046325288568492
3.0,1.316902629753915
4.0,1.3526038579757664
5.0,1.3186866690347083
6.0,1.3728642340648671
7.0,1.3786443378892235
8.0,1.3325541590381782
9.0,1.3349452688133985
10.0,1.3065672223317293
11.0,1.2409697217878481
12.0,1.1510036035203979
13.0,1.1208090044150687
14.0,1.0607715417842487
15.0,1.0191624520598557
16.0,1.024550233838391
17.0,0.9916478125084826
18.0,0.9933945332987335
19.0,1.0452829662366296
20.0,1.0117068790979549
21.0,1.055606402298101
22.0,1.0514309470449743
23.0,1.0658191964100638
24.0,1.0978568734619965
25.0,1.0775115683217773
26.0,1.0502991486659736
27.0,1.097130968163104
28.0,1.1290277652047072
29.0,1.1434178009178222
30.0,1.1293183282751944
31.0,1.1605686566579365
32.0,1.1482531281493067
33.0,1.1149046541079728
34.0,1.1463070272672204
35.0,1.1615960835070465
36.0,1.2070955401024874
37.0,1.2007666912814858
38.0,1.1992063642969806
39.0,1.2162536396012462
40.0,1.20660659238646
41.0,1.2026138098582504
42.0,1.2323014385878837
43.0,1.2595676569436793
44.0,1.2391788374759842
45.0,1.261965911551854
46.0,1.261946374931024
47.0,1.2541054502769746
48.0,1.2896447539024702
49.0,1.2616354814855828
50.0,1.304435007487506
51.0,1.3162931481655085
52.0,1.3180642055189804
53.0,1.3285317776935819
54.0,1.3115017671245006
55.0,1.3186897681421308
56.0,1.3628600671537112
57.0,1.3560235050640572
58.0,1.3543426928303393
59.0,1.3161754762222537
60.0,1.26048034788813
61.0,1.1959952228613266
62.0,1.198573439418447
63.0,1.0971551849337544
64.0,1.0724323740989727
65.0,0.9822010976593056
66.0,0.9863616055359781
67.0,1.0335626318782811
68.0,1.0219508710472724
69.0,1.022852471957612
70.0,1.0286732231043827
71.0,1.0710280486120223
72.0,1.082591681801787
73.0,1.0781016554384002
74.0,1.077615420781478
75.0,1.0671595908413556
76.0,1.1124835904273884
77.0,1.1459818937248507
78.0,1.1061900934520104
79.0,1.1299915428046925
80.0,1.1209561640813221
81.0,1.1455768337365506
82.0,1.1132760985128758
83.0,1.1520321005966583
84.0,1.1556438379739937
85.0,1.173060781471862
86.0,1.201059384569334
87.0,1.1880276951369757
88.0,1.2026664135388507
89.0,1.2142933778471103
90.0,1.2278715773664188
91.0,1.2167126437076567
92.0,1.218251824721758
93.0,1.2434200993124533
94.0,1.2291828525312822
95.0,1.2675873838793412
96.0,1.2567505686333427
97.0,1.2680266861632439
98.0,1.2931470787791028
99.0,1.2779552689184366
100.0,1.2970962160185693
101.0,1.3222152508699747
102.0,1.3383280638023405
103.0,1.3467803478293503
104.0,1.3146083517744178
105.0,1.3200123337914338
106.0,1.353885999764183
107.0,1.3506293973762864
108.0,1.3673927446825451
109.0,1.3271920177319347
110.0,1.2588793980087158
111.0,1.2189602272507984
112.0,1.1505726216605376
113.0,1.0787798946967049
114.0,1.033821342517658
115.0,1.0176300153272746
116.0,1.0174401464353384
117.0,1.0400671437018405
118.0,1.0199711571248145
119.0,1.0300046804909906
