Time,Flux
0.0,1.082454981652066
1.0,1.072716128675195
2.0,1.0026302934381086
3.0,1.0010960173124637
4.0,0.9995868980806654
5.0,1.0205000097412498
6.0,1.0374949278098986
7.0,1.0186447193340462
8.0,1.0300824465753524
9.0,1.0503917124869717
10.0,1.0471672448757845
11.0,1.0581568764906264
12.0,1.0375703196635144
13.0,1.072417328011743
14.0,1.0644669575692558
15.0,1.0805341882578094
16.0,1.0836218808366798
17.0,1.0600302713623544
18.0,1.1042726495897583
19.0,1.131341098167853
20.0,1.0955220534562327
21.0,1.094762947083428
22.0,1.1175494828116606
23.0,1.1119619300298593
24.0,1.0949523620095176
25.0,1.1431557280286577
26.0,1.1572610933449483
27.0,1.1530735298409518
28.0,1.1666034550001132
29.0,1.1469758838582431
30.0,1.1346344163514415
31.0,1.1607235954960147
32.0,1.1778776277577838
33.0,1.161749825745221
34.0,1.1770688062862542
35.0,1.1924466772979927
36.0,1.2148634450861187
37.0,1.1995634591866742
38.0,1.200184487890608
39.0,1.210554572257789
40.0,1.2105573248063954
41.0,1.2487055777067158
42.0,1.2577384399239162
43.0,1.215209454204896
44.0,1.2452901119268476
45.0,1.2188564527405243
46.0,1.1969561119182954
47.0,1.1511663460633317
48.0,1.0912042569653913
49.0,1.0662017684325449
50.0,1.022521259076719
51.0,0.9868040980511265
52.0,1.0060233507425644
53.0,1.0307293360481655
54.0,1.0042747172845532
55.0,1.0388782097772071
56.0,1.018555716814703
57.0,1.0320195398066914
58.0,1.0354395138526673
59.0,1.029282600071432
60.0,1.0473781268431526
61.0,1.0795925730968887
62.0,1.0633478308648727
63.0,1.0662874374228402
64.0,1.0612528632375806
65.0,1.070585037539868
66.0,1.0811259108244091
67.0,1.09049248399324
68.0,1.1009238134906945
69.0,1.126731543354551
70.0,1.1032127885563483
71.0,1.0791680503536707
72.0,1.1326230146359513
73.0,1.1315228518647655
74.0,1.154256074561657
75.0,1.1829736858201159
76.0,1.14350665606192
77.0,1.1245962501216016
78.0,1.171720284497553
79.0,1.2034602195902158
80.0,1.163702804741483
81.0,1.1937853747935554
82.0,1.1789476127511058
83.0,1.1796455652008702
84.0,1.2123096897504957
85.0,1.222958927201575
86.0,1.214737739974943
87.0,1.2007072064170665
88.0,1.237962035908337
89.0,1.210975665241939
90.0,1.2379246746356902
91.0,1.2324437776375796
92.0,1.2467970558368744
93.0,1.2399940213241112
94.0,1.181885334015104
95.0,1.1659632747577413
96.0,1.1426685007594357
97.0,1.0853781023572355
98.0,1.0789855247683275
99.0,1.0086266537043767
100.0,1.024206500092565
101.0,1.0011196324925062
102.0,1.0516719436777038
103.0,1.0175191167701205
104.0,1.007462144064828
105.0,1.0277342749494047
106.0,1.0525617290808946
107.0,1.0535856005853883
108.0,1.0699402697406772
109.0,1.0557037592893195
110.0,1.0723647797426685
111.0,1.0581736176744618
112.0,1.0808423841266186
113.0,1.0712135763372952
114.0,1.1157233152669481
115.0,1.0917598653610698
116.0,1.1008484410726203
117.0,1.0836530256910142
118.0,1.124599680682003
119.0,1.1330154580527942
