Time,Flux
0.0,1.1629268884354116
1.0,1.1257996925425942
2.0,1.0519562763085217
3.0,1.0282263923698816
4.0,1.0234874416382536
5.0,1.0190352154333335
6.0,1.0326792939359186
7.0,1.0252209614746586
8.0,1.015108013801149
9.0,1.02283129350873
10.0,1.0256306893192908
11.0,1.0417704940301766
12.0,1.0337287242419009
13.0,1.0770841831312805
14.0,1.0794412169657297
15.0,1.0454815843053367
16.0,1.0639260335512377
17.0,1.0723437553324877
18.0,1.1138851725015266
19.0,1.0863547612709976
20.0,1.108117041856809
21.0,1.1210394334306049
22.0,1.153329885847256
23.0,1.132350215289814
24.0,1.133400742801961
25.0,1.1533810959816766
26.0,1.1634899959965197
27.0,1.1653599187988448
28.0,1.1452281430286002
29.0,1.2116004589862022
30.0,1.1920088276191445
31.0,1.1927066823209114
32.0,1.1941657009777211
33.0,1.2274068641824507
34.0,1.211201505784076
35.0,1.2206345630299693
36.0,1.2427288141578856
37.0,1.2282686511666483
38.0,1.2496417848628376
39.0,1.2593654437621655
40.0,1.2571709407632428
41.0,1.2723850243003558
42.0,1.2387852117755338
43.0,1.2756426079220395
44.0,1.2828990781073144
45.0,1.305706642053779
46.0,1.2787910558284368
47.0,1.3028233148872084
48.0,1.2726881113728168
49.0,1.229886719220178
50.0,1.191210189118492
51.0,1.164623258597044
52.0,1.101436313587894
53.0,1.0547142533205904
54.0,1.0263663481160106
55.0,1.0113132079694016
56.0,1.0202957802885042
57.0,1.0308574615393666
58.0,1.031099051777755
59.0,1.0395313751009798
60.0,1.0469233903911508
61.0,1.0452150529840067
62.0,1.0598758322448758
63.0,1.0739117278774093
64.0,1.0340217406437446
65.0,1.0798173579359933
66.0,1.0743968071685766
67.0,1.1078871692742296
68.0,1.0983653603310588
69.0,1.1009504570634359
70.0,1.1095804805877645
71.0,1.0855718215832906
72.0,1.141188570507244
73.0,1.1302110628717703
74.0,1.1500608825370868
75.0,1.1272561203838385
76.0,1.1470769413357713
77.0,1.14393012641018
78.0,1.1908700115028041
79.0,1.1886860618485524
80.0,1.1705481423589785
81.0,1.1884200035991188
82.0,1.2097193138413478
83.0,1.185360201615796
84.0,1.200998792425867
85.0,1.2268647167951072
86.0,1.2156218507977161
87.0,1.2475097899508376
88.0,1.214831508553645
89.0,1.2162982085496539
90.0,1.278041520224351
91.0,1.248931139374145
92.0,1.267663173117625
93.0,1.2763407362423276
94.0,1.2797809248993803
95.0,1.2991724262786144
96.0,1.2790860116677027
97.0,1.3123752501610422
98.0,1.2958953252171446
99.0,1.2441942466163418
100.0,1.2149252098590042
101.0,1.1589738558278242
102.0,1.1213119291089837
103.0,1.050667129568758
104.0,1.0362375411795033
105.0,1.0108158616649547
106.0,1.0230266860245294
107.0,1.041015925144932
108.0,1.0246162780075663
109.0,1.017497058753904
110.0,1.0251040682873485
111.0,1.0600381206397467
112.0,1.0480061695873617
113.0,1.0549307947318336
114.0,1.0502527772193386
115.0,1.0703212875136547
116.0,1.1185994374283534
117.0,1.118402106274927
118.0,1.0745011497922974
119.0,1.0864063660012167
