Time,Flux
0.0,1.1766060930217328
1.0,1.1968569137068423
2.0,1.2132559941936625
3.0,1.1889309740085106
4.0,1.1925144861036239
5.0,1.2265201863960278
6.0,1.220711913518691
7.0,1.2167296755002486
8.0,1.233889025935134
9.0,1.2404828572426703
10.0,1.2475396386642004
11.0,1.2488392297301123
12.0,1.248982525834397
13.0,1.2608452284528857
14.0,1.268027771214605
15.0,1.254180206127585
16.0,1.1938399820244419
17.0,1.1927331478404957
18.0,1.144756961430236
19.0,1.0940818236766017
20.0,1.0458750355464552
21.0,1.0145204805570895
22.0,0.9936962787221505
23.0,1.0243452424882196
24.0,1.0067628732486391
25.0,1.0154950499598634
26.0,1.0352027702219688
27.0,1.0076199867408582
28.0,1.0199468975597208
29.0,1.0256202072556482
30.0,1.0641431573791098
31.0,1.0616884254357566
32.0,1.0553129344141081
33.0,1.0711161147722787
34.0,1.0810057361797154
35.0,1.08455413421895
36.0,1.1099136255076758
37.0,1.1010651449578228
38.0,1.086695896283706
39.0,1.1230250269817657
40.0,1.1413823469838513
41.0,1.1413673403513838
42.0,1.146891784569933
43.0,1.183761007992499
44.0,1.1104831049274269
45.0,1.1814011404149265
46.0,1.1336249805149183
47.0,1.1629791816153392
48.0,1.185585181948762
49.0,1.1383308673326167
50.0,1.1816433098117853
51.0,1.1774956663605487
52.0,1.1913036978897673
53.0,1.1978665469671526
54.0,1.2146724240745288
55.0,1.1977062824747031
56.0,1.1882204981470017
57.0,1.241041756341629
58.0,1.243188173609338
59.0,1.2245617473636892
60.0,1.2350014484331404
61.0,1.2210520353993104
62.0,1.290631526566189
63.0,1.27354332282598
64.0,1.298572345665792
65.0,1.286102430229063
66.0,1.248228067133863
67.0,1.2005601292770742
68.0,1.1524004832864787
69.0,1.1506341954677453
70.0,1.0667632341374367
71.0,1.016944637761056
72.0,1.0010172069552443
73.0,0.9948924239584417
74.0,0.9944517334417584
75.0,1.0083935388185317
76.0,1.0079446325550379
77.0,1.0222823115013442
78.0,1.0293528174477642
79.0,1.031789383426195
80.0,1.041653917032043
81.0,1.0627259468784394
82.0,1.0468777647962035
83.0,1.0708622094622031
84.0,1.074363628554855
85.0,1.0892812616815144
86.0,1.1030380458546394
87.0,1.0631483264523403
88.0,1.0979151719315585
89.0,1.098226023953322
90.0,1.0988253717596261
91.0,1.0947354222735166
92.0,1.1384054896979336
93.0,1.1477185186313965
94.0,1.1635900774362395
95.0,1.1746071723921976
96.0,1.158373545590576
97.0,1.154343440326593
98.0,1.192257914413082
99.0,1.181278259549241
100.0,1.159670249066431
101.0,1.1727714578052575
102.0,1.1820733264322465
103.0,1.2119647577596477
104.0,1.2165846187181155
105.0,1.2004145089285025
106.0,1.2345438905417085
107.0,1.2280839812714057
108.0,1.234218033504208
109.0,1.2381342261751345
110.0,1.2459852123852566
111.0,1.2236116951487328
112.0,1.2593331546121982
113.0,1.266743373350038
114.0,1.2703050599103922
115.0,1.267349454617917
116.0,1.257694531624062
117.0,1.245475996918361
118.0,1.1798850792847835
119.0,1.1292911964560859
