Time,Flux
0.0,1.168882567149541
1.0,1.1535484332224004
2.0,1.1406264755970608
3.0,1.1745015588332266
4.0,1.1470372265501516
5.0,1.184459728143365
6.0,1.1913236714905966
7.0,1.1916705087849737
8.0,1.2348714606157911
9.0,1.215752807648207
10.0,1.2257862652639395
11.0,1.2135247615914881
12.0,1.2335988476869426
13.0,1.2191820293457747
14.0,1.2519512568247047
15.0,1.2519247037691428
16.0,1.2858123690695504
17.0,1.281864573660098
18.0,1.276827227586972
19.0,1.276433443162675
20.0,1.2893880484484774
21.0,1.2778329421584231
22.0,1.21541069806875
23.0,1.1757225574597983
24.0,1.1212671637283689
25.0,1.0969310406897876
26.0,1.025382257156126
27.0,0.9861401494184303
28.0,1.0024293441158563
29.0,1.0376994092169496
30.0,1.0156045940799865
31.0,1.038827599167149
32.0,1.0287909035065779
33.0,1.0319887355616495
34.0,1.0557106537938967
35.0,1.0491104247890788
36.0,1.052437067735701
37.0,1.0612598582761854
38.0,1.0531707311882497
39.0,1.0782950408978305
40.0,1.0746764237615205
41.0,1.0781403098440583
42.0,1.107331185761866
43.0,1.1006900799672568
44.0,1.1154957437118498
45.0,1.1285582234239449
46.0,1.1435695318145096
47.0,1.112780274357688
48.0,1.1477334379138462
49.0,1.15075053140157
50.0,1.1568864573541795
51.0,1.160917516734983
52.0,1.1533567203256845
53.0,1.1832545630417426
54.0,1.1478331458495592
55.0,1.1860675332012458
56.0,1.208668212066817
57.0,1.2022523240408722
58.0,1.2163797456068506
59.0,1.2271413115081642
60.0,1.2158699714678793
61.0,1.2364053720799402
62.0,1.2535108395538122
63.0,1.2401732247430055
64.0,1.2295999266710818
65.0,1.2623970705332095
66.0,1.2727657880151608
67.0,1.2727947173998002
68.0,1.2537928196439694
69.0,1.2918116756053704
70.0,1.2519258060053098
71.0,1.2291367921719618
72.0,1.1926875272223816
73.0,1.1423624000928432
74.0,1.1036285955751948
75.0,1.0736337941803502
76.0,1.016039894617455
77.0,1.0203556455422385
78.0,0.9969168581679686
79.0,1.0269530821487314
80.0,1.0506842930865499
81.0,1.0314120243445912
82.0,1.0182222508909278
83.0,1.0219793421093415
84.0,1.0317548150208247
85.0,1.0757245227623011
86.0,1.055331919250137
87.0,1.065868716846691
88.0,1.0847672201135743
89.0,1.0868373447900204
90.0,1.100179859620804
91.0,1.0895086377075147
92.0,1.0858037383105306
93.0,1.1129389362978745
94.0,1.124412779627384
95.0,1.1369879487670524
96.0,1.143743537331143
97.0,1.1211374702285466
98.0,1.15419577529628
99.0,1.138907534496554
100.0,1.170089675843718
101.0,1.139058761115096
102.0,1.1877208290121164
103.0,1.1637875847605292
104.0,1.1838839437008288
105.0,1.1777482280435048
106.0,1.2064169276010124
107.0,1.1931569038452463
108.0,1.1936143120697373
109.0,1.2412285394634117
110.0,1.2182565711739883
111.0,1.2261712880025628
112.0,1.2355500315278576
113.0,1.2604366988084532
114.0,1.2592236097701848
115.0,1.2543429504011294
116.0,1.2629363132836147
117.0,1.27646893403506
118.0,1.293190295805383
119.0,1.286368651647395
