Time,Flux
0.0,1.0290809257694276
1.0,1.0421980205258619
2.0,1.0529499930886166
3.0,1.0781973826812719
4.0,1.0575651128135592
5.0,1.0654046921603455
6.0,1.0746311992357784
7.0,1.1058800846751593
8.0,1.0797835457560294
9.0,1.0948680122536336
10.0,1.1330488584039327
11.0,1.1199896937702418
12.0,1.1108310435791695
13.0,1.1525846713596077
14.0,1.1183119646902688
15.0,1.132451158161495
16.0,1.1723360337092361
17.0,1.1437922036404427
18.0,1.1399011745644725
19.0,1.1481536943331196
20.0,1.1441824001643561
21.0,1.1682989364924934
22.0,1.163033937911268
23.0,1.1826749541027002
24.0,1.202407289736704
25.0,1.1867419984659742
26.0,1.2136496728813373
27.0,1.2364634117402926
28.0,1.2336435480660195
29.0,1.2734951431901462
30.0,1.2175446733867732
31.0,1.2678775053944826
32.0,1.2549791040142058
33.0,1.2422868961543627
34.0,1.2858532918189187
35.0,1.2841031640407474
36.0,1.2707683863743808
37.0,1.2801940149404443
38.0,1.300510902894541
39.0,1.2604404167568013
40.0,1.1884267665726609
41.0,1.152273530725879
42.0,1.123245450977049
43.0,1.0396849496974903
44.0,1.031071154166755
45.0,1.0220433466243566
46.0,1.0303505390006096
47.0,1.0181775071800596
48.0,1.0017508132477702
49.0,1.0274129827601277
50.0,1.0508017541888937
51.0,1.0191273068521909
52.0,1.0385626825734264
53.0,1.0428212130039767
54.0,1.0612865224273664
55.0,1.060977296788545
56.0,1.0584655752095704
57.0,1.1086394810082054
58.0,1.0746685304168595
59.0,1.0967991891011983
60.0,1.1053099314952388
61.0,1.1373159286439811
62.0,1.1078422557566625
63.0,1.1337381005670084
64.0,1.1220823996586602
65.0,1.1297532843079063
66.0,1.1433739514015384
67.0,1.1629177281008183
68.0,1.1399720463284289
69.0,1.1663290147455172
70.0,1.1837726467754024
71.0,1.1621992071293614
72.0,1.1933792043541676
73.0,1.182844642420212
74.0,1.1925103152782146
75.0,1.2262998483514227
76.0,1.2113207513181927
77.0,1.2312654685546707
78.0,1.217666475678062
79.0,1.2499065975362
80.0,1.2086547120273485
81.0,1.244545743954861
82.0,1.2699904479909312
83.0,1.263496055637086
84.0,1.2678807130766567
85.0,1.2605029485656754
86.0,1.2886323551120202
87.0,1.3075742792777
88.0,1.2768332587824514
89.0,1.246970770317543
90.0,1.1479327817601233
91.0,1.1400511468411745
92.0,1.1034211802296503
93.0,1.0722437332202601
94.0,1.024559041559606
95.0,1.0107551604107603
96.0,1.029881970142968
97.0,1.0327122447744228
98.0,0.9958652168417923
99.0,1.0236893779375322
100.0,1.050965221707358
101.0,1.0408270293119855
102.0,1.0518412904792387
103.0,1.0808458689905456
104.0,1.061556432423994
105.0,1.0740955040400744
106.0,1.087771124638969
107.0,1.0717050845543394
108.0,1.105998620773769
109.0,1.068032509881596
110.0,1.1136859551390768
111.0,1.1015107840519807
112.0,1.1231461290097127
113.0,1.1089541655077264
114.0,1.1347722982527377
115.0,1.1346792717315255
116.0,1.1601983665013214
117.0,1.149210676430717
118.0,1.1734165083975314
119.0,1.1627388422310339
