Time,Flux
0.0,1.070931838623884
1.0,1.0346417084158397
2.0,0.9913658367253183
3.0,1.0054382793293137
4.0,1.024882942285669
5.0,1.0128137772325825
6.0,1.0176523246703282
7.0,1.0564664684326104
8.0,1.0652066036007517
9.0,1.0499893250002237
10.0,1.0531010278517465
11.0,1.067050746559364
12.0,1.0809475963104018
13.0,1.0799727976039104
14.0,1.111792323744906
15.0,1.094434928505883
16.0,1.1141486662091713
17.0,1.11893771529055
18.0,1.1210819166277175
19.0,1.1696533113565781
20.0,1.1266177649845548
21.0,1.1587836841300547
22.0,1.168753479732615
23.0,1.1669728539345585
24.0,1.1400445088391349
25.0,1.1978155059470046
26.0,1.1774211686767804
27.0,1.1869992642202796
28.0,1.201863927037451
29.0,1.2181266103543043
30.0,1.2147016779718385
31.0,1.2071273053353737
32.0,1.2457659453504741
33.0,1.2395763488904497
34.0,1.2616774695529973
35.0,1.2754026267131244
36.0,1.286604151987658
37.0,1.2817106289785167
38.0,1.2673188035931253
39.0,1.3087539825163657
40.0,1.316133661811503
41.0,1.320955201008894
42.0,1.3079885281785721
43.0,1.3165546561031147
44.0,1.3505735044541796
45.0,1.3206365239198956
46.0,1.2587623301486885
47.0,1.2063154917906946
48.0,1.16574737662847
49.0,1.1251421994674453
50.0,1.0506162515422557
51.0,1.022328533524291
52.0,0.9877152264928323
53.0,0.9999241431231919
54.0,1.045116711927025
55.0,1.0289038746391796
56.0,1.0248834888151994
57.0,1.028565656345029
58.0,1.0197275834922823
59.0,1.0630889473636633
60.0,1.069953980882554
61.0,1.0851472362415742
62.0,1.0533628413478575
63.0,1.0969567398628146
64.0,1.0885220697732918
65.0,1.131626633967404
66.0,1.0677769666501116
67.0,1.1433281808825935
68.0,1.1226506301401433
69.0,1.1600984077584895
70.0,1.1302635529209737
71.0,1.1446677256898437
72.0,1.1953849152777927
73.0,1.1698140187735542
74.0,1.2002762038526864
75.0,1.15746239478053
76.0,1.1843578781240918
77.0,1.1944986987663828
78.0,1.1827515595184774
79.0,1.219380524780207
80.0,1.2384475145950316
81.0,1.2066337464038206
82.0,1.2457900939905073
83.0,1.2435907584415764
84.0,1.2538694068089975
85.0,1.2758172920386406
86.0,1.2668405490094208
87.0,1.295466566490712
88.0,1.283560801411482
89.0,1.2991805803275964
90.0,1.2913928812810926
91.0,1.2991447680225012
92.0,1.3269597678149678
93.0,1.3116407382760826
94.0,1.3666937775655803
95.0,1.267227637873094
96.0,1.2582742689149873
97.0,1.175828908645534
98.0,1.1419620823939762
99.0,1.0940056329188146
100.0,1.045942665351457
101.0,0.9655095846210126
102.0,1.0362122045559248
103.0,1.0362909175131763
104.0,1.0016797984431334
105.0,1.0211834684379497
106.0,1.0397499409476563
107.0,1.0524400863992516
108.0,1.057809160891005
109.0,1.0411437934194774
110.0,1.0924642769778112
111.0,1.1087922578927192
112.0,1.0832348427212073
113.0,1.0952884948618933
114.0,1.1177944125089556
115.0,1.1224134745371717
116.0,1.1185807500181035
117.0,1.163147751078133
118.0,1.1406539706435148
119.0,1.1480166691197997
