Time,Flux
0.0,1.4316648420461346
1.0,1.338290916720334
2.0,1.3063071563099253
3.0,1.2218671894542634
4.0,1.1479555081204935
5.0,1.0901963630668148
6.0,1.014289983017269
7.0,1.0061037758017222
8.0,1.033880504599398
9.0,1.0340949971605693
10.0,1.028273625808754
11.0,1.0418052665362452
12.0,1.0614908242199639
13.0,1.0736563252606994
14.0,1.0786111478703144
15.0,1.089820372078718
16.0,1.094538772410139
17.0,1.112831007336845
18.0,1.1405458224604363
19.0,1.1346681133903591
20.0,1.1308112179484393
21.0,1.1399776236256014
22.0,1.1779120145407216
23.0,1.1882971658326615
24.0,1.157111898505198
25.0,1.1991554082466833
26.0,1.2079148546264735
27.0,1.2098823955683198
28.0,1.252836974001196
29.0,1.223017300136576
30.0,1.2449677966322772
31.0,1.2436295219781686
32.0,1.2629461557468433
33.0,1.2538701858343373
34.0,1.2930913331587377
35.0,1.2820568178497906
36.0,1.3279465082547115
37.0,1.2928648864939
38.0,1.3439720720122144
39.0,1.3271326318129073
40.0,1.3331070497556101
41.0,1.368547526592644
42.0,1.3718281918188306
43.0,1.3452460978430407
44.0,1.3713709265337057
45.0,1.4015968323471062
46.0,1.4176482654934635
47.0,1.4187612601664188
48.0,1.4100251065560916
49.0,1.450741399968116
50.0,1.4080482161235888
51.0,1.3270198314290642
52.0,1.2728684095104486
53.0,1.222725276620054
54.0,1.1645698534732962
55.0,1.0821097670077333
56.0,1.0228241791840027
57.0,1.0301301163126693
58.0,1.0011333253681796
59.0,1.033073860024703
60.0,1.0271598119848295
61.0,1.0378359121112537
62.0,1.0333211470111852
63.0,1.0644566047809567
64.0,1.1006421316558515
65.0,1.1111963486856542
66.0,1.092963966242841
67.0,1.1031220115459612
68.0,1.1248795253316008
69.0,1.155471111776475
70.0,1.1304807627062456
71.0,1.1362882167057538
72.0,1.1658783351867121
73.0,1.1674114003702862
74.0,1.1884040167775414
75.0,1.1732711039475137
76.0,1.1822771336839772
77.0,1.2178360299262552
78.0,1.2324018680004605
79.0,1.2337796454005285
80.0,1.2197398584481147
81.0,1.2606443742424671
82.0,1.2655484182831376
83.0,1.2569541276082772
84.0,1.2820758566336112
85.0,1.3072451534030136
86.0,1.2926739582208313
87.0,1.2923369078887499
88.0,1.3192374666278757
89.0,1.3243679156104269
90.0,1.366671263394423
91.0,1.3388096370636506
92.0,1.3721947704070652
93.0,1.3618651381801379
94.0,1.382645168209165
95.0,1.3799417316436475
96.0,1.3937855006574713
97.0,1.4254169808545651
98.0,1.424011265867853
99.0,1.4690754111167037
100.0,1.4452146919688027
101.0,1.3647176123830391
102.0,1.3176510723644088
103.0,1.2529237568884803
104.0,1.1652986082383354
105.0,1.1080558229406954
106.0,1.0258407052204603
107.0,0.9989254639241828
108.0,1.0325078116045494
109.0,1.021972148056143
110.0,1.0586013374435428
111.0,1.037174380569814
112.0,1.0588249050768284
113.0,1.0283648747547585
114.0,1.0992285485806514
115.0,1.085747825782474
116.0,1.0924661269101217
117.0,1.1238089251278114
118.0,1.1294249860480734
119.0,1.1199349780802874
