Time,Flux
0.0,1.0957776545587887
1.0,1.141170383049811
2.0,1.1056878868414615
3.0,1.1510254667017308
4.0,1.1450858152819279
5.0,1.1455174674962558
6.0,1.1691662140720853
7.0,1.1535657948246394
8.0,1.15910263710793
9.0,1.160753207382206
10.0,1.179438655693788
11.0,1.2123454098927997
12.0,1.2097027724961351
13.0,1.2124386826701352
14.0,1.217940912877845
15.0,1.2489225663326993
16.0,1.2332065930283151
17.0,1.2256531783660682
18.0,1.2565365131486006
19.0,1.290238937850453
20.0,1.258984257757439
21.0,1.273110364330373
22.0,1.2835431343401107
23.0,1.256705947640936
24.0,1.2596096293211159
25.0,1.2832589622998642
26.0,1.2888359722620297
27.0,1.3064019272732494
28.0,1.3443093833979967
29.0,1.3189102772336714
30.0,1.2560313618314798
31.0,1.1990876021919554
32.0,1.1647907351100903
33.0,1.1274706629131477
34.0,1.0857109994649394
35.0,1.034329435222464
36.0,1.0086864118436203
37.0,0.9971628724816266
38.0,1.0033514956732428
39.0,1.0289113047086245
40.0,1.0247424536882788
41.0,1.053689151728695
42.0,1.0636956798508368
43.0,1.0623674912988568
44.0,1.054224729776196
45.0,1.0751334409331643
46.0,1.0655527499959865
47.0,1.1250546824135408
48.0,1.1280649127355595
49.0,1.1277121738818907
50.0,1.0973354405887679
51.0,1.1107110603824553
52.0,1.131842062639558
53.0,1.1549972873065169
54.0,1.1508741995341167
55.0,1.1304641482444868
56.0,1.1740405660438842
57.0,1.1637117426042787
58.0,1.175575366364619
59.0,1.170803036014387
60.0,1.1962709460927121
61.0,1.1725309073365833
62.0,1.18409548103915
63.0,1.2275498155709903
64.0,1.2293802013951236
65.0,1.2206629760381291
66.0,1.21149809669186
67.0,1.2530185545024632
68.0,1.22778580053275
69.0,1.2387617428245412
70.0,1.25012230739446
71.0,1.2793782053241154
72.0,1.2947533756239782
73.0,1.294538918626721
74.0,1.279327923339003
75.0,1.2767874051652857
76.0,1.320538324546738
77.0,1.3159322950059555
78.0,1.3064327922846988
79.0,1.3200412907175476
80.0,1.2922505889354385
81.0,1.2353422339550486
82.0,1.18887439576328
83.0,1.1446421620704594
84.0,1.0920311741693671
85.0,1.0697424412468293
86.0,1.0030037362990252
87.0,1.0008599238802178
88.0,1.0200072549130457
89.0,1.0140310852372545
90.0,1.0437987209990136
91.0,1.0449770627579331
92.0,1.0360501070278343
93.0,1.060422272484528
94.0,1.0441598600123219
95.0,1.0784913524508348
96.0,1.0856539950040707
97.0,1.0893864134610693
98.0,1.0960716081425887
99.0,1.1009996718366946
100.0,1.1163886127603266
101.0,1.1153006517756965
102.0,1.1046481119311216
103.0,1.1059814583424428
104.0,1.123091591472506
105.0,1.150864264965424
106.0,1.1723788859188207
107.0,1.1373716929830613
108.0,1.1641474443518105
109.0,1.1824056383634032
110.0,1.1483875283376352
111.0,1.166567167055149
112.0,1.1852261106886368
113.0,1.1979580464347819
114.0,1.222363351128323
115.0,1.2036934423385557
116.0,1.2404429816482228
117.0,1.2265483039662812
118.0,1.2733536285453728
119.0,1.2548901674646922
