Time,Flux
0.0,1.2586625921810568
1.0,1.305139029995184
2.0,1.2871589772110736
3.0,1.3147553138757035
4.0,1.3098477304525902
5.0,1.3167766166359722
6.0,1.3276704111342694
7.0,1.323157385081237
8.0,1.3548795316453581
9.0,1.2706964336412683
10.0,1.2523409266934407
11.0,1.2102017740362763
12.0,1.134921704286105
13.0,1.1110042074150315
14.0,1.0579746582392575
15.0,0.9986740535602838
16.0,0.9954757144508675
17.0,0.9975811511950486
18.0,1.01327082801246
19.0,1.0411604739295421
20.0,1.0405466431697092
21.0,1.0480580100851011
22.0,1.0459911340228494
23.0,1.0481939796025992
24.0,1.048388418664008
25.0,1.0663048794235217
26.0,1.1019900630159845
27.0,1.084741224331847
28.0,1.1017779579418883
29.0,1.121417594538464
30.0,1.1233564599528552
31.0,1.120017262103023
32.0,1.138866939946888
33.0,1.126816668007322
34.0,1.1195241417405943
35.0,1.1553234392231875
36.0,1.1631846973725801
37.0,1.1657601595369473
38.0,1.1637789661183178
39.0,1.197643550713619
40.0,1.1909925030334487
41.0,1.196020535582175
42.0,1.215668384658585
43.0,1.2052096950779854
44.0,1.212801649812145
45.0,1.2351333483853184
46.0,1.2508187451954142
47.0,1.2465277476225418
48.0,1.262393976204791
49.0,1.2496076630828858
50.0,1.2596092578951144
51.0,1.2720099890540262
52.0,1.3003719002939083
53.0,1.329779459502678
54.0,1.3033874441962268
55.0,1.3260225656705298
56.0,1.3236879038076692
57.0,1.323557632681121
58.0,1.345540435976326
59.0,1.293426272194011
60.0,1.2758071139017917
61.0,1.1983191379109421
62.0,1.1685587779539404
63.0,1.1283128224244856
64.0,1.067900489052615
65.0,1.016294997510879
66.0,1.0122245538619994
67.0,1.0200447139362212
68.0,1.0373734856578094
69.0,1.0301711957038948
70.0,1.031319512197143
71.0,1.0620941391568721
72.0,1.0474854485855936
73.0,1.0617264308868106
74.0,1.0474024532715007
75.0,1.0785523445514582
76.0,1.0675287903824393
77.0,1.0870166395130547
78.0,1.115339070940565
79.0,1.101420222513137
80.0,1.136720692533304
81.0,1.126744476375779
82.0,1.1274648010959758
83.0,1.148479632068762
84.0,1.136456473571877
85.0,1.1540684886665684
86.0,1.1494108354744637
87.0,1.1662695886169887
88.0,1.1868988650095764
89.0,1.203829928344301
90.0,1.1803495614022221
91.0,1.1831840533242217
92.0,1.2033327825676412
93.0,1.2183822779489628
94.0,1.2378680942195939
95.0,1.2278163747579274
96.0,1.260182827096193
97.0,1.2339214772702727
98.0,1.2479339179392681
99.0,1.2796028336643508
100.0,1.2729468243918984
101.0,1.2680259506516123
102.0,1.2760226012906686
103.0,1.2806688170775764
104.0,1.3056124319756601
105.0,1.3076469549808498
106.0,1.3315507218747227
107.0,1.3331595452196612
108.0,1.3101841009691035
109.0,1.3289048414319937
110.0,1.2757991524652297
111.0,1.2083350820432062
112.0,1.17073408193393
113.0,1.1586213729162969
114.0,1.0976769261563206
115.0,1.020363640148819
116.0,0.962166585679881
117.0,1.002494463756607
118.0,1.0238412192869022
119.0,1.0418781503546126
