Time,Flux
0.0,1.0306619634869896
1.0,1.021389718367868
2.0,1.0229553562277003
3.0,1.084877744068475
4.0,1.0587125296407451
5.0,1.0497561562558393
6.0,1.0387584923551727
7.0,1.0528988525632235
8.0,1.0766320290931901
9.0,1.0982676498292876
10.0,1.0988357945759908
11.0,1.1025866875105526
12.0,1.1137735969758407
13.0,1.1116916762409013
14.0,1.123875699004971
15.0,1.124025237261731
16.0,1.1384217043726712
17.0,1.1254457955441421
18.0,1.1372161439329234
19.0,1.161925696486666
20.0,1.1769188298752793
21.0,1.164006378299345
22.0,1.2005540712803489
23.0,1.1936322892511868
24.0,1.2053559003574066
25.0,1.172270674695309
26.0,1.2068036282793053
27.0,1.2613494880929275
28.0,1.2357604067607824
29.0,1.2149153251975744
30.0,1.2280343505249507
31.0,1.2280264914962538
32.0,1.247869649251316
33.0,1.2636255034325432
34.0,1.294175705923515
35.0,1.3115736400291527
36.0,1.3054824392738
37.0,1.2626481087855148
38.0,1.2990653646028782
39.0,1.2929270539132622
40.0,1.3018098044805664
41.0,1.2790125478685335
42.0,1.2123352904829308
43.0,1.1579600606076412
44.0,1.1270190040116244
45.0,1.0818277000057615
46.0,0.9800611015603737
47.0,1.0013488951403406
48.0,1.025755224350136
49.0,0.9974144631435479
50.0,1.033835694198004
51.0,1.0102413165608124
52.0,1.056543517789799
53.0,1.0341694537626371
54.0,1.0384572367600011
55.0,1.0692053437649767
56.0,1.078164928527051
57.0,1.0738010374301143
58.0,1.0896438860047426
59.0,1.0981802066156985
60.0,1.0954367344591043
61.0,1.0996821263060064
62.0,1.1173938579108877
63.0,1.122643974841157
64.0,1.1286099012107529
65.0,1.144923866064118
66.0,1.1286569985657184
67.0,1.1857591506585452
68.0,1.1683748970228955
69.0,1.1889209172513373
70.0,1.2105395929660676
71.0,1.1655311442248508
72.0,1.190610094850099
73.0,1.1770072292965252
74.0,1.2109287217467717
75.0,1.23198346610986
76.0,1.1987013559689725
77.0,1.229014287230967
78.0,1.2270279975042824
79.0,1.2437774465357503
80.0,1.2481123367511424
81.0,1.2355144578662776
82.0,1.2675990253708416
83.0,1.2769767106306418
84.0,1.262741827281817
85.0,1.2786678053579341
86.0,1.3168273890446747
87.0,1.3287142272649957
88.0,1.309602084104986
89.0,1.28516947654213
90.0,1.2420870778392346
91.0,1.2107417364223203
92.0,1.1456860275517045
93.0,1.0956480141255374
94.0,1.0551621740011092
95.0,1.0158963787300925
96.0,1.0033393122935943
97.0,0.9946822503474391
98.0,1.022173498166656
99.0,1.0113296184629088
100.0,1.020961360872252
101.0,1.0634192003730762
102.0,1.044468994883241
103.0,1.063215714025012
104.0,1.091943982468758
105.0,1.0660383350199207
106.0,1.0959612552957485
107.0,1.0846896283730776
108.0,1.0983582695148957
109.0,1.0844378170383617
110.0,1.112984108886889
111.0,1.1270976005039337
112.0,1.1374627824824346
113.0,1.121365460021786
114.0,1.1359693663759673
115.0,1.1373063747006373
116.0,1.1451070137784614
117.0,1.1819703273920459
118.0,1.1647467609317328
119.0,1.1698853960742974
