Time,Flux
0.0,1.0738008322311032
1.0,1.0885149272088992
2.0,1.1301565983778425
3.0,1.101783771269285
4.0,1.1269702972670863
5.0,1.1332003699730893
6.0,1.1117648246066396
7.0,1.1509237757826196
8.0,1.1496564564533465
9.0,1.201620110307933
10.0,1.159570224433604
11.0,1.1836479411287617
12.0,1.2035879743211373
13.0,1.2195667624212063
14.0,1.2162426167738531
15.0,1.2198921234876814
16.0,1.239035724872176
17.0,1.2315314859474458
18.0,1.2617692473405855
19.0,1.286268057539997
20.0,1.265237922049894
21.0,1.2605413308521982
22.0,1.2820970147561814
23.0,1.2968412850503233
24.0,1.2796556418574068
25.0,1.2841389339792075
26.0,1.289546098192371
27.0,1.3154866695463385
28.0,1.316039017232905
29.0,1.3344996732329977
30.0,1.3654088072200605
31.0,1.3638472682930933
32.0,1.3669160637114848
33.0,1.3580588663995121
34.0,1.3466939215182239
35.0,1.3149041017982879
36.0,1.206868217735668
37.0,1.1488123519555589
38.0,1.1179379100757278
39.0,1.0494271535842814
40.0,1.0223452567854325
41.0,0.9945716263443877
42.0,1.0291194969553734
43.0,1.0241055190230057
44.0,1.0220748750449429
45.0,1.059322733756392
46.0,1.0323696979427022
47.0,1.049352972719382
48.0,1.0374999745520768
49.0,1.0817769416654128
50.0,1.080870268937038
51.0,1.1007054403493886
52.0,1.075214779120943
53.0,1.112186780014144
54.0,1.1172573735519506
55.0,1.126162879019494
56.0,1.1252086822266647
57.0,1.1536130391895336
58.0,1.1761998118251722
59.0,1.1699477449209366
60.0,1.1525231281355384
61.0,1.2012004494587967
62.0,1.185256762053325
63.0,1.2151899117411797
64.0,1.2187730299006736
65.0,1.2388835964265112
66.0,1.239162225559221
67.0,1.2467630402071181
68.0,1.2218176338271687
69.0,1.2457261616617161
70.0,1.2444869900682196
71.0,1.273856257611099
72.0,1.2710402685691211
73.0,1.2962131787306528
74.0,1.2965023665892483
75.0,1.317270290365251
76.0,1.301810408824028
77.0,1.3248125992192834
78.0,1.33191964899712
79.0,1.3291531827459844
80.0,1.3419678987745758
81.0,1.359810759412684
82.0,1.3751012138043608
83.0,1.3539129526425173
84.0,1.3706977217195413
85.0,1.3327962051394497
86.0,1.2507845130530229
87.0,1.191400521634506
88.0,1.1428165596379833
89.0,1.0938973060845867
90.0,1.0241029752550403
91.0,1.0129171115471198
92.0,1.0020620482593499
93.0,0.9905906876426204
94.0,1.018044201843253
95.0,1.0262450724116288
96.0,1.047660666146547
97.0,1.0544117933073212
98.0,1.049115662021609
99.0,1.0888951569595788
100.0,1.0678933434017674
101.0,1.1008837273546404
102.0,1.0918435759118161
103.0,1.1126512756773708
104.0,1.0906820446572545
105.0,1.1354295682949314
106.0,1.1081168725014618
107.0,1.1095926619695053
108.0,1.1568933794523857
109.0,1.1326571053405272
110.0,1.170900744222409
111.0,1.16679069580371
112.0,1.175125631633953
113.0,1.1872813730163547
114.0,1.1855183215786618
115.0,1.197250093251345
116.0,1.2010463178556234
117.0,1.2371333556264887
118.0,1.2383127614806166
119.0,1.2315748458125748
