Time,Flux
0.0,1.0213941979316579
1.0,1.0799533182737058
2.0,1.0433899077081887
3.0,1.0565408101064
4.0,1.0349011061834887
5.0,1.077554162238185
6.0,1.078613042957873
7.0,1.1021626402960516
8.0,1.1098031796045595
9.0,1.1191013383865802
10.0,1.1138294128696358
11.0,1.1353330083081485
12.0,1.1409199846172948
13.0,1.1443434101938266
14.0,1.1548465319589198
15.0,1.1324357929672206
16.0,1.1485125033737271
17.0,1.154441841114031
18.0,1.152326083785456
19.0,1.186238381173613
20.0,1.191703390202237
21.0,1.2175606141810071
22.0,1.2183077056230178
23.0,1.1938818612120161
24.0,1.2223476100624635
25.0,1.2224947796352177
26.0,1.2199436959619685
27.0,1.2801753924872588
28.0,1.2702414990030557
29.0,1.2447398356358437
30.0,1.260774423104825
31.0,1.2794539652705013
32.0,1.280535169051088
33.0,1.274800173856749
34.0,1.3012044554261895
35.0,1.3078163400738907
36.0,1.2961104161255887
37.0,1.2564953115036273
38.0,1.218541156726316
39.0,1.1624822354249853
40.0,1.1369762011414972
41.0,1.068277662932164
42.0,1.0664714651006042
43.0,1.0322757055314788
44.0,1.0177998671861923
45.0,1.0014790476091144
46.0,1.0177048526306398
47.0,1.0463582334072876
48.0,1.0277455408554323
49.0,1.0634821318998755
50.0,1.0702225351210362
51.0,1.050548213684112
52.0,1.0712414877217473
53.0,1.081595060226022
54.0,1.0788443167381823
55.0,1.1062443062516623
56.0,1.0989513713683732
57.0,1.0989719560261624
58.0,1.0988576233443346
59.0,1.122565686767539
60.0,1.1213170028620085
61.0,1.1170655172632604
62.0,1.1444592571776073
63.0,1.1304652244802247
64.0,1.1709553821270329
65.0,1.1785338605748192
66.0,1.1691796062666082
67.0,1.1724318638213513
68.0,1.1834135869989377
69.0,1.1719516351442316
70.0,1.1847145926517857
71.0,1.1757820676041117
72.0,1.1803348567774756
73.0,1.2305022569202253
74.0,1.2043410876060616
75.0,1.2352414085602794
76.0,1.2433628882828076
77.0,1.2394565474398134
78.0,1.2655674243047186
79.0,1.2534724580299745
80.0,1.2553256775137969
81.0,1.2857168573069322
82.0,1.2683314780861226
83.0,1.2798436432072648
84.0,1.2729567457160496
85.0,1.2786870630163167
86.0,1.2753178734736013
87.0,1.230321502456494
88.0,1.1779684097962118
89.0,1.1498144634600167
90.0,1.0847619436878044
91.0,1.0491382887290053
92.0,1.009335404515115
93.0,0.9955308814402001
94.0,1.0059888305604288
95.0,1.0137659084575967
96.0,1.004685372348366
97.0,1.0335621798144534
98.0,1.0566780030947485
99.0,1.039547921641075
100.0,1.0419017996942068
101.0,1.0465028267090162
102.0,1.047875188829448
103.0,1.0675058322683797
104.0,1.0998691880501543
105.0,1.0874940454992696
106.0,1.0860759026079765
107.0,1.1126289907393883
108.0,1.079786496389158
109.0,1.117559848406409
110.0,1.113912773935819
111.0,1.1102710765335062
112.0,1.150389831754321
113.0,1.1698699578683853
114.0,1.1459398854246305
115.0,1.1657557087447368
116.0,1.1769702146690464
117.0,1.1801469250334915
118.0,1.1931278353754897
119.0,1.19475244304333
