Time,Flux
0.0,1.0985564594468769
1.0,1.1049559310453978
2.0,1.1275019018700918
3.0,1.1458858910690675
4.0,1.1607031023782406
5.0,1.133903498618486
6.0,1.1798700368248944
7.0,1.1577351957398978
8.0,1.1974441890756773
9.0,1.1962016556317638
10.0,1.18633768851615
11.0,1.1735270806291815
12.0,1.1861294724270945
13.0,1.2411672334392023
14.0,1.202161284425608
15.0,1.2508549629223296
16.0,1.2366862830060408
17.0,1.2443774163877592
18.0,1.2561484730234571
19.0,1.2600737386343992
20.0,1.2522995328701487
21.0,1.271863929522477
22.0,1.2686820870538003
23.0,1.2798761262529887
24.0,1.3409840298338396
25.0,1.3315963930226318
26.0,1.3284260939995594
27.0,1.3270724095009692
28.0,1.3619834064037675
29.0,1.3456612117376607
30.0,1.3653646472711523
31.0,1.3362814024811172
32.0,1.406779187623839
33.0,1.3886066395336072
34.0,1.2725391368260253
35.0,1.2224176537597395
36.0,1.175448172314628
37.0,1.119292551491288
38.0,1.0553962667064063
39.0,1.0046787345641923
40.0,1.0050318776798128
41.0,1.0213808268868774
42.0,1.0362671617591481
43.0,1.0263036258601397
44.0,1.048042296980507
45.0,1.0363022107011168
46.0,1.0668568705172046
47.0,1.110468132727915
48.0,1.1062583710820393
49.0,1.0647838505791072
50.0,1.0724049912702487
51.0,1.0702329703173428
52.0,1.087427377047027
53.0,1.1207308319075915
54.0,1.1586082445943322
55.0,1.1080623221768526
56.0,1.1467626860476456
57.0,1.1639131491178167
58.0,1.1366720174301101
59.0,1.2034341618973194
60.0,1.1760134186522597
61.0,1.1865523531283708
62.0,1.1900125600753575
63.0,1.2007377531118448
64.0,1.1987815908417867
65.0,1.2380069694495188
66.0,1.2230496544796206
67.0,1.2306789724663485
68.0,1.2726847768259444
69.0,1.2498179436944894
70.0,1.2768322264121628
71.0,1.2860914082524015
72.0,1.2867655893364833
73.0,1.2799350951341584
74.0,1.2992564188722744
75.0,1.3194771985154785
76.0,1.3312379236089376
77.0,1.3334279727481033
78.0,1.3416352255869655
79.0,1.3563323125648044
80.0,1.3656212174626423
81.0,1.360600411918874
82.0,1.3656933171241021
83.0,1.3575381433138711
84.0,1.2939175353216592
85.0,1.2327192936758116
86.0,1.1915724395340639
87.0,1.1054220945204725
88.0,1.0863888997221027
89.0,1.016423218715899
90.0,0.9986940982674273
91.0,1.0081598728200771
92.0,1.0090589084584298
93.0,1.0123860335463826
94.0,1.028463514305283
95.0,1.0254233332876481
96.0,1.062331596575049
97.0,1.0366798754383713
98.0,1.0575436266463822
99.0,1.093850082318787
100.0,1.079574902529507
101.0,1.1039558971802357
102.0,1.0996406541800003
103.0,1.0895330643227554
104.0,1.1127995738754328
105.0,1.1417130431934412
106.0,1.157276761908819
107.0,1.1477911618711727
108.0,1.1469013907310865
109.0,1.1620722048079248
110.0,1.160393324062635
111.0,1.189634547685777
112.0,1.1979317724063685
113.0,1.2074851535989408
114.0,1.2016249896413167
115.0,1.2270781702927767
116.0,1.2534259323716466
117.0,1.2373634086973864
118.0,1.256547380980572
119.0,1.251433356983795
