Time,Flux
0.0,1.0436646149052549
1.0,1.0741092635847302
2.0,1.0544115861848167
3.0,1.0672382076699343
4.0,1.0825913457824932
5.0,1.0757613354310351
6.0,1.1330686702518487
7.0,1.1205398759488088
8.0,1.1288585249246958
9.0,1.1337958429025912
10.0,1.1575954115238807
11.0,1.1771668051966724
12.0,1.193013310736017
13.0,1.1696818741165058
14.0,1.1899717332580941
15.0,1.186922633247492
16.0,1.2155130358290236
17.0,1.2256975462961344
18.0,1.2480787929422872
19.0,1.2476943280439594
20.0,1.2333721220501994
21.0,1.2574307305652224
22.0,1.257316850212339
23.0,1.2789595632196753
24.0,1.289919322966911
25.0,1.3075635485328032
26.0,1.2978475863591172
27.0,1.3352273733362594
28.0,1.3347655119072508
29.0,1.323282583157341
30.0,1.3323320432202852
31.0,1.3822854276949732
32.0,1.392348660080379
33.0,1.3920629786350052
34.0,1.395502365032442
35.0,1.3912643461752365
36.0,1.417390893176321
37.0,1.4168559551241442
38.0,1.408921408339479
39.0,1.331781216949341
40.0,1.2787886149232286
41.0,1.2205814669921378
42.0,1.1533427312005582
43.0,1.0698644094070366
44.0,1.0230205214207246
45.0,0.9838811471357852
46.0,1.0118751175342349
47.0,1.010697911024642
48.0,1.0449886315823986
49.0,1.0608279108395375
50.0,1.0636307249130532
51.0,1.0797336128181785
52.0,1.061059532468776
53.0,1.0998629310734078
54.0,1.0963792880794736
55.0,1.0990979548277604
56.0,1.1257128850353837
57.0,1.1388505458133094
58.0,1.1192369255864458
59.0,1.1326626250949794
60.0,1.174619095031036
61.0,1.1870921168217272
62.0,1.1647731085074284
63.0,1.2173545851242507
64.0,1.1938271142063257
65.0,1.2183096366982178
66.0,1.234742181994896
67.0,1.2374451152687111
68.0,1.2296928584046134
69.0,1.2703766838444197
70.0,1.2437339158903005
71.0,1.2405881640065883
72.0,1.2891459793313438
73.0,1.2861438602080908
74.0,1.293306874657763
75.0,1.3315014772204166
76.0,1.3191151558308394
77.0,1.3208692333507264
78.0,1.3081465627812676
79.0,1.3566510525933577
80.0,1.3592185225508615
81.0,1.3691134479225369
82.0,1.381696377633353
83.0,1.3855785702777395
84.0,1.401635288824163
85.0,1.3763881674317806
86.0,1.4243843435885652
87.0,1.4227786801079239
88.0,1.4045303303086523
89.0,1.3235372176008235
90.0,1.2441431538857621
91.0,1.1947969103186762
92.0,1.1576667699876915
93.0,1.084280201477178
94.0,1.0353234777771416
95.0,1.0042817341879824
96.0,1.0475221984673062
97.0,1.0297278021294018
98.0,1.0177384734746477
99.0,1.0372017041453132
100.0,1.0820124588596578
101.0,1.0630788122283297
102.0,1.0819604231963524
103.0,1.0765969475469945
104.0,1.101769942162195
105.0,1.092905766221925
106.0,1.1324147652067287
107.0,1.1471143363396223
108.0,1.1476336494697374
109.0,1.1444803305775766
110.0,1.128203679422841
111.0,1.1632136190683124
112.0,1.1708986137198254
113.0,1.1903137918168765
114.0,1.2090559750693841
115.0,1.2161366250172583
116.0,1.2081616434121076
117.0,1.2304284781770891
118.0,1.2418057105186229
119.0,1.2499123273400554
