Time,Flux
0.0,1.0134391962255844
1.0,1.0148194506105102
2.0,1.026674397158496
3.0,1.030742132480207
4.0,1.0401912583676458
5.0,1.0442655302231347
6.0,1.0859472829946006
7.0,1.0995227534663
8.0,1.091561221462913
9.0,1.0870043496403228
10.0,1.1321170550288382
11.0,1.0761170817024395
12.0,1.1312790814570166
13.0,1.1162228832303298
14.0,1.115750707918423
15.0,1.1360199733526493
16.0,1.1177177620387133
17.0,1.152287082570377
18.0,1.1544871880471679
19.0,1.1429733439504557
20.0,1.1509313835834227
21.0,1.1986078991439593
22.0,1.2113212170299177
23.0,1.2243341363460847
24.0,1.1836367999279735
25.0,1.2111916107483989
26.0,1.237795944870886
27.0,1.223706165107805
28.0,1.2293383180622306
29.0,1.2649784642712376
30.0,1.257862937662353
31.0,1.2624220129129107
32.0,1.27617307142072
33.0,1.290403223479756
34.0,1.2970142586871753
35.0,1.315387647238337
36.0,1.3163090844300058
37.0,1.3144023251456192
38.0,1.3453867098196375
39.0,1.3154865444929977
40.0,1.3515012112145
41.0,1.3127996918817904
42.0,1.2687764194704036
43.0,1.2415449612358818
44.0,1.1514400403541427
45.0,1.1058951581840968
46.0,1.0466464102857231
47.0,1.0044956063444488
48.0,1.0054517094174378
49.0,1.006499861691587
50.0,1.0289356658025581
51.0,1.043437027205269
52.0,1.0323647175788557
53.0,1.040578062339339
54.0,1.051724474751211
55.0,1.0657189322748846
56.0,1.09713734416462
57.0,1.0908971296381298
58.0,1.0835029100229931
59.0,1.0790942506240004
60.0,1.0961702675033969
61.0,1.158163049315506
62.0,1.1044565857350925
63.0,1.127455193171495
64.0,1.1517958358759006
65.0,1.1317853188096716
66.0,1.1534947082307305
67.0,1.1616190409227871
68.0,1.190018474223209
69.0,1.1932156540891108
70.0,1.1837571036971049
71.0,1.215836556848812
72.0,1.224584254496789
73.0,1.2191767167018346
74.0,1.2348216769562796
75.0,1.2310740539816492
76.0,1.217016923438961
77.0,1.2433398453547222
78.0,1.232598967006779
79.0,1.2631851765128186
80.0,1.269250201794677
81.0,1.262023402179899
82.0,1.2734022571036197
83.0,1.2919503154756458
84.0,1.2925384911844497
85.0,1.3033447341148046
86.0,1.306638945522729
87.0,1.3175023035078743
88.0,1.328253739228538
89.0,1.3515799957337513
90.0,1.3030404702489722
91.0,1.2351312204314773
92.0,1.184118956842803
93.0,1.1531588222281042
94.0,1.1049569947934712
95.0,1.0661778413285448
96.0,0.9749095012199235
97.0,0.9927181987962387
98.0,1.0242358890259635
99.0,1.0366353740382206
100.0,1.018516290898261
101.0,1.016381500394426
102.0,1.0608176442348425
103.0,1.0632074440711141
104.0,1.0678596040595447
105.0,1.0558672216429321
106.0,1.1198981338053762
107.0,1.0921519504011137
108.0,1.1099004875206273
109.0,1.1123203402552322
110.0,1.12685526094617
111.0,1.1279246721248244
112.0,1.1416705503996079
113.0,1.133058341782676
114.0,1.1452763457798842
115.0,1.147221097678473
116.0,1.1831560174452806
117.0,1.17410474729934
118.0,1.1708116459465214
119.0,1.2017052428269674
