Time,Flux
0.0,1.2602116485261965
1.0,1.2199876676468613
2.0,1.2748005107905251
3.0,1.2886590148106527
4.0,1.2937440005465273
5.0,1.2831523859955007
6.0,1.3090936998221858
7.0,1.2923501104158148
8.0,1.3279694753739093
9.0,1.343962150275945
10.0,1.3504311685691397
11.0,1.3552523731179835
12.0,1.3711770675047557
13.0,1.3640381785468059
14.0,1.3750054745298728
15.0,1.3759868571618836
16.0,1.333445948409334
17.0,1.2793683837559278
18.0,1.2220833947237912
19.0,1.1385505987047346
20.0,1.110255719535691
21.0,1.0550864932021444
22.0,1.008143255354348
23.0,1.029855738358935
24.0,1.027641347937553
25.0,1.0077103935035494
26.0,1.0527386846418496
27.0,1.06083208672529
28.0,1.0514071450539546
29.0,1.0545859510030273
30.0,1.084259264702341
31.0,1.0913390419957671
32.0,1.0977024406831875
33.0,1.0792128035800663
34.0,1.1211872015737552
35.0,1.1349992753067435
36.0,1.1043007134838423
37.0,1.1185285354999286
38.0,1.1472140007033889
39.0,1.1381705669417441
40.0,1.163166429503726
41.0,1.1736897945512044
42.0,1.1818899326675214
43.0,1.2128508605806345
44.0,1.203411822217653
45.0,1.2104476769567891
46.0,1.2173983643682988
47.0,1.2478611287525452
48.0,1.2280392770141386
49.0,1.2533356498743269
50.0,1.2315077427642562
51.0,1.2454296781282272
52.0,1.2888613612708033
53.0,1.2686170993555599
54.0,1.2700716158346148
55.0,1.272160310987713
56.0,1.2965657145479101
57.0,1.3363172972034034
58.0,1.3026007021799964
59.0,1.3479718039822262
60.0,1.3669518716083815
61.0,1.3632962649368636
62.0,1.3555102477537857
63.0,1.3704255836499148
64.0,1.3495327325847266
65.0,1.366903948822093
66.0,1.3619249834220994
67.0,1.2553746841159072
68.0,1.2203611484939874
69.0,1.1634491105084017
70.0,1.1147220550910026
71.0,1.0556805390753532
72.0,1.0249741540105937
73.0,0.9887788563219607
74.0,1.0078457662901374
75.0,1.0460700117247863
76.0,1.0477732458600997
77.0,1.0569648853580071
78.0,1.0515375231003181
79.0,1.072898990408681
80.0,1.0730490673155575
81.0,1.0844764900108292
82.0,1.0718184402373179
83.0,1.1150613089747483
84.0,1.1483150929805124
85.0,1.113588174197825
86.0,1.1315078312787592
87.0,1.1128925688616547
88.0,1.1413580556808873
89.0,1.1726850166053329
90.0,1.1870922017030083
91.0,1.1484859121492095
92.0,1.18955414975898
93.0,1.1721359559499225
94.0,1.1990630690646988
95.0,1.2191418807265662
96.0,1.1982579591741827
97.0,1.218705060253532
98.0,1.22312439866431
99.0,1.2307860373398343
100.0,1.2523565799479726
101.0,1.241295610469063
102.0,1.2805753577616095
103.0,1.2563320651109227
104.0,1.2868161536872145
105.0,1.298341063059963
106.0,1.3028156025148465
107.0,1.325563644495382
108.0,1.3060735146157634
109.0,1.2992916294983294
110.0,1.355463512772816
111.0,1.3525420516322166
112.0,1.34207907811945
113.0,1.3829063316837253
114.0,1.3626881792477437
115.0,1.3642901379095225
116.0,1.3705949966856958
117.0,1.2728928092657703
118.0,1.2773133887917452
119.0,1.175823132408964
